DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-12-17 15:45:00;51;37;41;31;29;29;38;63;65;74;3;0;0;1;3;1;0
2019-12-17 16:00:00;47;42;46;53;29;26;47;81;80;99;2;0;0;1;2;0;0
2019-12-17 16:15:00;44;28;34;31;11;20;33;56;66;69;0;1;0;1;0;2;0
2019-12-17 16:30:00;54;30;31;42;23;32;35;68;72;86;0;0;0;0;0;1;0
2019-12-17 16:45:00;48;42;40;48;18;34;37;86;75;80;0;0;2;0;0;0;0
2019-12-17 17:00:00;62;43;43;55;23;29;29;72;77;97;0;0;0;1;3;1;0
2019-12-17 17:15:00;58;28;34;82;23;30;36;68;79;74;3;0;1;0;2;7;0
2019-12-17 17:30:00;47;68;25;32;24;42;55;65;82;66;2;0;3;0;5;0;0
2019-12-17 17:45:00;50;32;25;30;18;20;26;44;58;54;5;0;0;0;6;1;0
2019-12-17 18:00:00;57;32;30;21;22;71;31;60;67;45;1;0;0;3;5;0;0
2019-12-17 18:15:00;37;35;38;35;30;24;42;55;51;56;1;0;0;0;1;1;0
2019-12-17 18:30:00;45;27;25;40;23;25;26;40;52;40;0;0;0;0;1;3;3
2019-12-17 18:45:00;37;34;27;30;14;17;25;44;41;40;0;0;2;0;0;2;0
2019-12-17 19:00:00;38;24;20;22;17;15;31;29;32;21;0;0;0;0;0;0;0
2019-12-17 19:15:00;29;22;25;26;14;13;27;27;36;19;0;0;3;0;2;2;0
2019-12-17 19:30:00;32;18;20;26;13;29;22;21;27;23;0;0;0;0;1;0;0
2019-12-17 19:45:00;26;14;21;26;10;22;16;23;24;21;0;0;4;0;0;1;0
2019-12-17 20:00:00;36;16;18;24;12;23;18;21;25;24;0;0;1;0;0;0;0
2019-12-17 20:15:00;26;15;8;28;6;18;28;20;21;11;0;1;1;0;0;0;0
2019-12-17 20:30:00;25;8;6;17;15;9;16;13;12;8;0;0;1;0;2;0;0
2019-12-17 20:45:00;22;8;18;31;13;9;13;20;19;16;0;0;2;0;0;0;0
2019-12-17 21:00:00;15;7;25;33;8;12;16;21;26;15;0;0;0;0;0;0;0
2019-12-17 21:15:00;24;5;13;27;8;10;13;16;17;18;0;0;0;0;0;0;0
2019-12-17 21:30:00;27;8;28;30;10;9;15;23;16;14;0;0;5;0;0;0;0
2019-12-17 21:45:00;21;12;16;26;4;4;8;38;26;39;1;0;0;1;0;0;0
2019-12-17 22:00:00;29;9;12;20;12;15;10;39;39;45;0;0;0;0;3;0;0
2019-12-17 22:15:00;21;7;22;23;7;9;15;21;26;25;0;0;0;0;0;0;0
2019-12-17 22:30:00;14;11;7;14;7;5;11;12;17;12;0;0;0;0;0;0;0
2019-12-17 22:45:00;10;5;13;13;6;12;18;13;6;3;1;0;0;0;0;0;0
2019-12-17 23:00:00;13;7;8;14;8;2;7;8;13;16;0;0;0;0;0;1;0
2019-12-17 23:15:00;10;2;3;10;2;2;6;12;8;11;0;0;0;0;0;0;0
2019-12-17 23:30:00;10;1;3;6;2;5;13;7;12;6;0;0;0;0;0;0;0
