DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-16 15:15:00;180;179;0;162;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 15:30:00;184;202;2;178;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 15:45:00;169;194;0;144;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 16:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-16 16:15:00;152;193;3;169;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 16:30:00;204;221;1;140;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 16:45:00;161;159;0;120;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 17:00:00;180;194;1;139;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 17:15:00;184;211;0;161;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 17:30:00;175;194;1;133;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 17:45:00;183;197;3;140;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 18:00:00;186;186;1;106;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 18:15:00;183;185;0;117;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 18:30:00;135;142;1;91;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 18:45:00;135;146;0;92;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 19:00:00;127;141;0;75;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 19:15:00;128;135;1;70;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 19:30:00;113;112;0;70;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 19:45:00;101;111;0;57;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 20:00:00;119;97;0;57;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 20:15:00;89;65;1;62;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 20:30:00;125;96;1;55;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 20:45:00;98;82;1;46;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 21:00:00;119;144;0;36;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 21:15:00;96;119;1;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 21:30:00;94;81;0;32;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 21:45:00;73;63;0;62;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 22:00:00;55;44;0;69;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 22:15:00;61;63;0;54;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 22:30:00;58;38;0;18;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 22:45:00;56;38;2;11;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 23:00:00;38;24;0;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 23:15:00;18;18;0;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-16 23:30:00;32;26;3;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
