DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-09 17:45:00;136;142;2;101;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:00:00;151;158;0;109;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:15:00;133;107;0;107;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:30:00;126;115;0;91;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:45:00;109;102;0;67;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:00:00;115;100;0;63;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:15:00;90;80;0;64;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:30:00;77;69;0;54;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:45:00;76;77;1;55;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:00:00;67;62;0;47;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:15:00;73;52;0;51;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:30:00;63;46;0;54;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:45:00;83;83;0;46;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:00:00;84;83;0;29;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:15:00;81;77;0;35;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:30:00;52;42;1;35;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 21:45:00;54;47;0;57;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:00:00;40;33;0;57;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:15:00;42;32;2;54;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:30:00;55;37;2;19;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;33;32;0;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;40;17;2;27;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;21;25;0;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;21;17;1;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
