DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-23 07:00:00;161;179;0;54;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 07:15:00;197;257;4;72;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 07:30:00;179;202;4;104;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 07:45:00;203;245;9;138;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 08:00:00;171;191;10;126;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 08:15:00;175;191;5;123;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 08:30:00;170;178;1;86;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 08:45:00;150;168;1;72;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 09:00:00;156;144;2;64;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 09:15:00;125;120;1;63;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 09:30:00;195;168;0;89;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 09:45:00;135;137;0;91;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 10:00:00;127;153;0;96;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 10:15:00;177;176;0;83;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 10:30:00;144;164;0;79;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 10:45:00;172;159;1;105;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 11:00:00;127;159;1;61;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 11:15:00;167;187;0;87;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 11:30:00;127;120;0;79;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 11:45:00;169;177;1;107;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 12:00:00;140;156;35;91;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 12:15:00;171;183;26;95;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 12:30:00;156;187;5;104;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 12:45:00;137;166;2;103;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 13:00:00;180;210;0;102;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 13:15:00;164;193;4;86;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 13:30:00;201;236;3;98;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 13:45:00;151;181;0;94;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 14:00:00;156;188;0;102;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-23 14:30:00;173;181;9;147;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 14:45:00;175;201;2;154;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 15:00:00;133;148;0;122;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 15:15:00;184;196;1;150;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 15:30:00;152;157;1;117;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 15:45:00;185;189;1;141;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 16:00:00;172;154;0;135;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 16:15:00;155;199;0;134;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 16:30:00;165;204;2;136;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 16:45:00;163;182;3;136;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-23 17:15:00;160;185;1;143;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 17:30:00;179;212;1;128;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 17:45:00;174;162;2;130;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 18:00:00;174;166;2;119;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 18:15:00;195;195;1;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 18:30:00;157;147;2;91;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 18:45:00;127;140;1;83;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 19:00:00;126;126;0;63;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 19:15:00;132;143;0;59;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 19:30:00;122;125;4;74;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 19:45:00;118;102;0;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 20:00:00;92;70;0;47;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 20:15:00;97;87;0;48;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 20:30:00;120;89;0;71;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 20:45:00;91;94;0;44;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 21:00:00;149;150;0;51;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 21:15:00;118;139;2;61;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 21:30:00;95;85;3;53;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 21:45:00;51;44;0;61;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 22:00:00;66;54;0;64;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 22:15:00;75;45;0;46;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 22:30:00;57;49;0;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 22:45:00;54;52;0;28;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 23:00:00;57;39;0;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 23:15:00;41;32;0;16;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-23 23:30:00;41;29;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
