DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-07 07:30:00;128;106;100;160;4;2;0;0;1;9;0;0
2020-07-07 07:45:00;105;66;101;138;0;3;0;0;10;0;0;0
2020-07-07 08:00:00;131;111;90;113;9;1;0;0;14;12;0;2
2020-07-07 08:15:00;110;91;66;121;5;0;0;0;1;2;0;0
2020-07-07 08:30:00;121;102;68;91;23;0;0;0;0;5;0;0
2020-07-07 08:45:00;119;77;73;110;0;1;0;0;3;3;0;0
2020-07-07 09:00:00;103;83;64;122;0;7;0;0;3;0;0;0
2020-07-07 09:15:00;102;72;81;92;1;14;0;0;7;3;0;0
2020-07-07 09:30:00;94;64;78;101;32;9;0;0;5;5;0;0
2020-07-07 09:45:00;123;76;87;101;2;3;0;0;5;2;0;0
2020-07-07 10:00:00;109;82;64;74;2;0;0;0;2;1;0;0
2020-07-07 10:15:00;97;71;77;98;0;3;0;0;3;0;0;0
2020-07-07 10:30:00;116;89;73;103;29;7;0;0;0;6;0;0
2020-07-07 10:45:00;112;69;77;127;8;2;0;0;2;1;0;1
2020-07-07 11:00:00;106;71;81;146;9;6;0;0;21;15;0;4
2020-07-07 11:15:00;102;52;72;111;4;2;0;0;5;26;0;0
2020-07-07 11:30:00;125;76;88;115;2;32;0;3;7;3;0;0
2020-07-07 11:45:00;102;79;76;110;7;0;0;0;0;3;0;0
2020-07-07 12:00:00;96;82;80;126;0;2;0;1;3;2;1;0
2020-07-07 12:15:00;113;70;90;139;2;4;0;0;2;0;0;0
2020-07-07 12:30:00;93;68;88;125;3;0;0;0;2;10;0;0
2020-07-07 12:45:00;101;60;85;107;6;34;0;0;15;5;0;0
2020-07-07 13:00:00;113;74;84;111;3;7;0;0;1;0;0;0
2020-07-07 13:15:00;110;82;78;104;11;3;0;0;4;19;0;0
2020-07-07 13:30:00;110;82;95;112;0;21;0;0;2;5;0;3
2020-07-07 13:45:00;121;89;90;114;6;4;0;0;9;7;0;0
2020-07-07 14:00:00;121;80;109;130;84;1;22;0;13;24;0;7
2020-07-07 14:15:00;105;72;78;139;3;2;0;0;0;11;0;2
2020-07-07 14:30:00;144;110;107;152;9;2;0;0;0;3;0;2
2020-07-07 14:45:00;133;83;97;147;0;4;0;1;1;10;0;0
2020-07-07 15:00:00;134;100;112;146;0;2;0;0;3;3;0;0
2020-07-07 15:15:00;113;95;90;145;16;2;0;0;5;13;1;0
2020-07-07 15:30:00;146;114;95;145;9;8;1;0;6;8;0;1
2020-07-07 15:45:00;134;89;86;143;2;0;0;0;7;3;0;0
2020-07-07 16:00:00;143;100;130;165;1;12;0;0;24;1;1;0
2020-07-07 16:15:00;143;120;119;171;0;4;0;0;2;5;1;0
2020-07-07 16:30:00;136;120;107;182;21;4;0;3;12;3;0;0
2020-07-07 16:45:00;123;112;123;152;17;2;0;0;3;28;0;1
2020-07-07 17:00:00;145;115;114;180;1;3;0;0;12;6;11;0
2020-07-07 17:15:00;131;123;123;173;2;8;0;0;19;2;3;0
2020-07-07 17:30:00;121;93;98;152;6;1;0;0;0;5;0;0
2020-07-07 17:45:00;119;97;115;146;9;4;0;0;6;5;0;0
2020-07-07 18:00:00;106;88;102;143;4;9;0;0;12;3;0;0
2020-07-07 18:15:00;106;80;88;122;3;15;0;1;13;6;0;0
2020-07-07 18:30:00;99;72;88;130;6;0;0;0;0;39;0;0
2020-07-07 18:45:00;105;81;84;118;4;1;0;1;36;9;9;0
2020-07-07 19:00:00;91;76;75;102;2;7;0;0;4;12;0;0
2020-07-07 19:15:00;77;43;67;91;0;0;0;0;0;2;0;0
2020-07-07 19:30:00;75;58;61;86;3;0;2;0;2;4;0;0
2020-07-07 19:45:00;65;46;70;78;2;15;0;0;2;0;0;0
2020-07-07 20:00:00;61;38;64;91;15;0;0;0;1;11;0;4
2020-07-07 20:15:00;66;42;69;81;0;4;0;0;0;5;0;0
2020-07-07 20:30:00;49;38;58;65;0;0;0;0;0;0;0;0
2020-07-07 20:45:00;45;30;45;47;0;0;0;0;0;0;0;0
2020-07-07 21:00:00;54;34;61;69;0;0;0;0;0;0;0;0
2020-07-07 21:15:00;29;37;29;44;1;0;0;0;0;1;0;0
2020-07-07 21:30:00;37;30;36;43;0;0;0;0;0;0;0;0
2020-07-07 21:45:00;33;28;39;42;0;0;0;0;0;0;0;0
2020-07-07 22:00:00;37;24;40;52;0;0;0;0;0;0;0;0
2020-07-07 22:15:00;33;25;40;44;0;0;0;0;0;0;0;0
2020-07-07 22:30:00;27;18;23;34;0;0;0;0;0;0;0;0
2020-07-07 22:45:00;31;22;20;42;0;0;0;0;0;0;0;0
2020-07-07 23:00:00;26;15;30;27;0;0;0;0;0;0;0;0
2020-07-07 23:15:00;13;12;17;21;0;0;0;0;0;0;0;0
2020-07-07 23:30:00;14;13;15;22;0;0;0;0;0;0;0;0
