DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-10 13:30:00;18;22;40;32;19;63;58;44;46;34;70;68;82;93;80;14;0;0;30;0;0;0;0;0
2020-11-10 13:45:00;15;21;30;20;24;86;88;40;45;33;58;61;107;110;87;23;0;0;30;0;0;0;0;0
2020-11-10 14:00:00;23;19;33;34;29;65;77;44;38;30;61;46;109;83;88;22;0;0;30;0;0;0;0;0
2020-11-10 14:15:00;23;17;33;30;24;77;93;52;45;35;51;44;103;108;100;19;0;0;30;0;0;0;0;0
2020-11-10 14:30:00;23;28;54;18;23;72;83;68;59;19;48;42;112;99;93;21;0;0;30;0;0;0;0;0
2020-11-10 14:45:00;28;25;27;17;30;70;81;58;52;45;50;50;102;116;97;24;0;0;30;0;0;0;0;0
2020-11-10 15:00:00;39;31;44;35;30;72;108;59;53;32;56;45;122;95;94;17;0;0;30;0;0;0;0;0
2020-11-10 15:15:00;30;24;37;29;20;77;92;52;46;40;61;54;103;92;89;16;0;0;30;0;0;0;0;0
2020-11-10 15:30:00;21;23;44;35;33;84;95;46;52;50;56;61;108;99;94;20;0;0;30;0;0;0;0;0
2020-11-10 15:45:00;49;34;43;55;31;93;106;59;53;38;48;48;113;106;96;26;0;0;30;0;0;0;0;0
2020-11-10 16:00:00;44;28;45;59;26;95;106;57;63;40;60;41;103;96;87;19;0;0;30;0;0;0;0;0
2020-11-10 16:15:00;55;46;45;51;27;74;103;62;56;39;56;53;119;113;91;19;0;0;30;0;0;0;0;0
2020-11-10 16:30:00;34;31;55;35;24;105;109;61;68;37;54;48;114;117;96;19;0;0;30;0;0;0;0;0
2020-11-10 16:45:00;39;29;46;36;36;95;101;62;68;35;45;38;122;107;82;13;0;0;30;0;0;0;0;0
2020-11-10 17:00:00;39;35;51;28;21;80;93;48;46;29;48;46;102;91;81;7;0;0;27;0;0;0;0;0
2020-11-10 17:15:00;35;29;46;33;36;104;107;60;60;36;58;57;108;104;101;27;0;0;30;0;0;0;0;0
2020-11-10 17:30:00;27;36;46;39;26;74;92;45;53;41;58;51;89;98;99;19;0;0;30;0;0;0;0;0
2020-11-10 17:45:00;24;26;41;22;25;91;94;59;47;30;52;44;112;100;77;15;0;0;30;0;0;0;0;0
2020-11-10 18:00:00;22;21;41;31;23;75;90;42;48;23;52;29;85;100;85;11;0;0;30;0;0;0;0;0
2020-11-10 18:15:00;21;23;37;28;26;75;83;43;41;24;51;37;82;105;83;8;0;0;30;0;0;0;0;0
2020-11-10 18:30:00;20;22;28;20;16;53;55;39;37;24;33;29;70;98;66;11;0;0;30;0;0;0;0;0
2020-11-10 18:45:00;21;17;27;25;17;54;50;20;23;23;27;27;71;99;72;8;0;0;30;0;0;0;0;0
2020-11-10 19:00:00;18;17;28;24;11;54;45;23;28;25;36;26;71;105;73;4;0;0;30;0;0;0;0;0
2020-11-10 19:15:00;16;21;20;13;13;44;40;23;28;21;29;24;66;85;59;7;0;0;30;0;0;0;0;0
2020-11-10 19:30:00;10;12;23;19;4;37;54;26;27;24;25;19;51;81;53;4;0;0;30;0;0;0;0;0
2020-11-10 19:45:00;8;10;18;7;9;32;28;24;22;17;29;18;40;63;61;8;0;0;30;0;0;0;0;0
2020-11-10 20:00:00;9;7;11;13;9;41;42;15;15;13;29;21;50;65;42;3;0;0;30;0;0;0;0;0
2020-11-10 20:15:00;7;9;12;8;11;37;31;17;18;10;23;14;43;73;34;3;0;0;30;0;0;0;0;0
2020-11-10 20:30:00;8;9;20;7;7;24;20;16;21;8;23;18;34;54;29;2;0;0;30;0;0;0;0;0
2020-11-10 20:45:00;10;10;15;4;5;19;21;12;21;6;24;18;32;51;34;7;0;0;30;0;0;0;0;0
2020-11-10 21:00:00;9;9;17;12;4;22;18;9;11;13;38;38;24;51;41;3;0;0;30;0;0;0;0;0
2020-11-10 21:15:00;5;7;15;12;4;26;23;6;13;8;35;28;36;52;32;2;0;0;30;0;0;0;0;0
2020-11-10 21:30:00;12;8;14;28;3;22;22;7;9;2;16;13;25;44;35;3;0;0;30;0;0;0;0;0
2020-11-10 21:45:00;5;6;5;5;8;20;30;14;16;4;16;5;43;57;30;5;0;0;30;0;0;0;0;0
2020-11-10 22:00:00;7;5;6;2;2;14;30;24;31;2;8;9;70;88;31;2;0;0;30;0;0;0;0;0
2020-11-10 22:15:00;2;6;7;4;2;13;21;21;19;4;13;7;63;77;31;2;0;0;30;0;0;0;0;0
2020-11-10 22:30:00;2;5;5;2;1;15;9;8;11;7;18;12;17;28;18;1;0;0;30;0;0;0;0;0
2020-11-10 22:45:00;4;4;2;1;1;12;10;4;9;7;7;3;18;25;13;1;0;0;30;0;0;0;0;0
2020-11-10 23:00:00;3;4;6;2;1;15;11;5;9;6;3;5;18;28;14;0;0;0;30;0;0;0;0;0
2020-11-10 23:15:00;3;4;3;0;3;5;6;1;4;6;13;4;6;17;13;0;0;0;30;0;0;0;0;0
2020-11-10 23:30:00;1;1;1;0;2;6;6;5;2;0;4;2;5;9;4;0;0;0;30;0;0;0;0;0
