DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-24 07:45:00;28;32;46;45;59;81;74;52;42;75;68;75;77;81;85;53;0;0;30;0;0;0;0;0
2020-11-24 08:00:00;19;19;28;16;32;63;64;40;36;48;59;65;98;76;89;23;0;0;30;0;0;0;0;0
2020-11-24 08:15:00;19;14;18;23;35;65;68;33;34;47;59;60;70;91;91;19;0;0;30;0;0;0;0;0
2020-11-24 08:30:00;21;22;29;13;22;67;55;33;35;42;51;53;89;97;89;30;0;0;30;0;0;0;0;0
2020-11-24 08:45:00;26;22;20;22;22;56;44;38;35;49;52;51;59;83;93;18;0;0;30;0;0;0;0;0
2020-11-24 09:00:00;14;16;27;14;20;56;61;38;37;28;45;36;70;83;75;14;0;0;30;0;0;0;0;0
2020-11-24 09:15:00;14;15;26;19;26;56;48;40;31;38;61;51;75;81;82;15;0;0;30;0;0;0;0;0
2020-11-24 09:30:00;11;16;24;26;24;61;50;24;31;40;61;49;52;76;75;22;0;0;30;0;0;0;0;0
2020-11-24 09:45:00;15;21;23;21;21;63;56;36;38;34;53;34;77;78;79;16;0;0;30;0;0;0;0;0
2020-11-24 10:00:00;20;19;31;18;23;65;60;38;34;28;44;43;61;74;75;14;0;0;30;0;0;0;0;0
2020-11-24 10:15:00;8;16;26;13;17;58;52;34;39;39;52;36;75;92;96;20;0;0;30;0;0;0;0;0
2020-11-24 10:30:00;19;21;32;22;20;75;61;39;35;33;53;40;89;95;87;20;0;0;30;0;0;0;0;0
2020-11-24 10:45:00;19;18;24;19;21;56;62;42;34;42;61;46;83;97;76;12;0;0;30;0;0;0;0;0
2020-11-24 11:00:00;15;20;29;25;23;63;57;36;37;33;52;36;82;92;80;16;0;0;30;0;0;0;0;0
2020-11-24 11:15:00;18;17;26;11;19;65;65;42;44;29;48;39;85;102;88;14;0;0;30;0;0;0;0;0
2020-11-24 11:30:00;30;29;34;20;17;54;63;41;32;33;54;41;84;73;76;12;0;0;27;0;0;0;0;0
2020-11-24 11:45:00;25;18;19;22;16;62;68;47;44;24;47;46;75;96;90;15;0;0;30;0;0;0;0;0
2020-11-24 12:00:00;13;18;27;31;12;51;64;38;48;28;52;39;82;104;76;15;0;0;30;0;0;0;0;0
2020-11-24 12:15:00;18;22;30;38;21;74;69;37;38;40;49;45;92;124;89;10;0;0;30;0;0;0;0;0
2020-11-24 12:30:00;17;22;41;24;29;73;73;54;43;29;43;37;78;99;85;15;0;0;30;0;0;0;0;0
2020-11-24 12:45:00;18;23;36;30;30;69;61;50;45;24;51;44;92;113;91;16;0;0;30;0;0;0;0;0
2020-11-24 13:00:00;44;27;44;44;22;72;76;50;44;35;56;48;96;93;81;13;0;0;30;0;0;0;0;0
2020-11-24 13:15:00;24;23;38;28;16;80;80;38;44;27;69;69;105;71;79;14;0;0;30;0;0;0;0;0
2020-11-24 13:30:00;21;16;34;26;22;69;93;39;40;36;60;63;100;124;100;14;0;0;30;0;0;0;0;0
2020-11-24 13:45:00;21;23;20;26;24;79;82;42;44;22;55;52;101;113;107;25;0;0;30;0;0;0;0;0
2020-11-24 14:00:00;30;20;26;32;23;81;88;46;44;34;52;47;122;108;91;17;0;0;30;0;0;0;0;0
2020-11-24 14:15:00;30;23;36;32;22;72;88;62;49;31;50;47;107;108;83;23;0;0;30;0;0;0;0;0
2020-11-24 14:30:00;22;28;50;26;31;83;97;59;55;30;57;53;114;116;96;12;0;0;30;0;0;0;0;0
2020-11-24 14:45:00;27;24;33;17;24;64;75;50;49;44;58;51;126;99;93;23;0;0;30;0;0;0;0;0
2020-11-24 15:00:00;37;28;47;47;21;82;104;57;50;36;48;47;93;107;102;19;0;0;30;0;0;0;0;0
2020-11-24 15:15:00;21;32;41;33;34;83;86;60;63;32;55;45;109;100;85;18;0;0;30;0;0;0;0;0
2020-11-24 15:30:00;34;26;44;32;40;85;92;53;51;32;44;38;108;117;87;19;0;0;30;0;0;0;0;0
2020-11-24 15:45:00;38;31;39;49;23;72;81;60;53;39;55;53;111;107;94;23;0;0;30;0;0;0;0;0
2020-11-24 16:00:00;42;33;54;39;23;81;103;69;55;32;58;51;102;125;98;19;0;0;30;0;0;0;0;0
2020-11-24 16:15:00;50;45;53;40;23;94;103;58;60;24;53;41;122;108;95;19;0;0;30;0;0;0;0;0
2020-11-24 16:30:00;29;32;51;33;31;93;107;66;56;36;52;45;111;90;89;23;0;0;30;0;0;0;0;0
2020-11-24 16:45:00;33;29;42;35;39;86;98;61;56;29;66;55;117;112;98;14;0;0;30;0;0;0;0;0
2020-11-24 17:00:00;38;28;53;30;31;101;94;62;56;35;60;51;117;88;81;19;0;0;30;0;0;0;0;0
2020-11-24 17:15:00;24;30;42;32;30;99;97;62;58;30;56;52;111;112;101;9;0;0;30;0;0;0;0;0
2020-11-24 17:30:00;28;21;41;36;16;84;88;46;43;30;55;50;101;104;82;12;0;0;30;0;0;0;0;0
2020-11-24 17:45:00;25;24;36;27;24;83;79;44;55;28;46;47;100;108;101;15;0;0;30;0;0;0;0;0
2020-11-24 18:00:00;18;18;34;34;18;75;92;40;36;23;55;53;101;110;90;10;0;0;30;0;0;0;0;0
2020-11-24 18:15:00;26;29;37;22;21;67;76;39;42;30;39;32;84;112;81;9;0;0;30;0;0;0;0;0
2020-11-24 18:30:00;27;24;33;24;12;58;71;36;37;23;39;25;75;95;79;12;0;0;30;0;0;0;0;0
2020-11-24 18:45:00;24;23;26;20;13;48;56;31;35;29;38;26;62;102;73;6;0;0;30;0;0;0;0;0
2020-11-24 19:00:00;15;14;29;20;16;54;53;23;26;28;36;29;64;93;61;11;0;0;30;0;0;0;0;0
2020-11-24 19:15:00;18;17;22;12;15;45;40;20;20;16;29;21;67;100;57;2;0;0;30;0;0;0;0;0
2020-11-24 19:30:00;14;15;19;10;6;30;33;18;25;12;25;19;48;64;49;3;0;0;30;0;0;0;0;0
2020-11-24 19:45:00;5;10;9;11;19;42;31;13;21;13;24;13;45;73;41;7;0;0;30;0;0;0;0;0
2020-11-24 20:00:00;4;13;20;11;5;39;31;14;21;12;32;14;44;60;37;5;0;0;30;0;0;0;0;0
2020-11-24 20:15:00;6;10;18;8;7;31;25;19;25;14;25;16;39;74;49;3;0;0;30;0;0;0;0;0
2020-11-24 20:30:00;6;7;9;5;8;22;28;18;14;10;24;12;39;60;39;5;0;0;30;0;0;0;0;0
2020-11-24 20:45:00;6;9;14;8;8;29;23;15;18;12;33;22;41;55;40;6;0;0;30;0;0;0;0;0
2020-11-24 21:00:00;6;12;14;8;4;19;17;11;14;12;32;30;33;55;39;2;0;0;30;0;0;0;0;0
2020-11-24 21:15:00;4;11;7;13;3;22;18;15;22;6;35;26;35;49;32;1;0;0;30;0;0;0;0;0
2020-11-24 21:30:00;8;8;9;8;2;22;19;5;8;3;22;17;25;42;26;2;0;0;30;0;0;0;0;0
2020-11-24 21:45:00;9;5;8;10;5;21;36;10;15;4;17;3;54;63;18;2;0;0;30;0;0;0;0;0
2020-11-24 22:00:00;6;9;8;5;5;28;34;28;29;2;16;7;69;80;37;1;0;0;30;0;0;0;0;0
2020-11-24 22:15:00;2;6;7;4;3;17;24;11;15;6;13;11;67;86;36;1;0;0;30;0;0;0;0;0
2020-11-24 22:30:00;2;6;6;2;2;18;14;4;10;4;21;10;20;33;21;4;0;0;30;0;0;0;0;0
2020-11-24 22:45:00;2;1;4;1;2;12;12;5;8;6;10;9;14;27;16;1;0;0;30;0;0;0;0;0
2020-11-24 23:00:00;4;3;4;1;5;12;8;1;5;6;5;1;15;29;17;2;0;0;30;0;0;0;0;0
2020-11-24 23:15:00;2;3;2;3;0;5;9;2;7;4;10;2;8;16;10;1;0;0;30;0;0;0;0;0
2020-11-24 23:30:00;0;1;2;1;2;7;3;1;1;3;5;4;9;15;6;0;0;0;30;0;0;0;0;0
