DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-09-26 12:00:00;124;0;123;0;1;1;0;0;0;3;1;0
2020-09-26 12:15:00;121;0;118;0;0;1;0;0;0;5;0;0
2020-09-26 12:30:00;113;0;132;0;0;1;0;0;0;3;0;0
2020-09-26 12:45:00;124;0;128;0;2;1;0;0;0;2;0;0
2020-09-26 13:00:00;121;0;117;0;3;1;0;0;0;2;0;0
2020-09-26 13:15:00;137;0;131;0;1;1;0;0;0;1;0;0
2020-09-26 13:30:00;124;0;146;0;1;4;0;0;0;4;0;0
2020-09-26 13:45:00;123;0;144;0;2;1;0;0;0;1;1;0
2020-09-26 14:00:00;140;0;120;0;1;1;0;0;0;4;6;0
2020-09-26 14:15:00;132;0;104;0;1;1;0;0;0;0;0;0
2020-09-26 14:30:00;149;0;131;0;3;2;0;0;0;4;0;0
2020-09-26 14:45:00;133;0;113;0;1;2;0;0;0;1;0;0
2020-09-26 15:00:00;125;0;132;0;1;0;0;0;0;5;1;0
2020-09-26 15:15:00;129;0;122;0;2;2;0;0;0;0;0;0
2020-09-26 15:30:00;122;0;105;0;0;0;0;0;0;3;4;0
2020-09-26 15:45:00;137;0;113;0;4;0;0;0;0;2;0;0
2020-09-26 16:00:00;88;0;96;0;2;3;0;0;0;1;0;0
2020-09-26 16:15:00;132;0;99;0;2;2;0;0;0;1;0;0
2020-09-26 16:30:00;117;0;116;0;0;2;0;0;0;2;5;0
2020-09-26 16:45:00;104;0;115;0;1;2;0;0;0;2;0;0
2020-09-26 17:00:00;138;0;98;0;1;4;0;0;0;3;0;0
2020-09-26 17:15:00;109;0;102;0;0;2;0;0;0;2;2;0
2020-09-26 17:30:00;118;0;107;0;2;1;0;0;0;0;0;0
2020-09-26 17:45:00;92;0;107;0;0;2;0;0;0;2;0;0
2020-09-26 18:00:00;117;0;126;0;0;1;0;0;0;1;0;0
2020-09-26 18:15:00;110;0;106;0;0;2;0;0;0;3;0;0
2020-09-26 18:30:00;107;0;105;0;2;1;0;0;0;3;0;0
2020-09-26 18:45:00;110;0;95;0;1;0;0;0;0;3;0;0
2020-09-26 19:00:00;107;0;90;0;2;3;0;0;0;1;0;0
2020-09-26 19:15:00;100;0;100;0;0;0;0;0;0;2;0;0
2020-09-26 19:30:00;66;0;78;0;0;0;0;0;0;2;0;0
2020-09-26 19:45:00;91;0;85;0;0;0;0;0;0;3;0;0
2020-09-26 20:00:00;86;0;68;0;0;0;0;0;0;0;0;0
2020-09-26 20:15:00;90;0;49;0;0;0;0;0;0;2;0;0
2020-09-26 20:30:00;64;0;45;0;0;0;0;0;0;0;0;0
2020-09-26 20:45:00;60;0;38;0;0;0;0;0;0;0;0;0
2020-09-26 21:00:00;46;0;46;0;0;0;0;0;0;0;0;0
2020-09-26 21:15:00;47;0;34;0;0;0;0;0;0;0;0;0
2020-09-26 21:30:00;38;0;38;0;0;0;0;0;0;0;0;0
2020-09-26 21:45:00;45;0;49;0;0;0;0;0;0;0;0;0
2020-09-26 22:00:00;48;0;25;0;0;0;0;0;0;0;0;0
2020-09-26 22:15:00;39;0;27;0;0;0;0;0;0;0;0;0
2020-09-26 22:30:00;48;0;35;0;0;0;0;0;0;0;0;0
2020-09-26 22:45:00;37;0;22;0;0;0;0;0;0;0;0;0
2020-09-26 23:00:00;33;0;25;0;0;0;0;0;0;0;0;0
2020-09-26 23:15:00;38;0;29;0;0;0;0;0;0;0;0;0
2020-09-26 23:30:00;28;0;27;0;0;0;0;0;0;0;0;0
2020-09-26 23:45:00;29;0;27;0;0;0;0;0;0;0;0;0
