DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-21 12:30:00;13;14;33;10;9;9;1;2;1;2;5;11;14;33;12;11;14;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 12:45:00;11;13;32;8;11;11;9;4;9;4;6;13;17;33;12;12;15;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:00:00;8;9;27;9;9;7;10;3;11;4;1;8;7;25;7;7;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:15:00;6;6;27;10;10;10;4;4;3;3;4;14;11;28;6;6;13;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:30:00;7;7;18;11;5;6;4;5;4;4;2;14;12;14;15;13;12;14;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:45:00;10;11;16;11;1;1;9;4;10;3;2;12;14;17;13;13;11;14;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:00:00;4;5;24;11;1;1;3;1;3;1;3;14;15;27;14;13;13;14;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:15:00;7;8;20;10;3;3;3;0;3;0;2;11;13;23;9;9;9;12;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:30:00;5;5;24;8;3;3;1;1;1;1;3;13;12;22;10;10;14;12;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:45:00;8;11;19;11;3;3;6;4;7;1;4;14;14;22;13;13;12;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:00:00;11;12;23;9;6;6;3;4;3;4;2;13;18;25;12;10;13;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:15:00;5;6;25;9;5;5;12;10;13;10;10;18;7;27;15;15;18;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:30:00;8;9;25;8;9;6;5;6;5;6;13;18;19;29;14;14;22;22;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:45:00;8;11;41;6;4;4;10;9;10;7;10;20;22;40;16;15;25;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:00:00;28;31;45;11;10;11;5;4;5;4;2;9;20;53;19;19;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:15:00;13;15;40;10;4;4;10;7;12;4;5;19;14;38;13;13;18;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:30:00;11;14;37;13;7;7;18;11;17;5;0;19;15;40;14;14;16;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:45:00;10;10;39;17;3;3;7;3;7;3;5;22;10;41;18;17;14;11;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:00:00;12;11;38;20;1;1;3;2;4;2;3;14;19;39;23;23;15;19;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:15:00;11;11;32;13;6;6;9;12;11;9;8;18;11;33;17;17;21;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:30:00;16;16;42;15;5;5;6;4;8;2;3;14;13;50;17;16;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:45:00;9;10;32;9;3;3;4;12;6;8;7;10;12;35;20;20;11;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:00:00;9;11;38;20;7;7;7;6;7;6;3;11;11;33;25;24;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:15:00;3;4;22;12;5;5;4;13;6;10;3;12;8;30;20;17;11;5;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:30:00;6;6;18;7;5;5;0;2;0;3;0;10;5;19;13;12;10;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:45:00;8;8;19;5;0;0;1;0;1;0;3;7;6;19;6;6;5;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:00:00;6;7;12;5;1;1;2;2;2;0;0;6;2;11;5;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:15:00;0;1;13;3;4;4;4;3;4;1;2;7;3;15;5;3;5;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:30:00;0;0;9;1;0;0;2;2;2;2;0;2;2;9;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:45:00;2;2;8;3;1;1;3;1;3;1;5;4;4;10;4;3;6;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:00:00;1;2;8;3;2;2;2;3;3;3;1;2;0;6;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:15:00;3;5;9;7;1;1;5;7;5;6;1;1;3;8;12;11;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:30:00;6;7;7;3;1;1;4;7;6;4;0;0;2;7;5;5;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:45:00;8;8;7;3;3;2;2;3;3;3;1;0;3;7;6;5;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:00:00;4;4;5;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:15:00;2;2;5;1;0;0;0;1;0;1;1;2;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:30:00;0;0;0;1;0;0;1;0;1;0;0;5;1;0;1;1;2;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:45:00;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:00:00;2;3;2;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:15:00;2;4;2;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:30:00;2;2;1;2;0;0;0;0;0;0;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:45:00;0;0;1;0;0;0;0;1;0;1;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:15:00;0;0;0;1;1;1;1;0;1;0;0;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:30:00;1;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:45:00;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
