2020-12-23 08:00:00;67;93;86;15;31;86;4;36;34;38;31;32;0;0;0;0
2020-12-23 08:15:00;78;99;62;32;31;86;6;32;28;30;26;25;0;0;0;0
2020-12-23 08:30:00;99;66;46;32;33;67;4;31;55;51;47;53;3;0;0;0
2020-12-23 08:45:00;96;86;54;28;41;86;10;35;55;53;51;48;0;0;0;0
2020-12-23 09:00:00;103;110;69;27;40;104;4;35;44;41;40;41;0;0;0;0
2020-12-23 09:15:00;113;122;80;42;40;112;9;53;51;50;49;49;0;0;0;0
2020-12-23 09:30:00;100;125;85;35;54;119;12;47;61;66;59;60;0;0;0;0
2020-12-23 09:45:00;114;124;83;30;37;115;11;56;49;50;49;49;0;0;0;0
2020-12-23 10:00:00;121;109;95;47;33;103;12;58;65;66;65;63;10;0;0;0
2020-12-23 10:15:00;113;163;91;51;46;132;18;55;74;69;70;71;0;0;0;0
2020-12-23 10:30:00;137;133;80;51;41;117;12;66;73;76;72;73;2;0;2;2
2020-12-23 10:45:00;148;157;77;41;53;146;13;57;49;50;52;50;0;0;1;1
2020-12-23 11:00:00;146;141;82;55;46;129;11;45;54;55;50;50;0;0;0;0
2020-12-23 11:15:00;121;136;77;55;42;118;8;65;69;70;67;64;0;2;0;0
2020-12-23 11:30:00;140;171;97;50;46;152;7;63;82;77;72;75;1;0;0;0
2020-12-23 11:45:00;129;138;85;43;59;138;16;55;79;74;74;78;0;0;0;0
2020-12-23 12:00:00;133;151;91;46;52;133;11;52;55;57;50;50;0;0;0;0
2020-12-23 12:15:00;131;124;70;42;53;118;13;44;67;65;59;63;0;3;1;0
2020-12-23 12:30:00;124;148;68;39;47;128;14;49;63;58;60;60;4;0;0;5
2020-12-23 12:45:00;133;137;68;41;57;124;7;58;44;41;40;40;0;0;0;0
2020-12-23 13:00:00;149;133;83;41;47;118;4;55;57;57;56;58;1;0;0;0
2020-12-23 13:15:00;120;131;81;39;44;126;8;41;57;53;51;51;0;0;0;1
2020-12-23 13:30:00;142;131;71;50;54;126;12;52;60;62;60;63;0;0;1;1
2020-12-23 13:45:00;136;126;78;44;56;112;8;40;54;54;45;45;3;0;0;1
2020-12-23 14:00:00;111;145;97;37;50;129;6;43;56;56;53;55;0;2;0;0
2020-12-23 14:15:00;118;152;97;40;44;128;3;54;58;59;51;51;0;0;0;0
2020-12-23 14:30:00;133;151;79;47;51;125;6;59;52;50;43;47;1;0;0;0
2020-12-23 14:45:00;162;135;79;49;49;109;14;57;61;60;55;58;0;0;0;2
2020-12-23 15:00:00;136;141;92;54;47;126;9;61;55;56;60;59;1;0;0;0
2020-12-23 15:15:00;107;132;82;63;45;111;5;47;42;39;34;35;0;1;0;0
2020-12-23 15:30:00;111;139;82;39;46;126;7;38;62;61;305;307;0;0;0;0
2020-12-23 15:45:00;136;138;85;45;46;101;9;48;48;48;44;44;3;0;1;0
2020-12-23 16:00:00;119;143;80;44;46;128;3;41;52;49;45;45;5;0;0;0
2020-12-23 16:15:00;114;131;77;33;43;127;7;59;52;52;47;52;0;0;25;0
2020-12-23 16:30:00;140;140;67;45;63;116;8;44;46;46;43;44;1;0;0;0
2020-12-23 16:45:00;123;132;81;41;39;111;11;48;60;60;52;59;0;1;1;0
2020-12-23 17:00:00;126;110;54;44;53;94;11;29;53;55;51;52;0;0;1;0
2020-12-23 17:15:00;117;128;55;31;42;125;6;41;52;50;50;53;0;0;0;0
2020-12-23 17:30:00;108;123;60;23;40;117;13;32;49;50;48;47;1;0;0;0
2020-12-23 17:45:00;89;93;55;28;38;80;1;23;46;45;43;43;0;0;0;0
2020-12-23 18:00:00;87;97;56;16;45;90;4;30;48;43;43;45;0;0;1;0
2020-12-23 18:15:00;74;95;59;27;30;103;7;26;38;36;32;30;0;0;0;3
2020-12-23 18:30:00;67;80;57;24;31;75;5;21;30;29;25;28;0;0;0;0
2020-12-23 18:45:00;91;74;60;20;45;65;1;14;30;29;27;30;0;0;1;0
2020-12-23 19:00:00;53;81;63;18;22;74;7;24;42;40;41;42;0;0;0;0
2020-12-23 19:15:00;56;59;56;19;28;62;5;14;28;30;27;28;0;0;2;0
2020-12-23 19:30:00;52;68;54;12;32;70;4;21;21;22;18;19;0;0;1;0
2020-12-23 19:45:00;47;48;43;16;19;49;3;13;25;24;24;24;0;0;2;0
2020-12-23 20:00:00;48;50;41;13;27;49;0;14;20;20;20;21;0;0;0;0
2020-12-23 20:15:00;45;44;53;10;18;45;4;11;17;16;14;16;0;0;0;0
2020-12-23 20:30:00;39;53;51;9;22;51;4;10;22;20;19;19;0;0;0;0
2020-12-23 20:45:00;52;42;49;6;14;41;4;13;12;12;10;11;0;0;0;0
2020-12-23 21:00:00;18;22;27;1;6;25;2;6;7;6;4;5;0;0;0;0
2020-12-23 21:15:00;18;13;28;2;1;12;1;0;3;3;3;3;0;0;0;0
2020-12-23 21:30:00;11;15;20;3;4;13;1;1;2;2;2;2;0;0;0;0
2020-12-23 21:45:00;14;11;20;0;2;12;0;2;6;5;4;5;0;0;0;0
2020-12-23 22:00:00;14;5;17;1;3;6;0;2;3;3;3;3;0;0;0;0
2020-12-23 22:15:00;8;4;14;1;3;4;0;2;2;2;2;2;0;0;0;0
2020-12-23 22:30:00;12;4;11;0;2;7;0;1;3;3;3;3;0;0;0;0
2020-12-23 22:45:00;6;7;13;1;5;8;2;3;4;4;3;3;0;0;0;0
2020-12-23 23:00:00;3;5;6;0;1;8;0;2;2;2;2;2;0;0;0;0
2020-12-23 23:15:00;2;6;6;1;1;3;0;0;4;4;4;4;0;0;0;0
2020-12-23 23:30:00;3;3;2;1;1;4;0;0;2;2;2;2;0;0;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
