DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-10-20 08:15:00;15;85;46;43;26;7;3;4;1;5;8;1;5;7;2;2;5;0;0;0
2020-10-20 08:30:00;23;84;32;46;32;4;4;2;0;8;3;0;8;3;0;2;0;0;0;0
2020-10-20 08:45:00;19;75;27;42;33;7;7;5;5;14;6;3;12;6;1;2;1;4;0;0
2020-10-20 09:00:00;22;81;21;55;31;7;4;2;1;8;3;1;8;3;0;0;0;0;0;0
2020-10-20 09:15:00;18;70;17;50;46;9;4;2;2;8;5;2;8;4;1;0;2;0;0;0
2020-10-20 09:30:00;20;75;30;36;38;4;9;10;4;5;5;1;6;5;0;1;0;1;0;0
2020-10-20 09:45:00;15;90;22;38;36;10;4;5;4;5;2;2;5;3;0;0;0;0;0;0
2020-10-20 10:00:00;17;80;26;45;42;5;4;7;4;7;9;2;7;9;0;0;0;6;0;0
2020-10-20 10:15:00;20;67;17;47;38;3;6;2;1;7;3;0;7;3;0;1;0;4;0;0
2020-10-20 10:30:00;22;84;21;54;30;4;7;5;2;8;11;2;9;11;0;2;0;3;0;0
2020-10-20 10:45:00;20;80;25;54;36;7;6;3;2;14;8;1;13;7;2;0;0;0;0;0
2020-10-20 11:00:00;16;86;16;35;38;4;8;4;6;8;7;4;7;7;0;3;0;3;0;0
2020-10-20 11:15:00;15;82;27;59;42;10;7;8;8;16;6;5;16;7;2;0;0;0;0;0
2020-10-20 11:30:00;11;79;17;64;48;7;6;4;4;15;13;3;16;13;1;1;1;0;0;0
2020-10-20 11:45:00;13;84;14;50;37;2;2;4;6;13;7;3;12;6;6;0;15;0;0;0
2020-10-20 12:00:00;18;77;19;49;45;2;8;3;5;11;10;5;11;10;1;1;0;2;0;0
2020-10-20 12:15:00;14;74;20;54;45;2;9;5;4;11;6;3;12;5;1;0;3;1;0;0
2020-10-20 12:30:00;12;69;22;47;32;3;4;5;5;13;8;2;11;7;1;0;2;0;0;0
2020-10-20 12:45:00;9;63;27;63;39;3;2;4;6;20;4;5;20;5;0;2;0;58;0;0
2020-10-20 13:00:00;10;73;19;62;42;4;2;6;4;9;7;3;9;7;0;0;0;26;0;0
2020-10-20 13:15:00;11;79;26;54;45;4;3;5;2;13;8;2;13;8;0;2;0;0;0;0
2020-10-20 13:30:00;18;86;21;62;44;5;2;5;3;11;6;2;11;6;0;3;0;1;0;0
2020-10-20 13:45:00;16;76;26;60;41;5;7;5;6;13;2;2;12;2;2;4;4;3;0;0
2020-10-20 14:00:00;19;75;12;52;48;4;5;3;5;14;6;3;13;8;0;1;0;0;0;0
2020-10-20 14:15:00;15;77;22;69;32;3;6;6;3;15;9;2;16;9;6;1;6;4;0;1
2020-10-20 14:30:00;19;90;26;80;53;3;2;10;6;14;3;4;13;4;0;3;0;0;0;0
2020-10-20 14:45:00;17;88;34;71;39;7;2;4;2;22;11;1;23;10;2;1;0;4;0;0
2020-10-20 15:00:00;11;66;24;59;31;9;8;10;5;13;7;3;12;6;0;1;2;2;0;0
2020-10-20 15:15:00;11;88;26;79;60;6;7;14;5;17;13;3;17;14;1;8;7;20;0;3
2020-10-20 15:30:00;21;86;33;72;51;5;5;6;4;22;11;2;22;11;2;4;4;24;0;0
2020-10-20 15:45:00;12;81;27;77;41;2;6;10;7;16;15;1;17;14;0;1;0;1;3;0
2020-10-20 16:00:00;18;102;37;98;50;9;5;3;8;24;10;4;21;10;2;0;4;0;0;0
2020-10-20 16:15:00;22;80;30;98;53;2;6;5;5;25;17;4;24;18;0;1;0;0;0;0
2020-10-20 16:30:00;20;92;29;104;44;4;2;9;8;21;12;6;19;13;0;2;0;0;0;0
2020-10-20 16:45:00;23;95;34;100;52;1;2;3;5;23;13;3;24;12;2;5;5;2;0;0
2020-10-20 17:00:00;25;95;24;104;56;6;3;10;12;17;10;10;17;10;2;0;31;41;0;0
2020-10-20 17:15:00;23;88;22;92;47;4;6;10;4;25;10;2;24;10;1;1;2;0;0;0
2020-10-20 17:30:00;19;88;20;94;66;5;3;3;5;18;9;4;17;10;3;0;6;2;0;3
2020-10-20 17:45:00;18;86;31;62;38;9;4;5;1;13;9;1;13;8;0;4;0;27;0;0
2020-10-20 18:00:00;16;60;15;71;32;6;5;7;5;24;16;2;21;17;1;1;0;2;0;0
2020-10-20 18:15:00;8;53;15;68;24;2;1;7;2;30;12;1;29;11;4;0;2;0;0;1
2020-10-20 18:30:00;11;51;8;42;22;3;1;3;5;16;6;3;17;6;0;0;7;13;0;0
2020-10-20 18:45:00;5;42;9;55;13;3;1;2;0;12;5;0;13;4;0;0;0;0;0;0
2020-10-20 19:00:00;6;38;6;45;22;2;3;4;1;9;6;1;7;7;0;0;0;0;0;1
2020-10-20 19:15:00;4;33;3;33;10;2;1;2;3;9;3;0;9;3;0;0;0;0;0;0
2020-10-20 19:30:00;6;28;3;33;18;5;0;1;1;3;1;1;3;1;0;0;0;0;0;0
2020-10-20 19:45:00;6;26;8;22;6;6;0;4;2;7;3;2;7;3;2;0;2;0;0;0
2020-10-20 20:00:00;3;21;0;24;13;1;0;6;5;16;7;4;15;8;0;1;0;0;0;0
2020-10-20 20:15:00;2;19;6;31;3;1;1;1;2;9;6;1;9;6;1;0;0;0;0;0
2020-10-20 20:30:00;1;20;2;18;6;2;1;4;0;3;1;0;4;0;0;0;0;0;0;0
2020-10-20 20:45:00;2;30;1;30;10;2;1;1;2;4;5;1;4;5;0;0;0;0;0;0
2020-10-20 21:00:00;0;23;1;22;10;1;0;0;1;0;3;0;0;3;0;0;0;0;0;0
2020-10-20 21:15:00;2;28;3;28;10;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-20 21:30:00;1;14;1;22;7;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0
2020-10-20 21:45:00;0;12;2;22;8;0;2;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-10-20 22:00:00;1;16;0;17;6;0;2;1;2;0;0;1;0;0;0;0;0;0;0;0
2020-10-20 22:15:00;0;16;1;20;6;0;0;2;4;4;1;0;4;0;0;0;0;0;0;0
2020-10-20 22:30:00;0;11;1;6;4;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-10-20 22:45:00;0;9;0;9;6;0;1;1;0;1;1;0;2;0;0;0;0;0;0;0
2020-10-20 23:00:00;1;11;0;9;3;0;0;0;2;2;0;2;1;0;0;0;0;0;0;0
2020-10-20 23:15:00;0;15;0;3;4;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
2020-10-20 23:30:00;0;5;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
