DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-14 10:15:00;32;25;15;0;0;19;30;9;3;2;11;0;0;0;9;1;3;0
2020-05-14 10:30:00;31;30;14;0;0;28;43;11;3;5;5;1;0;0;4;0;0;0
2020-05-14 10:45:00;37;25;20;0;2;15;33;11;1;1;10;0;0;0;17;0;0;0
2020-05-14 11:00:00;31;20;14;2;2;26;41;5;1;2;8;3;0;0;4;0;0;0
2020-05-14 11:15:00;34;17;12;0;1;27;38;9;3;3;4;0;4;0;3;0;0;0
2020-05-14 11:30:00;44;20;14;0;1;19;36;9;1;1;5;1;0;0;10;0;0;0
2020-05-14 11:45:00;35;24;12;0;0;21;29;8;4;5;9;0;0;0;8;0;0;0
2020-05-14 12:00:00;34;27;16;0;2;37;37;6;2;3;7;8;0;0;3;0;0;0
2020-05-14 12:15:00;36;24;15;0;0;28;35;7;2;3;2;1;0;0;8;0;0;0
2020-05-14 12:30:00;34;31;10;0;0;25;46;6;3;3;5;15;0;0;9;0;0;0
2020-05-14 12:45:00;33;34;13;0;1;27;38;9;1;2;9;11;0;0;11;0;0;0
2020-05-14 13:00:00;39;33;12;0;2;25;37;8;2;2;5;8;0;0;9;0;0;0
2020-05-14 13:15:00;51;48;20;0;2;35;54;9;2;4;8;5;0;0;19;0;0;0
2020-05-14 13:30:00;50;52;22;2;0;92;135;11;4;7;6;4;0;0;27;3;0;0
2020-05-14 13:45:00;65;87;19;0;1;49;88;11;5;5;9;0;1;0;29;0;0;0
2020-05-14 14:00:00;63;87;25;2;0;58;86;7;3;10;10;5;2;0;29;59;0;0
2020-05-14 14:15:00;42;45;37;0;0;39;71;5;3;8;6;11;0;0;22;1;0;0
2020-05-14 14:30:00;63;41;27;0;1;41;63;2;1;2;8;7;0;0;21;0;0;0
2020-05-14 14:45:00;41;31;32;0;0;41;57;7;4;3;4;3;0;0;19;0;0;0
2020-05-14 15:00:00;49;36;28;0;2;48;62;10;2;3;1;11;0;0;12;0;0;2
2020-05-14 15:15:00;75;71;31;0;0;42;66;8;4;3;4;2;0;0;26;0;1;0
2020-05-14 15:30:00;46;47;28;0;2;32;51;8;0;0;2;8;0;0;13;3;0;0
2020-05-14 15:45:00;42;36;19;0;1;36;50;3;4;5;6;1;0;0;17;0;0;0
2020-05-14 16:00:00;59;36;29;0;0;42;54;7;3;4;3;0;0;0;11;0;0;0
2020-05-14 16:15:00;44;33;23;0;0;39;51;3;3;4;3;5;0;0;2;0;0;0
2020-05-14 16:30:00;42;38;26;0;2;40;48;3;2;2;3;0;0;0;5;0;0;0
2020-05-14 16:45:00;47;40;25;0;0;28;34;3;2;2;7;2;0;0;0;0;0;0
2020-05-14 17:00:00;49;43;23;0;1;38;40;5;3;2;5;10;0;0;8;0;0;0
2020-05-14 17:15:00;40;26;22;0;1;32;36;5;2;3;4;0;0;0;20;0;0;0
2020-05-14 17:30:00;32;34;23;0;0;30;34;0;1;2;2;1;0;0;5;0;0;0
2020-05-14 17:45:00;44;33;21;0;1;24;33;3;4;5;4;18;0;0;4;0;0;0
2020-05-14 18:00:00;40;36;24;0;1;30;29;4;2;2;4;2;0;0;8;0;0;0
2020-05-14 18:15:00;36;27;14;0;3;29;26;2;3;3;2;0;0;0;2;0;0;0
2020-05-14 18:30:00;26;18;20;0;0;25;37;4;1;4;1;11;0;0;5;0;0;0
2020-05-14 18:45:00;27;23;12;0;1;29;34;3;3;2;2;4;3;0;18;0;0;0
2020-05-14 19:00:00;24;25;16;0;1;28;26;2;1;1;5;0;0;0;2;0;0;0
2020-05-14 19:15:00;15;11;11;0;1;15;27;0;3;3;1;5;0;0;11;0;0;0
2020-05-14 19:30:00;16;13;14;0;0;14;24;2;1;1;1;0;0;0;1;3;0;0
2020-05-14 19:45:00;12;10;8;0;0;10;14;1;4;2;0;0;0;0;0;0;0;0
2020-05-14 20:00:00;11;12;8;0;1;9;11;1;0;2;1;0;0;0;0;0;0;0
2020-05-14 20:15:00;8;12;14;0;0;12;11;0;3;2;1;4;0;0;5;0;0;0
2020-05-14 20:30:00;10;16;15;0;0;9;17;2;1;2;0;0;0;0;0;0;0;0
2020-05-14 20:45:00;19;17;10;0;0;11;27;2;2;1;4;3;0;0;33;0;0;0
2020-05-14 21:00:00;15;31;6;0;0;72;101;4;0;0;1;4;0;0;33;2;0;1
2020-05-14 21:15:00;38;54;14;0;3;18;34;2;0;0;4;4;4;0;32;0;0;0
2020-05-14 21:30:00;17;44;8;1;2;12;26;1;0;0;1;6;0;0;22;0;0;0
2020-05-14 21:45:00;26;28;17;1;1;10;20;2;1;2;4;0;0;0;11;0;0;0
2020-05-14 22:00:00;28;27;25;0;0;15;23;3;0;0;1;1;2;0;6;0;0;0
2020-05-14 22:15:00;8;9;15;0;0;4;8;1;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:30:00;7;4;11;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 22:45:00;5;10;3;0;0;6;7;0;3;1;0;4;0;0;0;0;0;0
2020-05-14 23:00:00;4;11;4;0;1;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:15:00;3;3;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:30:00;0;3;3;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-14 23:45:00;3;6;5;0;0;2;3;1;1;2;0;0;0;0;0;0;0;0
