DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-11-10 06:30:00;87;64;46;23;63;0;39;30;0;0;0;0;0;0
2020-11-10 06:45:00;92;103;72;24;57;0;23;29;0;0;0;0;0;0
2020-11-10 07:00:00;80;81;56;27;65;0;33;19;0;0;0;0;0;0
2020-11-10 07:15:00;86;86;54;30;94;0;43;30;0;0;0;0;18;0
2020-11-10 07:30:00;104;106;61;33;96;0;45;32;0;0;0;0;0;0
2020-11-10 07:45:00;111;125;58;37;82;0;48;37;0;0;0;0;0;2
2020-11-10 08:00:00;81;89;85;43;80;0;37;36;0;0;0;0;0;0
2020-11-10 08:15:00;106;100;55;20;70;0;46;33;0;0;1;0;0;0
2020-11-10 08:30:00;84;86;51;21;68;0;43;23;0;0;0;0;0;0
2020-11-10 08:45:00;98;102;38;16;64;0;36;24;0;0;0;0;0;0
2020-11-10 09:00:00;75;63;27;19;64;0;30;22;0;0;0;0;0;0
2020-11-10 09:15:00;67;77;39;16;56;0;40;18;0;0;0;3;0;0
2020-11-10 09:30:00;58;93;46;22;64;0;42;27;0;0;0;0;0;0
2020-11-10 09:45:00;84;85;40;16;67;0;48;21;1;0;0;0;0;0
2020-11-10 10:00:00;101;98;32;20;73;0;57;17;0;0;0;0;0;0
2020-11-10 10:15:00;71;73;34;17;74;0;38;19;0;10;0;0;4;0
2020-11-10 10:30:00;85;94;38;17;62;0;31;31;0;0;0;0;0;0
2020-11-10 10:45:00;87;85;44;25;76;0;37;18;0;3;0;0;0;3
2020-11-10 11:00:00;72;74;36;16;68;0;40;23;0;0;0;0;1;0
2020-11-10 11:15:00;85;91;45;21;75;0;48;45;0;0;0;0;0;0
2020-11-10 11:30:00;90;94;46;28;69;0;37;31;0;0;0;0;0;0
2020-11-10 11:45:00;76;80;37;30;70;0;38;30;0;0;0;0;0;0
2020-11-10 12:00:00;76;76;55;19;69;0;43;32;0;0;0;0;0;0
2020-11-10 12:15:00;80;76;44;24;90;0;44;26;6;0;0;0;2;0
2020-11-10 12:30:00;82;80;47;24;73;0;40;15;2;0;0;0;0;0
2020-11-10 12:45:00;90;97;61;26;80;0;47;35;0;0;0;0;0;0
2020-11-10 13:00:00;101;98;62;27;72;0;44;35;3;0;0;0;3;3
2020-11-10 13:15:00;85;85;89;30;79;0;34;38;0;10;0;0;9;0
2020-11-10 13:30:00;102;91;86;38;77;0;50;29;0;0;0;0;0;1
2020-11-10 13:45:00;111;115;100;26;88;0;48;29;0;0;0;0;0;0
2020-11-10 14:00:00;107;100;73;20;74;0;56;49;13;0;0;0;0;0
2020-11-10 14:15:00;117;119;42;20;90;0;77;57;0;0;0;0;2;0
2020-11-10 14:30:00;99;105;45;25;85;0;83;71;0;0;0;0;0;0
2020-11-10 14:45:00;86;107;34;17;96;0;69;54;0;0;0;1;0;2
2020-11-10 15:00:00;97;96;49;35;93;0;65;47;0;0;0;0;0;0
2020-11-10 15:15:00;117;110;47;29;99;0;66;38;0;0;0;0;0;1
2020-11-10 15:30:00;99;91;54;24;97;0;67;41;0;0;0;0;0;1
2020-11-10 15:45:00;127;130;58;45;101;0;59;45;0;0;0;2;4;0
2020-11-10 16:00:00;113;108;56;46;112;0;67;57;3;0;2;0;3;6
2020-11-10 16:15:00;131;114;45;39;111;0;47;38;0;0;0;0;0;0
2020-11-10 16:30:00;126;108;50;36;93;0;48;48;0;0;0;0;0;1
2020-11-10 16:45:00;123;118;43;37;123;0;46;33;0;2;38;0;0;19
2020-11-10 17:00:00;103;85;51;31;100;0;54;35;0;1;0;0;0;1
2020-11-10 17:15:00;123;112;47;28;102;0;56;35;0;0;0;0;5;0
2020-11-10 17:30:00;107;102;42;25;98;0;55;29;0;0;0;0;0;0
2020-11-10 17:45:00;92;103;43;32;84;0;38;24;0;0;0;0;0;0
2020-11-10 18:00:00;95;88;35;14;77;0;45;32;0;0;19;0;0;0
2020-11-10 18:15:00;79;75;26;15;78;0;35;16;0;0;0;0;0;0
2020-11-10 18:30:00;63;60;25;14;70;0;25;11;0;0;6;0;0;0
2020-11-10 18:45:00;82;70;32;18;56;0;25;17;0;0;0;0;0;12
2020-11-10 19:00:00;54;51;23;13;60;0;26;17;0;0;0;0;0;0
2020-11-10 19:15:00;58;63;22;13;53;0;26;15;0;3;0;0;0;0
2020-11-10 19:30:00;44;37;24;9;34;0;19;11;0;0;0;0;0;0
2020-11-10 19:45:00;37;32;15;4;40;0;26;9;0;0;0;0;0;0
2020-11-10 20:00:00;43;35;22;4;38;0;25;16;0;0;0;0;5;0
2020-11-10 20:15:00;51;50;29;5;36;0;11;8;0;0;0;0;0;1
2020-11-10 20:30:00;31;37;28;5;29;0;22;13;0;0;0;0;0;0
2020-11-10 20:45:00;22;26;23;5;17;0;14;9;0;0;0;0;0;0
2020-11-10 21:00:00;38;23;71;4;25;0;9;12;0;0;0;0;0;0
2020-11-10 21:15:00;55;27;81;7;26;0;16;13;0;0;0;0;0;0
2020-11-10 21:30:00;57;20;55;7;18;0;18;19;0;0;0;0;0;0
2020-11-10 21:45:00;38;25;22;3;18;0;43;34;0;0;0;0;0;0
2020-11-10 22:00:00;34;31;6;3;10;0;80;54;3;0;0;0;2;0
2020-11-10 22:15:00;18;13;11;3;18;0;47;32;0;0;0;0;0;0
2020-11-10 22:30:00;29;20;12;3;15;0;12;13;0;0;0;0;0;0
2020-11-10 22:45:00;14;8;8;2;10;0;9;11;0;0;0;0;0;0
2020-11-10 23:00:00;11;14;3;3;15;0;5;5;0;0;0;0;0;0
2020-11-10 23:15:00;14;7;2;0;10;0;2;0;0;0;0;0;0;0
2020-11-10 23:30:00;15;9;2;3;2;0;4;3;0;0;0;0;0;0
