DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-09-11 04:45:00;23;19;12;2;10;15;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 05:00:00;41;50;27;3;31;37;11;29;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 05:15:00;53;81;33;8;29;29;17;45;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 05:30:00;47;66;34;7;36;40;16;64;0;0;0;0;0;0;1;0;0;0;0
2020-09-11 05:45:00;56;64;42;6;50;49;21;116;0;0;0;0;0;0;0;1;0;0;0
2020-09-11 06:00:00;47;64;47;13;70;63;20;50;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 06:15:00;68;81;60;10;81;68;26;61;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 06:30:00;74;97;79;18;78;77;39;82;0;0;0;0;0;0;0;1;0;0;0
2020-09-11 06:45:00;72;85;55;12;61;69;25;64;0;0;0;0;0;0;0;5;3;0;0
2020-09-11 07:00:00;80;97;54;25;65;44;30;55;0;0;0;0;0;0;0;4;0;0;0
2020-09-11 07:15:00;102;155;85;18;71;85;47;109;0;0;0;0;0;0;0;3;1;1;0
2020-09-11 07:30:00;97;146;96;35;76;81;58;142;0;0;0;0;0;0;0;8;4;0;0
2020-09-11 07:45:00;87;128;87;15;95;113;54;292;0;0;0;0;0;0;0;6;0;0;0
2020-09-11 08:00:00;89;111;77;26;84;103;45;98;0;0;0;0;0;0;0;7;1;0;0
2020-09-11 08:15:00;86;108;80;21;84;91;42;75;0;0;0;0;0;0;0;5;4;0;0
2020-09-11 08:30:00;100;112;58;20;73;94;44;52;0;0;0;0;0;0;0;10;0;0;0
2020-09-11 08:45:00;96;117;69;16;93;86;47;60;0;0;0;0;0;0;0;11;0;0;0
2020-09-11 09:00:00;86;94;54;20;83;76;37;57;0;0;0;0;0;0;1;11;2;1;0
2020-09-11 09:15:00;93;91;73;21;90;93;46;72;0;0;0;0;0;0;0;11;4;0;0
2020-09-11 09:30:00;92;90;65;15;61;87;35;41;0;0;0;0;0;0;0;10;0;0;0
2020-09-11 09:45:00;99;114;82;18;124;136;54;60;0;0;0;0;0;0;0;8;0;2;0
2020-09-11 10:00:00;94;105;56;19;91;81;50;52;0;0;0;0;0;0;0;12;15;6;0
2020-09-11 10:15:00;89;93;64;19;106;98;37;79;0;0;0;0;0;0;0;9;2;2;0
2020-09-11 10:30:00;95;104;66;18;100;106;47;57;0;0;0;0;0;0;0;11;0;0;0
2020-09-11 10:45:00;94;114;81;17;109;122;52;82;0;0;0;0;0;0;3;12;0;0;2
2020-09-11 11:00:00;92;95;76;23;135;125;49;58;0;0;0;0;0;0;0;10;6;0;0
2020-09-11 11:15:00;96;107;65;24;97;118;41;50;0;0;0;0;0;0;0;6;0;0;0
2020-09-11 11:30:00;100;119;62;13;127;141;53;62;0;0;0;0;0;0;0;11;0;0;0
2020-09-11 11:45:00;102;106;74;20;126;114;49;78;0;0;0;0;0;0;0;7;0;0;0
2020-09-11 12:00:00;92;128;80;26;125;145;43;70;0;0;0;0;0;0;0;7;2;2;1
2020-09-11 12:15:00;92;128;72;18;121;145;51;59;0;0;0;0;0;0;0;7;7;0;5
2020-09-11 12:30:00;96;123;92;23;125;139;50;72;0;0;0;0;0;0;0;8;12;14;9
2020-09-11 12:45:00;111;132;98;19;125;148;53;83;0;0;0;0;0;0;0;11;2;0;0
2020-09-11 13:00:00;112;151;115;24;146;150;62;89;0;0;0;0;0;0;0;7;6;0;0
2020-09-11 13:15:00;100;131;94;13;134;126;55;67;0;0;0;0;0;0;0;11;17;0;0
2020-09-11 13:30:00;134;135;94;22;149;142;48;84;0;0;0;0;0;0;0;9;1;0;0
2020-09-11 13:45:00;117;113;75;16;155;120;50;75;0;0;0;0;0;0;0;8;1;0;0
2020-09-11 14:00:00;109;126;89;19;133;126;44;83;0;0;0;0;0;0;0;9;0;0;0
2020-09-11 14:15:00;115;117;72;31;125;144;48;64;0;0;0;0;0;0;0;4;1;0;0
2020-09-11 14:30:00;116;113;96;23;146;145;53;82;0;0;0;0;0;0;0;11;6;0;2
2020-09-11 14:45:00;114;116;68;18;143;138;41;86;0;0;0;0;0;0;0;5;1;0;1
2020-09-11 15:00:00;105;146;86;17;135;123;45;76;0;0;0;0;0;0;0;6;11;1;1
2020-09-11 15:15:00;112;135;87;19;134;129;44;75;0;0;0;0;0;0;0;11;0;0;0
2020-09-11 15:30:00;127;142;66;16;139;138;50;56;0;0;0;0;0;0;86;11;1;0;1
2020-09-11 15:45:00;118;154;97;16;137;140;60;88;0;0;0;0;0;0;0;7;5;0;0
2020-09-11 16:00:00;114;131;88;16;128;125;45;57;0;0;0;0;0;0;0;12;3;0;0
2020-09-11 16:15:00;97;130;75;13;113;103;51;74;0;0;0;0;0;0;0;9;6;2;0
2020-09-11 16:30:00;112;130;77;21;125;114;40;68;0;0;0;0;0;0;0;6;13;7;1
2020-09-11 16:45:00;103;138;81;27;135;136;48;73;0;0;0;0;0;0;0;10;0;0;1
2020-09-11 17:00:00;111;128;79;26;137;125;54;73;0;0;0;0;0;0;0;14;1;0;0
2020-09-11 17:15:00;120;134;97;16;119;123;43;70;0;0;0;0;0;0;0;12;16;4;1
2020-09-11 17:30:00;118;133;73;16;119;102;38;57;0;0;0;0;0;0;0;5;2;0;1
2020-09-11 17:45:00;118;150;84;17;134;131;62;80;0;0;0;0;0;0;0;7;11;0;30
2020-09-11 18:00:00;114;141;74;12;125;130;54;85;0;0;0;0;0;0;0;6;3;0;0
2020-09-11 18:15:00;103;123;79;15;124;123;43;63;0;0;0;0;0;0;0;8;12;0;0
2020-09-11 18:30:00;109;125;65;7;83;103;40;57;0;0;0;0;0;0;0;7;1;0;4
2020-09-11 18:45:00;89;124;78;19;106;100;37;73;0;0;0;0;0;0;0;10;1;1;0
2020-09-11 19:00:00;77;108;54;22;95;91;36;55;0;0;0;0;0;0;2;11;4;0;0
2020-09-11 19:15:00;91;108;62;9;91;87;36;66;0;0;0;0;0;0;0;7;1;0;0
2020-09-11 19:30:00;61;96;52;12;80;77;32;66;0;0;0;0;0;0;0;8;0;0;0
2020-09-11 19:45:00;82;98;73;7;80;70;29;75;0;0;0;0;0;0;0;4;8;0;0
2020-09-11 20:00:00;67;84;53;8;72;65;20;55;0;0;0;0;0;0;0;4;1;2;0
2020-09-11 20:15:00;65;75;52;9;83;87;17;55;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 20:30:00;61;72;55;5;73;73;20;56;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 20:45:00;48;57;37;12;52;58;13;38;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 21:00:00;60;64;32;6;69;68;14;36;0;0;0;0;0;0;0;1;0;0;0
2020-09-11 21:15:00;45;57;40;4;64;62;14;46;0;0;0;0;0;0;0;4;0;0;0
2020-09-11 21:30:00;47;49;33;6;48;41;9;31;0;0;0;0;0;0;0;1;0;0;0
2020-09-11 21:45:00;38;39;30;5;75;68;14;34;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 22:00:00;30;36;33;13;82;67;12;28;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 22:15:00;33;49;37;5;79;70;12;37;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 22:30:00;25;36;26;4;60;39;6;23;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 22:45:00;23;32;33;4;64;61;7;22;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 23:00:00;34;31;24;1;36;37;6;18;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 23:15:00;31;28;20;4;42;47;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 23:30:00;23;32;20;3;38;33;7;19;0;0;0;0;0;0;0;0;0;0;0
2020-09-11 23:45:00;20;25;15;1;32;35;8;16;0;0;0;0;0;0;0;0;0;0;0
