DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-03 06:45:00;89;47;62;74;0;2;0;0;8;0;0;0
2020-11-03 07:00:00;96;58;64;86;0;3;0;1;0;3;0;0
2020-11-03 07:15:00;107;52;70;92;0;0;0;0;0;2;0;0
2020-11-03 07:30:00;70;46;77;80;0;1;0;0;1;3;0;0
2020-11-03 07:45:00;105;56;75;92;3;1;0;0;5;0;0;0
2020-11-03 08:00:00;79;37;81;92;2;0;0;0;0;4;0;0
2020-11-03 08:15:00;88;59;67;91;1;11;0;0;1;1;0;0
2020-11-03 08:30:00;86;52;62;54;0;0;0;0;3;2;0;2
2020-11-03 08:45:00;84;45;66;71;0;3;0;0;1;0;0;0
2020-11-03 09:00:00;97;47;67;81;0;3;0;0;3;0;0;0
2020-11-03 09:15:00;89;46;65;80;0;5;0;0;2;1;0;0
2020-11-03 09:30:00;102;45;82;62;6;1;0;0;2;1;0;0
2020-11-03 09:45:00;108;48;64;74;1;0;0;0;0;0;0;0
2020-11-03 10:00:00;88;51;58;90;5;4;0;0;5;3;0;0
2020-11-03 10:15:00;73;49;69;79;0;9;0;0;8;0;0;0
2020-11-03 10:30:00;110;51;65;76;2;3;0;0;1;0;0;0
2020-11-03 10:45:00;85;46;69;89;5;6;0;3;3;3;0;0
2020-11-03 11:00:00;106;41;93;98;2;7;0;6;6;1;0;0
2020-11-03 11:15:00;99;50;63;81;2;0;1;0;7;1;0;2
2020-11-03 11:30:00;105;42;79;91;5;2;0;1;3;6;2;0
2020-11-03 11:45:00;91;41;75;88;8;7;0;3;7;4;0;0
2020-11-03 12:00:00;91;48;73;83;0;7;0;0;4;3;0;0
2020-11-03 12:15:00;69;33;81;111;24;4;0;1;2;7;1;0
2020-11-03 12:30:00;93;63;70;95;3;3;0;0;10;2;0;0
2020-11-03 12:45:00;80;36;71;89;0;16;0;0;4;4;0;0
2020-11-03 13:00:00;93;55;72;99;23;11;0;0;23;5;0;0
2020-11-03 13:15:00;79;50;85;76;0;6;0;1;7;0;0;0
2020-11-03 13:30:00;104;39;96;121;0;3;0;0;8;2;1;0
2020-11-03 13:45:00;90;38;75;93;3;11;0;0;0;6;0;0
2020-11-03 14:00:00;78;44;77;99;4;0;0;0;3;1;0;0
2020-11-03 14:15:00;95;48;88;111;0;2;0;0;18;9;0;3
2020-11-03 14:30:00;106;53;95;128;11;0;0;0;1;4;0;0
2020-11-03 14:45:00;99;71;85;124;6;0;0;0;2;2;0;0
2020-11-03 15:00:00;86;56;93;129;10;3;0;0;4;30;1;10
2020-11-03 15:15:00;114;79;83;108;71;3;0;0;3;10;0;0
2020-11-03 15:30:00;118;61;96;118;11;0;0;0;13;29;0;2
2020-11-03 15:45:00;100;65;87;127;1;3;0;0;0;8;0;0
2020-11-03 16:00:00;107;64;115;127;2;22;0;0;21;8;0;0
2020-11-03 16:15:00;118;54;97;116;26;4;5;0;3;13;0;0
2020-11-03 16:30:00;93;53;86;100;1;6;0;0;1;0;0;0
2020-11-03 16:45:00;111;63;92;102;1;0;0;0;3;1;0;0
2020-11-03 17:00:00;102;64;93;110;2;0;0;0;0;1;0;1
2020-11-03 17:15:00;83;54;101;125;5;2;0;0;5;2;0;0
2020-11-03 17:30:00;113;68;86;115;0;2;0;0;4;1;0;0
2020-11-03 17:45:00;90;55;94;99;0;5;0;0;3;2;0;0
2020-11-03 18:00:00;89;47;82;75;0;0;0;0;1;0;0;0
2020-11-03 18:15:00;80;54;87;100;0;0;0;0;6;4;0;0
2020-11-03 18:30:00;97;48;61;83;0;0;0;0;12;3;0;0
2020-11-03 18:45:00;66;46;53;81;1;7;0;0;2;0;0;0
2020-11-03 19:00:00;75;42;76;86;1;0;0;0;3;3;0;0
2020-11-03 19:15:00;43;27;53;62;8;0;0;0;0;2;0;0
2020-11-03 19:30:00;57;28;55;58;4;16;0;0;26;0;3;0
2020-11-03 19:45:00;45;24;41;43;5;7;15;0;6;6;0;2
2020-11-03 20:00:00;49;39;49;50;0;0;0;0;0;3;0;0
2020-11-03 20:15:00;51;30;46;39;0;0;0;0;0;0;0;0
2020-11-03 20:30:00;44;22;22;33;2;0;0;0;0;0;0;0
2020-11-03 20:45:00;33;14;23;32;0;0;0;0;0;0;0;0
2020-11-03 21:00:00;28;12;18;26;0;0;0;0;0;0;0;0
2020-11-03 21:15:00;29;15;26;39;0;0;0;0;0;0;0;0
2020-11-03 21:30:00;17;7;26;28;0;0;0;0;0;0;0;0
2020-11-03 21:45:00;18;8;26;30;0;0;0;0;0;0;0;0
2020-11-03 22:00:00;29;14;21;20;0;0;0;0;0;0;0;0
2020-11-03 22:15:00;21;9;14;18;0;0;0;0;0;0;0;0
2020-11-03 22:30:00;24;4;10;13;0;0;0;0;0;0;0;0
2020-11-03 22:45:00;16;8;17;23;0;0;0;0;0;0;0;0
2020-11-03 23:00:00;16;5;11;16;0;0;0;0;0;0;0;0
2020-11-03 23:15:00;9;4;6;5;0;0;0;0;0;0;0;0
2020-11-03 23:30:00;19;2;11;9;0;0;0;0;0;0;0;0
