DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-10 14:30:00;118;96;98;133;4;1;0;0;3;1;0;0
2020-11-10 14:45:00;96;86;92;130;6;2;0;0;1;6;0;0
2020-11-10 15:00:00;113;83;105;152;2;0;0;0;0;8;0;0
2020-11-10 15:15:00;126;94;83;172;2;0;0;0;1;3;0;0
2020-11-10 15:30:00;110;91;98;160;5;0;0;0;6;4;0;0
2020-11-10 15:45:00;155;116;103;169;8;6;0;0;10;14;0;1
2020-11-10 16:00:00;128;87;118;160;11;1;0;0;7;1;0;0
2020-11-10 16:15:00;157;117;115;165;34;2;2;0;27;1;0;0
2020-11-10 16:30:00;129;93;103;153;5;0;0;0;2;2;0;0
2020-11-10 16:45:00;136;114;133;164;2;5;0;0;3;4;0;0
2020-11-10 17:00:00;109;73;104;151;2;0;0;0;0;1;0;0
2020-11-10 17:15:00;131;103;112;169;2;0;0;0;1;11;8;0
2020-11-10 17:30:00;112;90;102;148;1;0;0;0;5;7;0;0
2020-11-10 17:45:00;124;90;88;127;2;0;0;0;11;3;0;0
2020-11-10 18:00:00;92;71;84;119;0;0;0;0;1;3;0;0
2020-11-10 18:15:00;95;65;83;115;0;1;0;0;4;3;0;0
2020-11-10 18:30:00;71;49;79;89;0;1;0;0;0;0;0;0
2020-11-10 18:45:00;92;57;61;77;0;0;0;0;11;0;0;0
2020-11-10 19:00:00;64;39;63;101;0;0;0;0;0;2;0;0
2020-11-10 19:15:00;67;39;63;77;1;0;0;0;5;5;0;0
2020-11-10 19:30:00;44;32;42;50;0;1;0;0;2;0;0;0
2020-11-10 19:45:00;32;21;47;54;0;0;0;0;0;0;0;0
2020-11-10 20:00:00;45;27;46;51;0;0;0;0;1;0;0;0
2020-11-10 20:15:00;49;32;51;34;0;0;0;0;0;0;0;0
2020-11-10 20:30:00;36;19;27;49;0;0;0;0;0;0;0;0
2020-11-10 20:45:00;28;19;21;27;0;0;0;0;0;0;0;0
2020-11-10 21:00:00;22;15;23;38;0;0;0;0;0;0;0;0
2020-11-10 21:15:00;31;21;32;38;0;0;0;0;0;0;0;0
2020-11-10 21:30:00;29;8;18;22;0;0;0;0;0;0;0;0
2020-11-10 21:45:00;23;16;28;26;0;0;0;0;0;0;0;0
2020-11-10 22:00:00;22;24;15;20;0;0;0;0;0;0;0;0
2020-11-10 22:15:00;20;9;31;27;0;0;0;0;0;0;0;0
2020-11-10 22:30:00;33;12;19;16;0;0;0;0;0;0;0;0
2020-11-10 22:45:00;15;6;17;12;0;0;0;0;0;0;0;0
2020-11-10 23:00:00;14;14;18;23;0;0;0;0;0;0;0;0
2020-11-10 23:15:00;11;5;10;6;0;0;0;0;0;0;0;0
2020-11-10 23:30:00;14;5;3;6;0;0;0;0;0;0;0;0
