DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-07-09 09:15:00;116;150;99;40;41;126;16;61;50;50;44;46;0;0;0;0
2020-07-09 09:30:00;146;153;95;39;49;143;13;53;49;51;47;50;0;1;0;0
2020-07-09 09:45:00;164;162;82;40;37;138;11;55;59;60;53;54;1;5;1;1
2020-07-09 10:00:00;165;154;101;51;48;130;10;60;57;54;51;55;0;1;0;0
2020-07-09 10:15:00;143;175;104;40;41;153;12;58;62;60;63;62;1;0;0;0
2020-07-09 10:30:00;164;154;97;33;35;156;10;54;66;60;51;52;0;0;1;0
2020-07-09 10:45:00;145;175;87;54;42;146;8;56;52;51;46;48;3;0;0;1
2020-07-09 11:00:00;184;179;101;34;45;152;14;68;59;59;51;57;0;0;0;1
2020-07-09 11:15:00;187;156;93;39;45;157;8;67;56;58;46;48;0;0;0;0
2020-07-09 11:30:00;158;178;90;46;39;160;16;64;77;81;70;70;0;0;2;4
2020-07-09 11:45:00;207;175;99;39;53;153;12;53;62;57;53;60;0;0;0;0
2020-07-09 12:00:00;132;134;83;36;42;127;11;54;54;58;51;51;0;0;1;1
2020-07-09 12:15:00;148;190;110;33;41;183;8;53;65;57;53;53;0;3;2;0
2020-07-09 12:30:00;182;157;92;46;47;146;12;48;51;54;49;51;2;1;4;5
2020-07-09 12:45:00;160;141;87;34;43;130;18;47;44;41;41;46;0;0;2;0
2020-07-09 13:00:00;162;149;95;41;59;142;13;49;57;59;62;61;0;0;0;0
2020-07-09 13:15:00;140;144;59;35;46;125;15;52;57;57;59;59;2;0;0;0
2020-07-09 13:30:00;140;157;76;40;49;130;18;53;41;43;40;41;0;2;1;0
2020-07-09 13:45:00;157;140;91;46;42;140;15;65;63;62;61;62;0;0;0;0
2020-07-09 14:00:00;176;176;92;55;59;150;11;61;64;63;57;60;0;0;4;0
2020-07-09 14:15:00;184;174;92;65;63;157;16;52;52;52;49;49;0;0;0;2
2020-07-09 14:30:00;171;172;85;61;57;153;18;49;40;39;37;37;0;0;0;2
2020-07-09 14:45:00;168;178;92;56;57;159;11;48;59;60;54;60;0;0;0;1
2020-07-09 15:00:00;165;168;99;46;44;156;22;61;57;58;54;53;0;1;2;1
2020-07-09 15:15:00;184;160;88;57;51;140;14;58;58;50;47;48;0;0;1;0
2020-07-09 15:30:00;169;194;83;45;44;178;8;65;54;53;49;50;0;0;0;1
2020-07-09 15:45:00;182;174;84;56;53;144;6;59;48;42;43;41;2;0;1;1
2020-07-09 16:00:00;177;203;89;46;53;183;20;53;73;66;69;69;6;0;0;0
2020-07-09 16:15:00;203;211;76;60;58;197;7;60;67;66;62;63;3;0;5;0
2020-07-09 16:30:00;197;168;80;55;54;154;13;58;54;55;53;55;0;0;0;0
2020-07-09 16:45:00;199;183;79;58;51;163;13;66;61;62;58;59;0;0;6;4
2020-07-09 17:00:00;190;168;81;69;69;161;13;85;71;73;64;68;0;1;0;1
2020-07-09 17:15:00;191;188;80;55;57;168;7;53;55;50;47;47;1;0;2;3
2020-07-09 17:30:00;181;170;71;61;47;154;16;61;57;61;57;57;0;1;1;1
2020-07-09 17:45:00;182;163;62;55;37;147;16;59;57;57;54;56;1;3;0;0
2020-07-09 18:00:00;178;157;68;44;59;144;11;68;50;49;44;47;0;5;0;0
2020-07-09 18:15:00;161;156;74;55;52;131;13;71;62;64;58;59;0;0;0;1
2020-07-09 18:30:00;153;145;73;52;64;121;8;59;41;44;43;43;3;5;0;0
2020-07-09 18:45:00;159;162;80;45;41;147;7;60;48;47;37;37;0;0;7;0
2020-07-09 19:00:00;153;144;69;34;43;112;8;62;54;57;52;55;1;1;0;1
2020-07-09 19:15:00;128;143;65;28;40;115;5;52;56;55;52;56;0;0;3;8
2020-07-09 19:30:00;112;130;55;28;36;108;3;47;44;45;43;44;17;0;0;0
2020-07-09 19:45:00;80;130;61;19;44;96;4;40;27;26;27;28;1;1;1;0
2020-07-09 20:00:00;117;95;60;31;30;78;7;34;29;28;26;28;0;0;0;0
2020-07-09 20:15:00;104;91;39;21;37;93;4;31;24;25;18;20;0;0;1;2
2020-07-09 20:30:00;82;81;16;14;27;76;4;22;42;39;36;41;0;0;0;0
2020-07-09 20:45:00;91;89;55;11;27;81;1;41;22;22;24;25;2;1;0;0
2020-07-09 21:00:00;58;92;63;10;20;94;0;27;27;30;27;25;2;1;0;0
2020-07-09 21:15:00;62;78;49;7;15;73;2;33;26;25;20;21;0;0;0;0
2020-07-09 21:30:00;57;72;41;7;18;60;0;31;22;23;25;23;0;0;2;6
2020-07-09 21:45:00;51;63;37;9;36;66;4;26;20;19;21;23;0;0;0;0
2020-07-09 22:00:00;66;70;43;19;29;63;1;22;22;23;18;20;0;0;2;0
2020-07-09 22:15:00;55;50;38;6;17;50;1;13;13;13;14;14;0;1;0;0
2020-07-09 22:30:00;59;55;43;7;6;49;2;11;27;25;27;25;0;0;0;0
2020-07-09 22:45:00;30;36;29;3;12;39;3;12;23;20;17;19;0;0;0;2
2020-07-09 23:00:00;33;30;19;3;8;33;0;12;14;15;12;13;0;0;0;0
2020-07-09 23:15:00;36;33;25;2;6;33;0;13;9;8;8;8;0;0;0;0
2020-07-09 23:30:00;21;28;25;2;3;23;1;8;4;4;6;5;0;0;0;0
2020-07-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
