DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-29 08:30:00;126;167;0;97;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 08:45:00;135;142;0;80;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 09:00:00;110;117;2;60;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 09:15:00;136;116;0;86;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 09:30:00;102;100;0;75;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 09:45:00;151;136;1;110;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 10:00:00;109;123;0;80;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 10:15:00;138;129;1;80;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 10:30:00;108;98;1;74;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 10:45:00;125;118;2;73;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 11:00:00;141;129;0;106;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 11:15:00;108;129;1;105;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 11:30:00;136;151;3;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 11:45:00;122;110;0;78;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 12:00:00;131;117;5;115;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 12:15:00;123;103;1;88;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 12:30:00;118;127;2;96;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 12:45:00;124;115;8;87;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 13:00:00;125;141;0;90;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 13:15:00;144;152;0;106;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 13:30:00;139;170;3;96;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 13:45:00;135;140;1;131;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 14:00:00;131;138;3;108;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 14:15:00;142;149;3;133;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 14:30:00;124;126;1;117;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 14:45:00;120;109;1;124;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 15:00:00;137;154;6;140;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 15:15:00;141;158;2;124;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 15:30:00;155;167;2;163;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 15:45:00;150;154;3;121;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 16:00:00;166;181;1;170;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 16:15:00;141;158;4;163;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 16:30:00;154;170;8;173;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 16:45:00;132;139;10;156;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 17:00:00;153;162;0;153;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 17:15:00;158;174;6;185;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 17:30:00;139;156;1;154;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 17:45:00;136;149;6;149;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 18:00:00;96;129;5;112;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 18:15:00;126;143;6;136;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 18:30:00;119;131;0;108;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 18:45:00;116;101;1;80;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 19:00:00;121;103;0;93;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 19:15:00;97;71;1;77;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 19:30:00;85;84;1;71;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 19:45:00;78;55;0;63;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 20:00:00;81;67;2;61;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 20:15:00;70;59;1;53;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 20:30:00;60;58;7;49;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 20:45:00;62;30;6;44;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 21:00:00;84;71;4;59;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 21:15:00;83;64;3;55;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 21:30:00;60;61;4;44;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 21:45:00;59;47;3;55;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 22:00:00;43;23;2;52;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 22:15:00;56;43;1;45;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 22:30:00;42;31;4;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 22:45:00;35;22;1;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:00:00;35;19;4;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:15:00;23;20;3;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:30:00;15;19;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:45:00;12;13;4;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
