DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2019-11-09 05:00:00;4;3;0;0;5;3;1;1;1;0;4;3;3;8;3;0;0
2019-11-09 05:15:00;8;9;0;1;16;2;0;0;0;0;6;9;3;17;3;0;0
2019-11-09 05:30:00;19;7;0;0;14;6;0;0;0;0;18;8;6;20;6;0;0
2019-11-09 05:45:00;20;12;0;0;15;5;0;0;0;0;19;12;4;18;4;0;0
2019-11-09 06:00:00;18;10;0;0;12;9;3;4;3;0;18;10;7;18;7;0;0
2019-11-09 06:15:00;22;13;0;0;24;10;0;0;0;0;20;13;9;31;9;0;0
2019-11-09 06:30:00;34;22;0;0;18;7;1;1;0;0;30;24;6;23;6;0;0
2019-11-09 06:45:00;25;18;0;0;23;8;1;2;1;1;24;19;7;30;7;0;0
2019-11-09 07:00:00;13;15;0;0;26;8;0;0;0;0;9;16;9;34;8;0;0
2019-11-09 07:15:00;26;23;0;0;25;7;2;2;0;0;22;23;7;31;6;0;0
2019-11-09 07:30:00;47;24;0;0;41;28;2;2;0;0;41;25;29;68;27;0;0
2019-11-09 07:45:00;61;37;0;0;39;27;1;1;1;0;50;34;25;64;25;0;5
2019-11-09 08:00:00;52;42;0;0;36;18;2;2;0;1;46;42;21;53;18;0;0
2019-11-09 08:15:00;63;42;0;0;46;32;1;1;3;0;54;43;28;72;28;0;0
2019-11-09 08:30:00;61;49;0;0;49;34;5;5;1;0;50;54;30;77;29;0;0
2019-11-09 08:45:00;70;64;0;2;63;24;7;6;4;0;61;61;23;76;23;0;0
2019-11-09 09:00:00;72;65;0;1;52;36;6;5;1;0;60;69;30;80;30;0;0
2019-11-09 09:15:00;86;88;1;0;80;41;7;7;4;0;77;85;41;115;42;0;0
2019-11-09 09:30:00;99;112;0;0;95;57;13;14;3;0;84;112;54;140;58;0;0
2019-11-09 09:45:00;109;123;1;0;100;58;5;5;2;1;98;128;60;146;56;0;0
2019-11-09 10:00:00;88;120;1;1;109;53;6;6;5;1;77;121;51;152;51;0;3
2019-11-09 10:15:00;114;145;0;3;121;79;11;11;10;1;100;151;83;179;85;0;1
2019-11-09 10:30:00;122;156;1;0;126;72;11;12;3;1;111;158;79;180;75;0;0
2019-11-09 10:45:00;127;159;1;2;154;68;11;11;6;2;111;165;72;205;71;0;0
2019-11-09 11:00:00;124;137;1;2;122;70;16;14;13;4;115;146;69;169;71;0;1
2019-11-09 11:15:00;146;159;0;2;162;103;19;19;7;4;138;168;106;239;105;1;1
2019-11-09 11:30:00;140;173;0;0;176;77;18;18;9;1;134;180;86;228;88;0;0
2019-11-09 11:45:00;126;156;4;0;151;101;22;22;8;3;110;165;109;225;107;0;4
2019-11-09 12:00:00;152;188;1;1;155;89;11;11;7;0;138;194;98;216;97;4;0
2019-11-09 12:15:00;127;176;0;4;173;101;14;14;9;1;130;179;111;243;111;1;1
2019-11-09 12:30:00;165;192;3;1;158;96;26;26;11;2;153;197;97;232;93;0;1
2019-11-09 12:45:00;150;201;2;5;158;95;23;23;10;4;124;210;109;228;105;2;0
2019-11-09 13:00:00;156;251;1;2;142;88;26;26;8;5;151;255;91;211;93;6;0
2019-11-09 13:15:00;178;263;0;6;151;90;29;28;11;3;144;284;98;214;102;2;0
2019-11-09 13:30:00;145;230;4;1;163;109;19;19;11;3;130;239;116;243;115;1;0
2019-11-09 13:45:00;123;181;0;0;129;93;20;19;6;1;108;184;98;199;98;0;1
2019-11-09 14:00:00;129;165;1;3;160;85;14;14;7;0;119;172;87;220;86;0;0
2019-11-09 14:15:00;122;150;0;0;162;94;9;9;5;1;112;157;98;233;97;1;0
2019-11-09 14:30:00;114;137;1;2;168;101;12;12;5;1;98;142;98;245;97;7;1
2019-11-09 14:45:00;116;174;1;0;170;103;17;17;6;1;108;177;106;244;105;0;0
2019-11-09 15:00:00;123;151;1;2;150;97;8;8;9;2;118;159;98;216;101;1;0
2019-11-09 15:15:00;117;157;3;1;166;97;11;11;7;2;102;159;101;234;101;0;0
2019-11-09 15:30:00;106;151;1;0;165;106;20;20;8;1;95;159;104;237;104;0;2
2019-11-09 15:45:00;104;141;2;1;183;113;15;15;7;1;100;148;118;246;120;0;0
2019-11-09 16:00:00;101;154;0;0;247;157;15;15;6;1;91;163;158;332;158;0;0
2019-11-09 16:15:00;110;141;0;2;286;130;20;20;10;2;101;147;137;349;136;1;0
2019-11-09 16:30:00;99;113;1;1;232;151;22;22;8;0;87;121;165;334;164;0;1
2019-11-09 16:45:00;117;130;2;2;205;106;19;19;8;2;107;142;112;277;109;0;0
2019-11-09 17:00:00;103;125;4;1;181;95;14;12;2;2;99;130;99;240;101;4;0
2019-11-09 17:15:00;93;126;2;2;163;113;7;7;3;2;86;131;113;248;115;1;0
2019-11-09 17:30:00;109;110;1;3;159;85;8;8;3;8;103;115;93;221;92;4;0
2019-11-09 17:45:00;90;111;3;2;160;75;9;9;5;7;86;110;84;210;85;21;1
2019-11-09 18:00:00;91;94;1;1;151;77;8;8;6;2;93;94;85;208;80;0;1
2019-11-09 18:15:00;72;86;1;1;137;79;8;8;6;3;74;88;84;206;81;0;0
2019-11-09 18:30:00;71;72;0;0;137;57;2;2;0;0;69;72;61;179;61;0;0
2019-11-09 18:45:00;69;78;1;0;118;64;3;3;1;1;67;78;65;166;66;0;0
2019-11-09 19:00:00;38;39;2;2;131;57;3;3;2;3;40;43;62;176;57;0;0
2019-11-09 19:15:00;65;64;0;0;78;49;3;3;1;2;64;64;49;124;47;0;0
2019-11-09 19:30:00;58;57;1;0;102;33;5;5;0;3;54;59;34;125;34;0;0
2019-11-09 19:45:00;54;37;1;1;90;47;1;1;1;0;57;38;46;128;44;0;0
2019-11-09 20:00:00;54;34;1;0;64;24;3;3;1;2;55;35;24;87;25;0;0
2019-11-09 20:15:00;47;39;0;0;70;32;3;3;2;1;46;41;33;94;32;0;0
2019-11-09 20:30:00;42;43;0;0;43;24;3;3;1;0;45;43;24;62;23;0;0
2019-11-09 20:45:00;34;32;1;0;52;22;2;2;1;0;35;29;22;67;22;0;0
2019-11-09 21:00:00;34;30;0;2;35;24;0;0;0;0;34;33;26;56;26;0;0
2019-11-09 21:15:00;36;26;1;0;38;43;2;2;1;0;33;28;47;78;47;0;0
2019-11-09 21:30:00;41;29;0;0;49;20;1;1;0;1;33;32;23;70;23;0;0
2019-11-09 21:45:00;39;25;0;0;56;23;2;2;1;0;40;25;21;76;21;0;0
2019-11-09 22:00:00;49;29;0;1;18;55;0;0;0;2;46;33;41;67;43;0;0
2019-11-09 22:15:00;40;26;1;1;41;22;0;0;0;0;41;26;20;59;20;0;0
2019-11-09 22:30:00;30;21;0;0;43;17;3;2;1;0;28;21;17;58;16;0;0
2019-11-09 22:45:00;44;16;0;0;39;17;2;2;1;0;41;18;16;52;16;0;0
2019-11-09 23:00:00;33;25;0;1;49;18;0;0;0;1;33;24;15;62;14;0;0
2019-11-09 23:15:00;37;27;0;0;38;12;1;1;1;1;37;24;13;50;12;0;0
2019-11-09 23:30:00;28;18;0;0;34;13;1;1;1;0;25;18;15;45;14;0;0
2019-11-09 23:45:00;23;12;0;0;29;11;1;1;1;0;22;13;12;38;12;0;0
