DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-12-31 06:15:00;15;14;9;3;13;14;10;14;5;3;0;0;0;0;0;0;0;0;0
2019-12-31 06:30:00;25;28;11;2;19;17;12;18;5;2;0;0;0;0;0;0;0;0;0
2019-12-31 06:45:00;14;11;5;2;16;12;12;14;7;4;0;0;0;0;0;0;0;0;0
2019-12-31 07:00:00;22;19;6;1;21;17;8;12;7;3;0;0;0;0;0;1;0;0;0
2019-12-31 07:15:00;28;26;14;6;28;25;21;22;12;9;0;0;0;0;0;1;0;0;0
2019-12-31 07:30:00;23;26;13;5;16;21;20;24;11;6;0;0;0;0;0;2;0;0;0
2019-12-31 07:45:00;36;39;15;6;15;32;25;29;7;4;0;0;0;0;0;3;0;0;0
2019-12-31 08:00:00;32;41;26;3;28;37;36;50;11;7;0;0;0;0;0;2;1;0;0
2019-12-31 08:15:00;41;26;14;7;25;32;23;28;15;6;0;0;0;0;0;2;1;0;0
2019-12-31 08:30:00;53;46;43;10;33;41;35;41;16;16;0;0;0;0;0;6;0;0;0
2019-12-31 08:45:00;53;52;36;9;44;51;34;45;15;12;0;0;0;0;0;7;4;0;0
2019-12-31 09:00:00;65;59;40;13;50;54;36;44;17;9;0;0;0;0;0;4;1;0;0
2019-12-31 09:15:00;79;55;41;5;52;57;34;40;22;15;0;0;0;0;0;11;1;0;0
2019-12-31 09:30:00;86;76;60;16;64;68;42;55;19;18;0;0;0;0;0;11;0;0;0
2019-12-31 09:45:00;84;104;63;15;87;92;39;52;21;14;0;0;0;0;0;6;1;0;0
2019-12-31 10:00:00;95;96;73;18;94;88;43;58;20;12;0;0;0;0;0;9;0;0;0
2019-12-31 10:15:00;101;106;76;18;111;93;54;54;24;22;0;0;0;0;0;10;3;0;1
2019-12-31 10:30:00;109;112;77;18;105;87;50;50;25;32;0;0;0;0;0;9;1;6;0
2019-12-31 10:45:00;115;118;69;13;114;95;54;46;24;28;0;0;0;0;0;8;0;0;0
2019-12-31 11:00:00;106;105;72;18;120;106;47;56;26;24;0;0;0;0;1;19;2;1;0
2019-12-31 11:15:00;107;117;73;21;108;97;47;61;35;29;0;0;0;0;0;10;7;0;0
2019-12-31 11:30:00;124;124;84;11;115;101;50;47;35;27;0;0;0;0;0;13;9;0;11
2019-12-31 11:45:00;109;108;75;10;111;118;54;60;30;28;0;0;0;0;0;9;0;0;0
2019-12-31 12:00:00;108;106;81;22;117;101;64;67;25;20;0;0;0;0;0;11;1;0;0
2019-12-31 12:15:00;91;97;72;11;107;104;45;59;32;29;0;0;0;0;0;11;43;0;0
2019-12-31 12:30:00;92;99;71;12;125;102;53;79;28;28;0;0;0;0;0;9;1;0;0
2019-12-31 12:45:00;80;84;57;22;100;103;44;69;26;21;0;0;0;0;0;9;1;0;0
2019-12-31 13:00:00;80;83;57;13;109;108;43;59;31;17;0;0;0;0;0;11;1;0;0
2019-12-31 13:15:00;77;82;68;16;105;104;46;76;24;20;0;0;0;0;0;7;0;0;0
2019-12-31 13:30:00;71;87;59;12;96;89;36;62;25;18;0;0;0;0;0;10;12;0;0
2019-12-31 13:45:00;77;86;76;14;99;82;33;68;20;21;0;0;0;0;0;7;5;0;0
2019-12-31 14:00:00;63;65;48;13;84;86;30;62;19;14;0;0;0;0;0;10;0;0;0
2019-12-31 14:15:00;69;84;37;10;60;56;40;46;17;17;0;0;0;0;0;5;0;0;0
2019-12-31 14:30:00;70;88;44;10;84;67;32;46;22;17;0;0;0;0;0;7;11;0;0
2019-12-31 14:45:00;65;80;67;12;79;64;31;50;22;11;0;0;0;0;0;8;1;0;2
2019-12-31 15:00:00;63;76;48;10;70;54;30;49;23;17;0;0;0;0;0;9;0;0;0
2019-12-31 15:15:00;64;67;37;10;72;68;25;41;20;10;0;0;0;0;0;10;3;0;0
2019-12-31 15:30:00;58;62;45;12;68;62;33;48;15;10;0;0;0;0;0;5;1;0;0
2019-12-31 15:45:00;52;52;39;6;70;59;21;36;46;11;0;0;0;0;0;3;0;0;0
2019-12-31 16:00:00;63;61;47;9;78;63;19;47;11;7;0;0;0;0;0;1;0;0;0
2019-12-31 16:15:00;40;48;44;6;80;59;22;36;4;7;0;0;0;0;0;2;0;0;0
2019-12-31 16:30:00;71;70;45;8;80;49;18;47;2;1;0;0;0;0;0;4;5;0;0
2019-12-31 16:45:00;58;70;51;17;83;49;24;44;0;0;0;0;0;0;0;3;1;0;0
2019-12-31 17:00:00;59;53;40;13;80;70;18;41;0;0;0;0;0;0;0;2;1;0;0
2019-12-31 17:15:00;56;71;60;3;70;56;22;45;0;0;0;0;0;0;0;2;18;0;0
2019-12-31 17:30:00;56;64;52;7;66;50;21;41;0;0;0;0;0;0;0;8;51;0;0
2019-12-31 17:45:00;69;79;59;13;83;66;14;52;0;0;0;0;0;0;0;1;0;0;0
2019-12-31 18:00:00;80;81;52;9;84;61;18;55;0;0;0;0;0;0;0;2;3;0;0
2019-12-31 18:15:00;60;80;50;7;77;55;23;41;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 18:30:00;65;72;47;17;77;55;21;51;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 18:45:00;72;74;48;7;83;54;21;39;0;0;0;0;0;0;0;1;0;0;0
2019-12-31 19:00:00;37;61;55;23;80;65;20;47;0;0;0;0;0;0;0;1;0;1;0
2019-12-31 19:15:00;41;53;34;11;56;39;11;31;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 19:30:00;31;52;39;18;54;43;9;30;0;0;0;0;0;0;0;3;0;0;0
2019-12-31 19:45:00;38;42;34;23;54;42;16;36;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 20:00:00;32;49;38;10;44;38;8;21;0;0;0;0;0;0;0;1;0;0;0
2019-12-31 20:15:00;33;36;25;9;26;27;7;25;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 20:30:00;19;26;16;4;27;24;8;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 20:45:00;21;27;14;9;36;24;5;16;0;0;0;0;0;0;0;2;0;0;0
2019-12-31 21:00:00;24;21;18;7;43;31;8;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 21:15:00;19;28;14;4;39;27;8;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 21:30:00;18;17;13;10;28;26;7;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 21:45:00;15;28;15;11;32;26;5;16;0;0;0;0;0;0;0;1;2;0;0
2019-12-31 22:00:00;15;18;15;6;30;27;5;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 22:15:00;19;22;14;10;30;27;4;10;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 22:30:00;21;28;14;11;27;26;4;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 22:45:00;13;20;14;7;19;18;7;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 23:00:00;19;25;9;7;26;23;7;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 23:15:00;18;23;8;2;28;15;5;11;0;0;0;0;0;0;0;0;0;0;0
2019-12-31 23:30:00;12;17;9;4;25;21;4;9;0;0;0;0;0;0;0;0;0;0;0
