DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-05 15:45:00;19;7;13;8;20;4;5;3;0;4;0;2;0;0;0;0;0;1;0;2;6;0
2020-04-05 16:00:00;14;8;11;9;18;6;10;1;0;3;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-05 16:15:00;12;8;6;9;30;2;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:30:00;15;21;8;12;30;12;5;0;0;7;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-05 16:45:00;8;8;9;8;24;2;3;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 17:00:00;11;10;7;11;21;3;6;2;0;5;0;2;16;0;0;0;0;0;0;0;0;0
2020-04-05 17:15:00;11;12;15;7;30;10;5;2;0;3;0;0;0;0;0;0;0;0;0;4;1;0
2020-04-05 17:30:00;9;9;5;7;24;8;11;1;0;4;0;1;0;0;0;0;0;0;0;3;1;0
2020-04-05 17:45:00;9;13;10;10;22;4;5;2;0;6;0;0;0;3;2;0;0;1;2;0;0;0
2020-04-05 18:00:00;14;10;7;7;25;4;10;4;0;6;0;1;1;1;0;0;0;0;0;0;0;0
2020-04-05 18:15:00;13;10;14;10;22;5;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:30:00;8;13;7;10;29;6;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 18:45:00;9;8;9;5;24;2;4;0;0;3;0;0;0;4;0;0;0;0;0;3;0;0
2020-04-05 19:00:00;6;8;8;5;23;4;5;1;0;4;0;1;2;0;0;0;0;1;0;0;0;0
2020-04-05 19:15:00;10;14;10;3;27;2;9;0;0;5;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:30:00;12;12;12;11;17;8;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 19:45:00;12;9;10;10;19;5;7;1;0;4;0;1;0;0;0;0;0;0;0;0;0;1
2020-04-05 20:00:00;13;7;2;3;12;2;11;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:15:00;7;10;8;5;20;4;7;2;0;4;0;3;0;0;0;0;0;1;0;0;0;0
2020-04-05 20:30:00;10;9;6;8;11;2;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 20:45:00;7;14;8;3;16;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:00:00;3;9;5;5;17;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:15:00;7;5;5;3;12;3;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:30:00;3;4;2;2;6;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 21:45:00;2;2;4;2;10;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:00:00;3;2;4;8;5;4;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:15:00;0;1;5;1;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:30:00;4;5;4;1;9;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 22:45:00;0;2;3;0;3;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:00:00;2;1;3;4;1;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:15:00;6;0;2;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:30:00;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-05 23:45:00;2;2;5;2;7;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
