DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-04 18:30:00;14;10;15;18;30;6;10;1;0;7;0;1;3;2;1;0;1;0;0;0;0;0
2020-04-04 18:45:00;16;15;15;12;34;5;10;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 19:00:00;11;13;12;14;33;13;13;3;0;6;0;0;0;0;0;2;0;0;0;0;0;0
2020-04-04 19:15:00;12;12;13;13;24;6;14;0;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-04 19:30:00;9;11;17;19;23;11;10;0;0;3;0;0;0;0;0;0;0;3;5;0;6;0
2020-04-04 19:45:00;11;11;15;13;23;6;6;3;0;4;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-04 20:00:00;12;8;13;11;27;5;10;2;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-04-04 20:15:00;10;4;13;8;23;3;9;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-04 20:30:00;10;9;13;9;23;5;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:45:00;3;7;8;6;16;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:00:00;6;6;8;11;14;3;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:15:00;3;3;6;5;20;4;3;0;0;3;0;0;4;0;0;0;0;0;0;0;0;0
2020-04-04 21:30:00;7;8;6;5;10;2;1;0;0;3;0;0;0;2;42;0;0;0;0;0;0;0
2020-04-04 21:45:00;2;3;5;6;6;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-04 22:00:00;1;3;3;5;9;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:15:00;2;2;6;3;8;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:30:00;3;3;4;6;8;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:45:00;4;5;4;7;11;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:00:00;1;0;4;7;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:15:00;0;2;5;0;3;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:30:00;4;0;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:45:00;1;3;5;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
