DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DD1);12(DD2);13(DFR)
2020-01-19 09:15:00;1;7;4;4;1;2;1;21;0;0;0;0;0
2020-01-19 09:30:00;2;19;1;1;1;4;2;19;0;0;0;0;0
2020-01-19 09:45:00;0;16;2;3;2;3;2;39;0;0;0;0;0
2020-01-19 10:00:00;2;15;3;2;1;3;1;30;0;0;0;0;0
2020-01-19 10:15:00;1;14;3;4;0;2;0;26;0;0;0;0;0
2020-01-19 10:30:00;1;10;3;2;1;4;1;19;0;0;0;0;0
2020-01-19 10:45:00;1;28;1;1;0;4;0;32;0;0;0;0;0
2020-01-19 11:00:00;1;30;2;3;2;3;2;19;0;0;0;0;0
2020-01-19 11:15:00;0;19;4;4;1;1;1;21;0;0;0;0;0
2020-01-19 11:30:00;0;26;2;4;7;3;7;25;0;0;0;0;0
2020-01-19 11:45:00;0;24;4;4;4;4;4;34;0;0;0;0;0
2020-01-19 12:00:00;1;28;5;5;2;7;3;25;0;0;0;0;0
2020-01-19 12:15:00;1;29;3;3;6;6;6;20;0;0;0;0;0
2020-01-19 12:30:00;1;27;1;1;1;8;2;20;0;0;0;0;0
2020-01-19 12:45:00;1;17;4;4;5;5;5;30;0;0;0;0;0
2020-01-19 13:00:00;0;33;1;1;3;3;3;24;0;0;0;0;0
2020-01-19 13:15:00;1;39;5;6;4;2;4;27;0;0;0;0;0
2020-01-19 13:30:00;1;29;3;3;2;6;2;25;0;0;0;0;0
2020-01-19 13:45:00;0;34;3;3;6;7;6;41;0;0;0;0;0
2020-01-19 14:00:00;0;29;2;4;6;2;7;28;0;0;0;0;0
2020-01-19 14:15:00;0;33;3;4;6;4;6;25;0;0;0;0;0
2020-01-19 14:30:00;0;31;6;6;5;2;6;33;0;0;0;0;0
2020-01-19 14:45:00;0;40;3;5;3;5;3;43;0;0;0;0;0
2020-01-19 15:00:00;1;40;5;5;3;2;3;21;0;0;0;0;0
2020-01-19 15:15:00;0;26;3;3;2;2;2;32;0;0;0;0;0
2020-01-19 15:30:00;0;23;2;2;5;3;4;32;0;0;0;0;0
2020-01-19 15:45:00;2;25;2;3;2;9;2;37;0;0;0;0;0
2020-01-19 16:00:00;0;27;2;5;3;4;3;26;0;0;0;0;0
2020-01-19 16:15:00;1;28;1;1;2;5;2;29;0;0;0;0;0
2020-01-19 16:30:00;1;32;4;4;3;5;3;39;0;0;0;0;0
2020-01-19 16:45:00;0;25;3;3;5;3;5;31;0;0;0;0;0
2020-01-19 17:00:00;1;24;4;6;4;5;4;31;0;0;0;0;0
2020-01-19 17:15:00;1;18;2;2;8;7;7;35;0;0;0;0;0
2020-01-19 17:30:00;0;22;3;4;1;4;2;32;0;0;0;0;0
2020-01-19 17:45:00;2;34;5;5;1;3;1;35;0;0;0;0;0
2020-01-19 18:00:00;0;24;3;3;3;3;3;24;0;0;0;0;0
2020-01-19 18:15:00;0;25;7;7;2;3;2;27;0;0;0;0;0
2020-01-19 18:30:00;0;19;2;2;0;7;1;25;0;0;0;0;0
2020-01-19 18:45:00;0;20;0;0;2;2;2;19;0;0;0;0;0
2020-01-19 19:00:00;1;27;4;5;3;2;2;18;0;0;0;0;0
2020-01-19 19:15:00;0;19;9;8;1;3;1;21;0;0;0;0;0
2020-01-19 19:30:00;0;24;2;2;0;1;1;17;0;0;0;0;0
2020-01-19 19:45:00;0;25;0;0;1;2;1;14;0;0;0;0;0
2020-01-19 20:00:00;0;22;6;6;1;1;1;17;0;0;0;0;0
2020-01-19 20:15:00;0;14;3;4;1;1;1;20;0;0;0;0;0
2020-01-19 20:30:00;0;13;2;2;2;6;3;9;0;0;0;0;0
2020-01-19 20:45:00;0;16;2;3;3;2;2;13;0;0;0;0;0
2020-01-19 21:00:00;0;9;1;1;0;0;0;15;0;0;0;0;0
2020-01-19 21:15:00;0;12;0;1;0;3;0;10;0;0;0;0;0
2020-01-19 21:30:00;0;15;9;9;1;2;1;10;0;0;0;0;0
2020-01-19 21:45:00;1;25;1;1;1;2;1;11;0;0;0;0;0
2020-01-19 22:00:00;0;19;0;0;1;3;1;10;0;0;0;0;0
2020-01-19 22:15:00;0;9;1;1;1;2;1;11;0;0;0;0;0
2020-01-19 22:30:00;0;8;2;2;0;1;0;1;0;0;0;0;0
2020-01-19 22:45:00;0;4;3;3;1;2;1;4;0;0;0;0;0
2020-01-19 23:00:00;0;7;2;2;1;3;1;5;0;0;0;0;0
2020-01-19 23:15:00;0;1;1;1;0;0;0;1;0;0;0;0;0
2020-01-19 23:30:00;0;5;0;0;0;1;0;3;0;0;0;0;0
2020-01-19 23:45:00;0;1;0;0;0;1;0;4;0;0;0;0;0
