DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-05-07 08:45:00;9;9;26;16;17;51;47;34;25;48;55;52;71;95;80;16;0;0;30;0;0;0;0;0
2020-05-07 09:00:00;16;11;19;21;12;43;38;31;30;31;52;40;58;94;86;10;0;0;30;0;0;0;0;0
2020-05-07 09:15:00;14;20;18;19;26;54;42;27;32;36;45;34;54;80;79;18;0;0;30;0;0;0;0;0
2020-05-07 09:30:00;22;21;30;27;18;50;43;38;40;31;55;46;65;90;86;21;0;0;30;0;0;0;0;0
2020-05-07 09:45:00;13;14;18;18;17;48;51;38;36;20;55;45;81;98;81;15;0;0;30;0;0;0;0;0
2020-05-07 10:00:00;18;23;19;18;13;66;54;31;38;32;48;36;65;101;71;12;0;0;30;0;0;0;0;0
2020-05-07 10:15:00;6;17;34;18;20;66;52;37;37;24;54;32;69;99;91;13;0;0;30;0;0;0;0;0
2020-05-07 10:30:00;9;17;24;14;17;47;65;45;40;28;57;49;95;111;81;14;0;0;30;0;0;0;0;0
2020-05-07 10:45:00;7;18;22;20;21;55;62;40;39;26;50;44;84;104;80;22;0;0;30;0;0;0;0;0
2020-05-07 11:00:00;16;20;23;14;18;62;69;34;32;30;48;43;83;107;88;8;0;0;30;0;0;0;0;0
2020-05-07 11:15:00;11;17;26;21;23;61;67;40;41;37;49;50;76;94;82;16;0;0;30;0;0;0;0;0
2020-05-07 11:30:00;22;17;37;22;14;54;59;40;35;39;53;34;90;79;82;15;0;0;26;0;0;0;0;0
2020-05-07 11:45:00;23;16;28;31;20;69;64;41;38;19;54;48;87;116;90;18;0;0;30;0;0;0;0;0
2020-05-07 12:00:00;15;18;21;28;12;55;70;34;35;18;62;46;83;103;80;10;0;0;30;0;0;0;0;0
2020-05-07 12:15:00;18;18;19;21;15;72;75;53;44;23;47;41;93;96;84;7;0;0;30;0;0;0;0;0
2020-05-07 12:30:00;19;19;30;15;25;69;65;38;43;31;49;43;83;88;74;17;0;0;30;0;0;0;0;0
2020-05-07 12:45:00;21;21;34;27;30;76;63;32;37;35;58;51;95;101;94;13;0;0;30;0;0;0;0;0
2020-05-07 13:00:00;27;21;36;26;14;70;84;40;41;37;45;40;90;92;91;14;0;0;30;0;0;0;0;0
2020-05-07 13:15:00;27;24;35;21;9;68;64;47;43;32;45;40;100;86;79;13;0;0;30;0;0;0;0;0
2020-05-07 13:30:00;18;16;31;17;22;73;80;45;42;26;59;53;89;100;78;10;0;0;30;0;0;0;0;0
2020-05-07 13:45:00;24;23;24;35;20;78;94;58;48;36;65;63;107;114;100;19;0;0;30;0;0;0;0;0
2020-05-07 14:00:00;15;16;33;25;13;77;88;40;36;27;53;54;100;92;89;10;0;0;30;0;0;0;0;0
2020-05-07 14:15:00;22;20;23;21;18;76;94;52;52;37;59;54;84;88;93;16;0;0;30;0;0;0;0;0
2020-05-07 14:30:00;18;20;42;25;22;72;87;41;51;34;56;55;111;98;96;18;0;0;30;0;0;0;0;0
2020-05-07 14:45:00;10;18;26;19;19;61;84;49;46;40;57;51;90;95;93;17;0;0;29;1;0;0;0;0
2020-05-07 15:00:00;13;12;27;22;18;74;80;56;64;29;54;42;104;106;87;13;0;0;30;0;0;0;0;0
2020-05-07 15:15:00;16;26;30;23;23;68;90;56;53;21;50;37;120;108;103;11;0;0;30;0;0;0;0;0
2020-05-07 15:30:00;38;24;44;29;20;76;73;45;40;28;53;37;107;107;84;11;0;0;30;0;0;0;0;0
2020-05-07 15:45:00;23;27;31;15;22;76;91;52;58;32;48;41;106;106;92;10;0;0;30;0;0;0;0;0
2020-05-07 16:00:00;20;26;33;28;19;93;81;43;54;24;48;41;113;95;95;15;0;0;29;1;0;0;0;0
2020-05-07 16:15:00;32;28;36;39;19;72;107;65;57;30;51;43;108;121;100;12;0;0;30;0;0;0;0;0
2020-05-07 16:30:00;20;23;38;35;24;87;105;55;43;37;46;44;111;100;90;13;0;0;30;0;0;0;0;0
2020-05-07 16:45:00;18;26;35;46;34;82;82;54;51;23;56;50;118;110;94;12;0;0;30;0;0;0;0;0
2020-05-07 17:00:00;29;23;35;33;27;80;103;54;43;40;52;50;98;101;98;17;0;0;30;0;0;0;0;0
2020-05-07 17:15:00;25;23;26;26;21;87;99;52;56;35;45;41;114;116;83;16;0;0;30;0;0;0;0;0
2020-05-07 17:30:00;20;25;38;21;13;81;94;40;47;29;54;47;94;89;84;19;0;0;30;0;0;0;0;0
2020-05-07 17:45:00;18;24;39;22;25;75;80;51;45;49;56;43;103;102;92;13;0;0;30;0;0;0;0;0
2020-05-07 18:00:00;26;28;43;33;23;62;69;41;42;15;35;29;87;104;86;12;0;0;30;0;0;0;0;0
2020-05-07 18:15:00;36;27;33;31;18;80;76;40;42;35;41;37;93;108;95;12;0;0;30;0;0;0;0;0
2020-05-07 18:30:00;21;17;35;30;11;61;64;44;39;20;45;39;71;94;82;16;0;0;30;0;0;0;0;0
2020-05-07 18:45:00;21;20;36;19;17;59;67;27;43;22;43;34;59;85;72;5;0;0;30;0;0;0;0;0
2020-05-07 19:00:00;11;13;18;25;15;55;58;37;33;20;43;29;62;97;70;7;0;0;30;0;0;0;0;0
2020-05-07 19:15:00;16;21;28;19;19;57;62;21;27;17;32;29;64;90;77;8;0;0;30;0;0;0;0;0
2020-05-07 19:30:00;11;15;27;22;7;40;47;20;17;17;30;27;49;72;56;11;0;0;30;0;0;0;0;0
2020-05-07 19:45:00;14;7;18;12;14;34;30;30;29;16;26;22;42;67;57;2;0;0;30;0;0;0;0;0
2020-05-07 20:00:00;4;12;12;15;8;35;34;19;28;12;34;24;53;80;58;5;0;0;30;0;0;0;0;0
2020-05-07 20:15:00;8;8;13;11;8;42;32;23;27;16;40;25;50;72;44;6;0;0;30;0;0;0;0;0
2020-05-07 20:30:00;7;9;14;6;6;29;33;21;22;7;24;12;47;77;55;8;0;0;30;0;0;0;0;0
2020-05-07 20:45:00;8;6;16;17;3;32;37;15;16;9;25;15;36;53;41;8;0;0;30;0;0;0;0;0
2020-05-07 21:00:00;12;14;19;18;7;21;26;11;20;14;22;18;33;59;43;2;0;0;30;0;0;0;0;0
2020-05-07 21:15:00;12;6;8;11;7;19;25;9;21;7;16;11;28;46;31;3;0;0;30;0;0;0;0;0
2020-05-07 21:30:00;6;6;7;4;2;22;32;12;13;11;13;11;30;59;35;2;0;0;30;0;0;0;0;0
2020-05-07 21:45:00;2;4;5;4;5;24;28;17;17;11;16;9;36;51;26;3;0;0;30;0;0;0;0;0
2020-05-07 22:00:00;4;5;14;2;4;27;41;22;26;4;25;9;58;66;31;2;0;0;30;0;0;0;0;0
2020-05-07 22:15:00;3;3;7;7;4;22;23;11;15;7;14;8;54;68;25;1;0;0;30;0;0;0;0;0
2020-05-07 22:30:00;3;3;4;4;0;16;11;9;11;10;16;6;24;33;22;3;0;0;30;0;0;0;0;0
2020-05-07 22:45:00;0;1;4;2;2;13;13;6;8;6;9;6;19;35;27;5;0;0;30;0;0;0;0;0
2020-05-07 23:00:00;2;4;3;1;4;16;12;1;4;4;13;9;18;31;20;0;0;0;27;0;0;0;0;0
2020-05-07 23:15:00;0;4;4;1;1;11;8;7;4;3;5;4;14;24;14;1;0;0;30;0;0;0;0;0
2020-05-07 23:30:00;3;2;4;3;2;9;11;4;9;9;8;4;6;13;12;3;0;0;30;0;0;0;0;0
2020-05-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
