DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2019-11-18 16:15:00;141;40;63;30;103;100;161;3;0;0;0;0;0;0
2019-11-18 16:30:00;121;45;84;31;89;83;129;1;0;5;0;0;0;0
2019-11-18 16:45:00;132;21;73;21;88;81;157;15;0;4;11;11;11;11
2019-11-18 17:00:00;138;43;77;35;98;90;134;0;0;1;0;0;0;0
2019-11-18 17:15:00;161;41;56;18;90;87;119;2;0;0;0;0;0;0
2019-11-18 17:30:00;163;45;58;14;105;99;119;4;0;1;0;0;0;0
2019-11-18 17:45:00;125;45;57;19;114;102;155;4;0;3;0;0;0;0
2019-11-18 18:00:00;121;28;52;19;115;103;151;2;0;0;3;3;3;0
2019-11-18 18:15:00;110;33;28;14;120;113;145;6;0;2;0;0;0;0
2019-11-18 18:30:00;94;26;45;16;88;136;136;4;0;4;0;0;0;0
2019-11-18 18:45:00;85;22;44;13;86;125;121;2;0;3;0;0;0;0
2019-11-18 19:00:00;84;18;19;13;83;122;136;0;0;0;0;0;0;0
2019-11-18 19:15:00;77;19;24;10;72;111;109;0;0;11;0;0;0;0
2019-11-18 19:30:00;60;8;27;9;68;98;83;3;1;0;0;0;0;0
2019-11-18 19:45:00;66;16;14;6;63;103;93;0;0;0;0;0;0;0
2019-11-18 20:00:00;55;14;24;9;61;100;88;0;0;16;0;0;0;0
2019-11-18 20:15:00;56;11;14;9;56;90;87;3;0;1;0;0;0;0
2019-11-18 20:30:00;49;7;9;3;49;81;84;2;0;1;0;0;0;0
2019-11-18 20:45:00;57;10;12;7;23;53;96;0;0;0;0;0;0;0
2019-11-18 21:00:00;79;8;13;4;33;68;106;0;0;0;0;0;0;0
2019-11-18 21:15:00;71;12;10;12;37;73;91;2;0;0;0;0;0;0
2019-11-18 21:30:00;62;8;6;2;27;51;93;1;0;0;0;0;0;0
2019-11-18 21:45:00;36;4;13;7;51;89;53;0;0;0;0;0;0;0
2019-11-18 22:00:00;29;8;16;7;91;124;46;0;0;0;0;0;0;0
2019-11-18 22:15:00;32;5;14;4;57;96;38;4;0;0;0;0;0;0
2019-11-18 22:30:00;25;5;7;5;22;52;40;0;0;0;0;0;0;0
2019-11-18 22:45:00;23;1;0;1;20;50;27;0;0;1;0;0;0;0
2019-11-18 23:00:00;15;6;4;3;20;40;26;0;0;0;0;0;0;0
2019-11-18 23:15:00;9;1;3;2;11;19;15;0;0;0;0;0;0;0
2019-11-18 23:30:00;12;3;1;1;9;23;21;0;0;0;0;0;0;0
2019-11-18 23:45:00;15;3;2;2;6;15;16;0;0;0;0;0;0;0
