DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-20 12:30:00;16;20;21;15;14;64;62;36;31;19;37;33;101;100;79;14;0;0;30;0;0;0;0;0
2020-04-20 12:45:00;11;17;26;22;17;42;60;33;31;25;49;40;80;100;79;7;0;0;30;0;0;0;0;0
2020-04-20 13:00:00;14;16;25;19;12;44;51;41;30;18;48;45;84;95;72;10;0;0;30;0;0;0;0;0
2020-04-20 13:15:00;16;15;21;19;13;51;53;38;39;25;38;30;70;98;82;10;0;0;30;0;0;0;0;0
2020-04-20 13:30:00;13;16;23;22;19;71;71;41;36;19;56;44;88;106;79;9;0;0;30;0;0;0;0;0
2020-04-20 13:45:00;15;14;20;20;14;65;78;35;31;30;48;40;83;105;89;13;0;0;30;0;0;0;0;0
2020-04-20 14:00:00;14;14;20;16;20;67;73;43;37;19;47;47;76;98;75;14;0;0;30;0;0;0;0;0
2020-04-20 14:15:00;10;19;23;19;17;57;68;45;29;17;51;45;93;94;73;6;0;0;30;0;0;0;0;0
2020-04-20 14:30:00;14;21;27;19;17;76;90;45;37;26;56;38;95;102;69;8;0;0;30;0;0;0;0;0
2020-04-20 14:45:00;13;13;22;15;16;65;62;45;33;27;46;41;98;120;97;16;0;0;30;0;0;0;0;0
2020-04-20 15:00:00;16;15;22;21;12;67;81;37;38;28;51;42;100;90;81;15;0;0;30;0;0;0;0;0
2020-04-20 15:15:00;13;20;27;16;9;58;57;39;31;20;40;34;102;94;79;16;0;0;30;0;0;0;0;0
2020-04-20 15:30:00;14;15;21;17;17;63;75;48;37;30;39;40;106;103;92;10;0;0;30;0;0;0;0;0
2020-04-20 15:45:00;12;20;37;24;24;65;77;39;37;20;49;49;86;115;89;14;0;0;30;0;0;0;0;0
2020-04-20 16:00:00;20;20;29;25;15;63;79;41;46;20;48;43;100;102;86;11;0;0;30;0;0;0;0;0
2020-04-20 16:15:00;35;25;25;30;18;66;77;43;35;17;48;39;91;98;91;10;0;0;30;0;0;0;0;0
2020-04-20 16:30:00;19;19;34;23;22;72;75;51;48;21;51;37;96;106;94;11;0;0;30;0;0;0;0;0
2020-04-20 16:45:00;18;13;31;20;19;62;86;38;46;19;44;48;94;123;89;7;0;0;30;0;0;0;0;0
2020-04-20 17:00:00;22;16;30;31;11;67;82;43;57;31;47;37;103;93;96;7;0;0;30;0;0;0;0;0
2020-04-20 17:15:00;17;21;29;30;12;71;79;52;57;18;49;39;104;83;74;12;0;0;30;0;0;0;0;0
2020-04-20 17:30:00;11;13;27;16;8;69;78;38;44;16;49;36;92;103;75;9;0;0;30;0;0;0;0;0
2020-04-20 17:45:00;19;21;25;21;20;65;51;29;38;16;48;44;79;120;86;9;0;0;30;0;0;0;0;0
2020-04-20 18:00:00;15;16;24;29;13;55;60;40;35;12;43;37;72;105;66;9;0;0;30;0;0;0;0;0
2020-04-20 18:15:00;13;16;24;15;5;50;68;36;28;17;47;41;70;101;73;7;0;0;30;0;0;0;0;0
2020-04-20 18:30:00;9;11;18;14;14;51;56;28;32;15;38;27;57;83;53;13;0;0;29;0;0;0;0;0
2020-04-20 18:45:00;14;13;21;16;9;48;41;29;23;14;27;15;71;95;59;8;0;0;30;1;0;0;0;0
2020-04-20 19:00:00;8;15;16;11;11;40;40;20;22;13;25;26;48;68;53;9;0;0;30;0;0;0;0;0
2020-04-20 19:15:00;9;10;16;10;12;41;43;18;27;9;28;18;42;68;46;4;0;0;30;0;0;0;0;0
2020-04-20 19:30:00;8;10;15;6;10;31;31;19;23;8;30;20;55;74;49;6;0;0;30;0;0;0;0;0
2020-04-20 19:45:00;2;4;11;7;9;38;37;14;20;13;20;18;38;53;24;4;0;0;30;0;0;0;0;0
2020-04-20 20:00:00;6;9;16;7;5;26;30;12;14;11;25;16;33;67;57;7;0;0;30;0;0;0;0;0
2020-04-20 20:15:00;3;4;7;5;5;27;21;16;25;7;28;17;31;62;42;6;0;0;30;0;0;0;0;0
2020-04-20 20:30:00;6;7;8;9;6;25;19;10;15;4;24;12;21;49;41;4;0;0;30;0;0;0;0;0
2020-04-20 20:45:00;6;7;6;5;5;21;17;14;11;8;21;8;29;52;39;3;0;0;30;0;0;0;0;0
2020-04-20 21:00:00;2;5;9;5;5;21;12;10;13;6;11;8;35;58;35;2;0;0;30;0;0;0;0;0
2020-04-20 21:15:00;3;2;3;1;10;22;15;5;9;6;15;8;32;51;25;1;0;0;30;0;0;0;0;0
2020-04-20 21:30:00;4;2;9;3;4;19;15;6;5;4;11;5;16;32;21;2;0;0;30;0;0;0;0;0
2020-04-20 21:45:00;2;1;5;6;3;18;16;6;8;4;13;5;17;29;18;2;0;0;30;0;0;0;0;0
2020-04-20 22:00:00;3;6;8;4;3;16;25;8;9;4;10;7;11;31;20;2;0;0;30;0;0;0;0;0
2020-04-20 22:15:00;3;6;6;2;7;20;19;6;11;4;13;8;23;31;15;0;0;0;30;0;0;0;0;0
2020-04-20 22:30:00;1;3;2;0;1;11;6;2;8;6;10;7;13;21;9;0;0;0;30;0;0;0;0;0
2020-04-20 22:45:00;1;3;4;2;2;10;4;7;5;5;9;4;10;19;12;2;0;0;30;0;0;0;0;0
2020-04-20 23:00:00;2;3;3;1;3;13;8;4;6;1;5;2;3;12;12;2;0;0;30;0;0;0;0;0
2020-04-20 23:15:00;3;3;1;0;0;1;2;1;5;4;7;4;5;9;4;0;0;0;30;0;0;0;0;0
2020-04-20 23:30:00;0;1;1;0;2;6;3;1;5;2;8;4;8;17;9;0;0;0;30;0;0;0;0;0
2020-04-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
