DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-12-06 06:30:00;1;2;3;6;5;0;0;0;0;0;0;0;0
2020-12-06 06:45:00;5;7;6;8;7;0;0;0;0;0;0;0;0
2020-12-06 07:00:00;3;2;4;10;4;1;0;0;0;0;0;0;0
2020-12-06 07:15:00;1;5;5;9;4;0;0;0;0;0;0;0;0
2020-12-06 07:30:00;3;4;3;11;3;2;0;0;0;0;0;0;0
2020-12-06 07:45:00;4;6;2;18;5;0;0;1;0;0;0;0;0
2020-12-06 08:00:00;5;8;4;13;10;0;0;0;0;0;0;0;0
2020-12-06 08:15:00;0;8;13;19;5;2;0;0;0;0;0;0;0
2020-12-06 08:30:00;4;6;12;11;6;1;0;0;0;0;0;0;0
2020-12-06 08:45:00;6;18;19;23;13;6;0;0;0;0;0;0;0
2020-12-06 09:00:00;7;10;14;29;15;1;0;0;0;0;0;0;0
2020-12-06 09:15:00;19;18;7;34;18;1;0;0;8;0;0;0;0
2020-12-06 09:30:00;10;16;22;35;27;3;0;0;1;0;0;0;0
2020-12-06 09:45:00;14;23;19;36;34;7;0;1;1;0;0;0;0
2020-12-06 10:00:00;15;19;18;32;23;6;0;1;0;0;0;0;0
2020-12-06 10:15:00;15;22;22;47;39;9;0;0;3;0;0;0;0
2020-12-06 10:30:00;18;26;27;66;39;12;0;0;0;0;0;0;0
2020-12-06 10:45:00;11;32;22;49;38;11;0;0;0;0;0;0;0
2020-12-06 11:00:00;17;25;24;47;36;2;0;1;6;0;0;0;0
2020-12-06 11:15:00;23;36;26;59;45;5;0;0;0;0;0;0;0
2020-12-06 11:30:00;12;36;19;55;31;7;0;1;3;0;0;0;0
2020-12-06 11:45:00;17;36;31;74;42;11;0;0;4;0;0;3;0
2020-12-06 12:00:00;28;32;33;55;49;12;0;0;1;0;0;0;0
2020-12-06 12:15:00;17;33;32;63;44;7;0;0;0;0;0;0;0
2020-12-06 12:30:00;11;39;22;56;44;8;0;2;2;0;0;0;0
2020-12-06 12:45:00;18;38;27;55;48;7;0;0;1;0;1;0;0
2020-12-06 13:00:00;28;49;41;66;50;11;0;1;2;0;0;1;0
2020-12-06 13:15:00;17;46;32;69;70;10;0;0;2;0;0;0;0
2020-12-06 13:30:00;21;41;30;61;46;5;0;0;4;0;0;0;0
2020-12-06 13:45:00;25;40;33;67;48;5;0;2;2;0;0;0;0
2020-12-06 14:00:00;22;51;39;78;46;8;0;1;2;0;0;1;0
2020-12-06 14:15:00;20;48;31;74;49;10;0;0;6;0;0;0;0
2020-12-06 14:30:00;28;52;35;74;56;8;0;0;2;0;0;2;0
2020-12-06 14:45:00;23;55;37;72;52;5;0;0;14;0;0;0;0
2020-12-06 15:00:00;23;39;41;69;64;15;0;0;11;0;1;0;0
2020-12-06 15:15:00;29;37;33;82;55;5;0;1;1;0;0;1;0
2020-12-06 15:30:00;24;40;32;56;34;6;0;1;2;3;0;0;0
2020-12-06 15:45:00;35;43;38;66;60;7;0;1;6;0;0;0;0
2020-12-06 16:00:00;28;54;39;68;55;15;0;0;15;0;3;0;0
2020-12-06 16:15:00;29;57;36;73;56;6;0;0;23;0;0;0;0
2020-12-06 16:30:00;23;35;35;61;58;9;0;0;4;0;0;1;0
2020-12-06 16:45:00;24;51;36;63;49;12;0;0;8;0;0;0;0
2020-12-06 17:00:00;17;35;33;67;43;8;0;0;4;6;0;0;0
2020-12-06 17:15:00;23;54;32;64;44;4;0;1;16;0;0;0;0
2020-12-06 17:30:00;24;37;27;72;49;6;0;0;0;0;0;0;0
2020-12-06 17:45:00;20;32;42;70;49;9;0;3;5;0;0;0;0
2020-12-06 18:00:00;16;43;28;55;30;13;0;1;6;1;0;0;0
2020-12-06 18:15:00;14;40;22;67;57;7;0;2;1;0;0;0;0
2020-12-06 18:30:00;19;24;26;46;42;5;0;2;1;0;0;0;0
2020-12-06 18:45:00;11;23;28;55;38;5;0;0;9;0;0;0;0
2020-12-06 19:00:00;9;34;19;47;25;6;0;0;1;0;0;0;0
2020-12-06 19:15:00;19;30;30;46;34;3;0;0;0;0;0;0;0
2020-12-06 19:30:00;9;26;21;35;31;4;0;1;3;0;0;0;0
2020-12-06 19:45:00;15;26;20;41;29;6;0;2;0;0;0;0;2
2020-12-06 20:00:00;13;20;20;56;33;4;0;0;0;0;0;0;0
2020-12-06 20:15:00;15;28;24;38;25;4;0;0;0;0;0;0;0
2020-12-06 20:30:00;15;22;15;44;24;1;0;0;0;0;0;0;0
2020-12-06 20:45:00;8;20;16;31;22;4;0;3;0;0;0;0;0
2020-12-06 21:00:00;11;23;15;34;16;5;0;0;0;0;0;0;0
2020-12-06 21:15:00;8;18;19;36;33;3;0;0;0;0;0;0;0
2020-12-06 21:30:00;6;21;15;30;24;2;0;1;0;0;0;0;0
2020-12-06 21:45:00;7;20;6;34;12;5;0;0;0;0;0;0;0
2020-12-06 22:00:00;7;12;5;16;12;3;0;0;0;0;0;0;0
2020-12-06 22:15:00;10;13;11;24;10;0;0;1;0;0;0;0;0
2020-12-06 22:30:00;2;7;6;19;11;0;0;1;0;0;0;0;0
2020-12-06 22:45:00;3;8;4;20;11;2;0;0;0;0;0;0;0
2020-12-06 23:00:00;6;6;10;10;10;1;0;0;0;0;0;0;0
2020-12-06 23:15:00;1;6;15;20;8;0;0;0;0;0;0;0;0
2020-12-06 23:30:00;4;3;5;8;5;1;0;0;0;0;0;0;0
2020-12-06 23:45:00;3;3;8;11;6;2;0;0;0;0;0;0;0
