DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-26 20:30:00;41;33;34;56;0;0;0;0;0;0;0;0
2020-01-26 20:45:00;52;36;37;33;1;0;0;0;0;0;0;0
2020-01-26 21:00:00;34;20;38;40;0;0;0;0;0;0;0;0
2020-01-26 21:15:00;21;17;28;34;0;0;0;0;0;0;0;0
2020-01-26 21:30:00;37;25;27;43;0;0;0;0;0;0;0;0
2020-01-26 21:45:00;22;20;28;34;0;0;0;0;0;0;0;0
2020-01-26 22:00:00;16;18;36;42;0;0;0;0;0;0;0;0
2020-01-26 22:15:00;21;14;13;18;0;0;0;0;0;0;0;0
2020-01-26 22:30:00;35;9;22;31;0;0;0;0;0;0;0;0
2020-01-26 22:45:00;23;20;23;28;0;0;0;0;0;0;0;0
2020-01-26 23:00:00;17;11;17;27;0;0;0;0;0;0;0;0
2020-01-26 23:15:00;15;6;9;13;0;0;0;0;0;0;0;0
2020-01-26 23:30:00;11;5;15;13;0;0;0;0;0;0;0;0
2020-01-26 23:45:00;16;4;12;9;0;0;0;0;0;0;0;0
