DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-19 07:15:00;22;10;8;6;0;0;0;0;0;0;0;0
2020-01-19 07:30:00;17;7;11;5;0;0;0;0;0;0;0;0
2020-01-19 07:45:00;17;10;16;8;0;0;0;0;0;0;0;0
2020-01-19 08:00:00;22;9;22;14;0;0;0;0;0;0;0;0
2020-01-19 08:15:00;20;12;15;16;0;0;0;0;0;0;0;0
2020-01-19 08:30:00;18;25;16;18;0;0;0;0;0;0;0;0
2020-01-19 08:45:00;38;18;30;16;0;0;0;0;0;0;0;0
2020-01-19 09:00:00;33;17;25;25;1;0;0;0;2;0;0;0
2020-01-19 09:15:00;27;16;17;27;0;0;0;0;0;0;0;0
2020-01-19 09:30:00;44;34;31;42;1;0;0;0;0;0;0;0
2020-01-19 09:45:00;66;38;42;56;0;0;0;0;8;0;0;0
2020-01-19 10:00:00;41;26;42;47;27;0;0;0;0;11;0;0
2020-01-19 10:15:00;42;34;36;29;0;0;0;0;0;0;0;0
2020-01-19 10:30:00;43;36;33;46;5;0;0;0;0;3;0;0
2020-01-19 10:45:00;61;38;56;62;0;0;0;0;0;2;0;0
2020-01-19 11:00:00;65;47;52;60;0;1;0;0;0;0;0;0
2020-01-19 11:15:00;60;44;47;53;13;0;0;0;0;1;0;0
2020-01-19 11:30:00;63;42;57;62;0;0;0;0;0;0;0;0
2020-01-19 11:45:00;65;47;55;61;0;0;0;0;0;0;0;0
2020-01-19 12:00:00;60;37;64;70;0;0;0;0;0;0;0;0
2020-01-19 12:15:00;70;38;60;69;0;1;0;0;3;0;0;0
2020-01-19 12:30:00;51;43;45;57;6;0;0;0;3;6;0;0
2020-01-19 12:45:00;69;47;52;63;0;0;0;0;0;0;0;0
2020-01-19 13:00:00;73;48;44;64;0;1;0;0;0;0;0;0
2020-01-19 13:15:00;80;67;54;72;0;0;0;0;3;2;0;0
2020-01-19 13:30:00;83;49;65;83;6;4;0;0;1;6;0;0
2020-01-19 13:45:00;68;48;59;76;0;1;0;0;4;4;0;1
2020-01-19 14:00:00;80;64;59;80;0;0;0;0;2;0;0;0
2020-01-19 14:15:00;89;52;64;87;0;3;0;0;0;0;0;0
2020-01-19 14:30:00;71;58;58;79;17;1;0;0;0;0;0;0
2020-01-19 14:45:00;71;59;76;86;5;0;1;0;1;7;0;1
2020-01-19 15:00:00;68;51;57;99;4;2;0;0;2;0;0;0
2020-01-19 15:15:00;70;48;59;86;0;0;0;0;2;0;0;0
2020-01-19 15:30:00;78;43;61;75;0;1;0;0;3;0;0;0
2020-01-19 15:45:00;82;55;80;71;10;11;0;0;6;17;0;0
2020-01-19 16:00:00;63;45;65;90;5;2;0;0;2;5;0;0
2020-01-19 16:15:00;67;40;55;68;6;2;0;0;0;5;0;0
2020-01-19 16:30:00;66;52;64;73;0;1;0;2;12;6;5;0
2020-01-19 16:45:00;91;56;60;78;1;0;0;0;0;1;0;0
2020-01-19 17:00:00;86;43;75;98;4;1;0;0;5;3;0;0
2020-01-19 17:15:00;66;48;68;81;0;1;0;0;0;0;0;0
2020-01-19 17:30:00;75;58;66;84;0;7;0;0;1;1;0;0
2020-01-19 17:45:00;85;59;79;99;4;17;11;0;11;7;0;5
2020-01-19 18:00:00;80;59;59;79;0;0;0;0;2;0;0;0
2020-01-19 18:15:00;84;51;67;88;23;0;0;0;0;0;0;0
2020-01-19 18:30:00;60;30;58;52;0;0;0;0;1;0;0;0
2020-01-19 18:45:00;67;54;46;74;0;0;0;0;0;0;0;0
2020-01-19 19:00:00;74;49;43;64;0;0;0;0;2;0;0;0
2020-01-19 19:15:00;61;43;55;72;0;0;0;0;0;0;0;0
2020-01-19 19:30:00;69;33;45;46;0;0;0;0;0;0;0;0
2020-01-19 19:45:00;60;40;47;70;0;0;0;0;0;0;0;0
2020-01-19 20:00:00;53;37;41;51;2;0;0;0;0;0;0;0
2020-01-19 20:15:00;48;46;47;61;0;0;0;0;0;1;0;0
2020-01-19 20:30:00;47;27;40;42;0;0;0;0;0;0;0;0
2020-01-19 20:45:00;38;24;48;62;0;0;0;0;0;0;0;0
2020-01-19 21:00:00;35;29;32;39;0;0;0;0;0;0;0;0
2020-01-19 21:15:00;26;20;40;41;0;0;0;0;0;0;0;0
2020-01-19 21:30:00;38;27;44;37;0;0;0;0;0;0;0;0
2020-01-19 21:45:00;29;21;21;22;0;0;0;0;0;0;0;0
2020-01-19 22:00:00;25;15;35;39;0;0;0;0;0;0;0;0
2020-01-19 22:15:00;30;10;38;46;0;0;0;0;0;0;0;0
2020-01-19 22:30:00;35;10;28;27;0;0;0;0;0;0;0;0
2020-01-19 22:45:00;11;9;27;27;0;0;0;0;0;0;0;0
2020-01-19 23:00:00;15;12;11;18;0;0;0;0;0;0;0;0
2020-01-19 23:15:00;17;8;18;19;0;0;0;0;0;0;0;0
2020-01-19 23:30:00;14;8;12;11;0;0;0;0;0;0;0;0
2020-01-19 23:45:00;18;3;5;10;0;0;0;0;0;0;0;0
