DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-05 18:30:00;64;47;52;56;0;0;0;0;0;0;0;0
2020-01-05 18:45:00;57;44;53;54;0;1;0;0;4;1;0;0
2020-01-05 19:00:00;62;47;48;70;0;0;0;0;1;0;0;0
2020-01-05 19:15:00;64;33;37;65;0;0;0;0;0;0;0;0
2020-01-05 19:30:00;45;32;52;42;0;0;0;0;0;0;0;0
2020-01-05 19:45:00;57;41;51;51;0;0;0;0;0;0;0;0
2020-01-05 20:00:00;46;44;50;64;0;0;0;0;0;0;0;0
2020-01-05 20:15:00;47;28;38;54;0;0;0;0;0;0;0;0
2020-01-05 20:30:00;48;29;29;38;0;0;0;0;0;0;0;0
2020-01-05 20:45:00;38;32;42;42;0;0;0;0;0;0;0;0
2020-01-05 21:00:00;36;28;27;47;0;3;0;0;0;0;0;0
2020-01-05 21:15:00;30;12;32;21;0;0;0;0;0;0;0;0
2020-01-05 21:30:00;35;17;32;38;0;0;0;0;0;0;0;0
2020-01-05 21:45:00;27;17;25;43;0;0;0;0;0;0;0;0
2020-01-05 22:00:00;31;27;31;34;0;0;0;0;0;0;0;0
2020-01-05 22:15:00;23;11;32;40;0;0;0;0;0;0;0;0
2020-01-05 22:30:00;39;17;27;34;0;0;0;0;0;0;0;0
2020-01-05 22:45:00;28;16;35;39;1;0;0;0;0;2;0;0
2020-01-05 23:00:00;31;16;18;22;0;0;0;0;0;0;0;0
2020-01-05 23:15:00;20;15;11;17;0;0;0;0;0;0;0;0
2020-01-05 23:30:00;17;14;12;15;0;0;0;0;0;0;0;0
2020-01-05 23:45:00;18;8;13;20;0;0;0;0;0;0;0;0
