DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-22 12:00:00;95;89;5;79;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:15:00;118;109;2;98;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:30:00;93;86;2;86;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:45:00;99;134;0;87;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:00:00;82;154;6;80;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:15:00;121;121;1;92;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:30:00;103;102;2;69;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:45:00;114;118;0;80;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:00:00;131;114;1;110;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:15:00;132;105;5;99;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:30:00;116;125;1;117;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:45:00;135;121;1;102;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:00:00;122;141;1;106;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:15:00;119;112;2;107;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:30:00;122;129;7;128;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:45:00;134;141;2;124;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:00:00;122;135;0;116;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:15:00;122;141;0;144;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:30:00;135;133;0;104;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:45:00;128;153;0;144;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:00:00;134;136;2;111;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:15:00;123;140;0;120;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:30:00;109;123;0;88;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:45:00;122;124;1;94;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:00:00;133;137;1;138;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:15:00;101;117;4;105;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:30:00;88;90;1;88;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:45:00;94;77;1;75;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:00:00;109;94;2;103;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:15:00;86;68;3;63;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:30:00;79;71;5;66;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:45:00;100;78;1;57;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:00:00;69;77;0;59;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:15:00;87;73;1;82;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:30:00;68;75;6;46;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:45:00;68;48;1;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:00:00;63;63;0;45;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:15:00;72;56;2;52;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:30:00;61;46;1;37;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:45:00;62;39;3;45;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:00:00;46;27;4;48;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:15:00;33;25;0;25;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:30:00;49;34;2;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:45:00;43;35;0;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:00:00;35;20;0;21;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:15:00;21;18;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:30:00;31;18;0;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:45:00;25;12;0;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
