DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-29 17:30:00;114;134;1;121;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:45:00;139;121;3;109;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:00:00;109;112;3;99;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:15:00;138;127;1;120;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:30:00;85;92;0;93;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:45:00;99;109;1;100;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:00:00;100;100;1;66;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:15:00;85;81;18;73;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:30:00;83;65;4;80;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:45:00;89;82;0;57;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:00:00;111;97;0;69;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:15:00;66;67;0;76;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:30:00;76;63;2;55;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:45:00;72;62;0;44;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:00:00;87;74;2;52;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:15:00;77;75;3;40;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:30:00;57;44;1;45;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:45:00;60;48;0;55;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:00:00;43;33;0;60;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:15:00;48;36;0;51;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:30:00;41;33;0;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:45:00;40;29;2;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:00:00;25;21;0;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:15:00;24;21;1;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:30:00;33;18;0;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:45:00;30;21;0;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
