DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-18 11:45:00;33;35;19;2;0;0;3;5;3;5;4;5;15;30;9;8;5;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:00:00;29;29;17;7;0;0;3;3;3;3;5;5;20;26;14;16;11;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:15:00;40;42;17;0;0;0;2;4;2;4;7;8;17;29;13;12;13;16;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:30:00;38;40;11;1;1;1;3;4;3;4;5;7;14;28;9;9;13;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 12:45:00;23;23;12;0;0;0;3;6;3;6;9;19;15;21;8;7;21;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:00:00;35;36;14;3;0;0;1;13;1;13;3;6;12;38;23;20;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:15:00;29;29;10;2;0;0;0;4;0;4;3;12;24;27;10;10;8;21;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:30:00;33;34;14;2;0;0;3;0;3;0;1;5;18;28;8;10;6;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 13:45:00;33;33;9;1;0;0;5;3;6;4;6;9;20;22;10;12;13;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:00:00;28;28;11;1;0;0;0;2;0;2;3;9;18;20;7;7;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:15:00;35;37;14;2;0;0;5;3;4;3;12;8;19;29;16;18;13;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:30:00;26;27;17;1;0;0;3;6;4;5;4;10;24;34;11;10;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 14:45:00;31;33;11;0;0;0;0;4;0;4;5;6;21;31;12;12;10;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:00:00;42;45;15;1;0;0;6;3;7;1;0;8;18;37;18;19;5;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:15:00;29;30;17;2;3;1;3;4;3;3;3;8;26;28;9;10;8;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:30:00;33;32;13;3;0;0;4;3;4;3;1;9;23;28;11;11;9;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 15:45:00;31;31;14;2;0;0;2;1;1;1;2;9;19;23;11;12;9;14;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:00:00;45;46;19;5;0;0;2;2;3;1;1;5;22;41;17;19;6;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:15:00;38;38;15;3;0;0;3;5;3;3;2;7;28;26;13;13;5;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:30:00;36;36;25;8;0;0;2;3;1;4;3;8;23;49;21;22;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 16:45:00;43;45;18;4;0;0;12;1;12;1;3;3;17;40;16;15;4;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:00:00;33;33;23;12;0;0;7;2;7;2;2;2;28;30;22;23;4;28;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:15:00;35;37;24;5;0;0;4;3;6;3;3;6;26;35;10;10;3;25;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:30:00;34;34;12;0;0;0;6;3;6;2;0;3;10;35;5;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 17:45:00;26;25;26;4;0;0;4;3;4;3;2;6;13;25;10;11;6;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:00:00;21;22;21;2;0;0;6;1;6;0;0;2;8;24;9;9;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:15:00;16;16;6;0;0;0;6;4;6;3;0;6;6;14;10;11;4;4;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:30:00;17;16;10;3;0;0;1;1;1;1;0;0;12;13;13;15;2;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 18:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 19:00:00;16;16;9;0;0;0;2;0;2;0;0;0;8;15;3;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:15:00;17;19;4;0;0;0;4;3;4;3;2;6;7;14;9;9;3;5;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:30:00;11;11;1;0;0;0;2;2;2;1;0;0;4;7;5;6;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 19:45:00;11;11;3;0;0;0;4;4;4;2;1;4;5;7;3;1;1;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:00:00;6;6;4;1;1;1;1;1;1;1;0;2;3;7;4;4;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:15:00;9;9;1;0;0;0;0;1;1;1;4;2;4;8;1;1;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:30:00;5;5;0;0;0;0;2;0;2;1;1;0;5;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 20:45:00;4;4;0;0;0;0;0;1;0;1;2;1;1;3;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:00:00;4;4;1;0;0;0;0;1;0;1;0;0;3;2;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:15:00;3;3;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 21:45:00;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:00:00;5;4;1;0;0;0;0;0;0;0;0;1;2;2;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:15:00;2;2;0;1;0;0;0;0;0;0;0;0;3;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:30:00;2;2;0;1;0;0;0;1;0;1;0;0;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 22:45:00;5;5;0;0;0;0;0;0;0;0;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:00:00;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-18 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
