DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-19 09:00:00;99;55;64;63;6;1;2;0;2;10;3;4
2019-08-19 09:15:00;97;67;69;77;6;2;1;0;3;9;3;1
2019-08-19 09:30:00;103;63;59;60;3;2;0;0;2;0;0;0
2019-08-19 09:45:00;112;71;77;79;14;2;5;0;2;7;0;6
2019-08-19 10:00:00;119;82;67;71;9;2;0;0;7;8;0;0
2019-08-19 10:15:00;129;73;91;76;8;3;0;0;3;7;0;0
2019-08-19 10:30:00;116;71;69;73;6;12;3;0;3;7;0;3
2019-08-19 10:45:00;105;64;94;96;8;1;0;0;9;2;1;0
2019-08-19 11:00:00;121;81;75;99;12;6;0;0;11;3;0;0
2019-08-19 11:15:00;127;72;84;88;10;12;0;10;12;10;0;1
2019-08-19 11:30:00;130;66;90;106;54;9;0;0;11;20;0;0
2019-08-19 11:45:00;105;59;89;111;2;0;0;0;4;8;3;0
2019-08-19 12:00:00;134;81;75;86;7;1;0;0;0;9;0;0
2019-08-19 12:15:00;128;71;73;76;13;2;0;0;0;12;0;0
2019-08-19 12:30:00;112;65;85;102;0;2;0;0;1;3;0;0
2019-08-19 12:45:00;128;72;92;102;17;3;2;0;2;22;0;0
2019-08-19 13:00:00;104;64;84;100;6;16;0;7;49;43;0;0
2019-08-19 13:15:00;121;73;97;100;0;0;0;0;8;6;0;0
2019-08-19 13:30:00;120;75;81;98;75;4;1;0;4;3;0;0
2019-08-19 13:45:00;118;57;83;76;27;12;0;0;13;32;2;19
2019-08-19 14:00:00;104;77;93;127;4;1;0;0;2;7;0;0
2019-08-19 14:15:00;146;78;86;92;3;8;0;0;11;0;0;0
2019-08-19 14:30:00;123;90;89;85;13;0;0;1;0;12;0;0
2019-08-19 14:45:00;111;78;96;121;4;3;0;0;14;16;0;2
2019-08-19 15:00:00;130;77;111;137;2;2;0;0;2;1;0;0
2019-08-19 15:15:00;132;89;99;126;7;17;0;0;20;19;0;0
2019-08-19 15:30:00;128;80;113;129;3;10;0;0;0;3;0;1
2019-08-19 15:45:00;128;99;106;133;3;3;0;0;1;2;0;0
2019-08-19 16:00:00;123;113;108;140;3;32;0;0;23;8;0;0
2019-08-19 16:15:00;150;115;119;142;34;9;0;0;58;6;2;0
2019-08-19 16:30:00;123;102;96;127;5;8;0;1;12;22;0;0
2019-08-19 16:45:00;135;95;121;171;10;22;1;0;12;11;0;1
2019-08-19 17:00:00;136;110;119;156;13;4;0;1;9;17;2;0
2019-08-19 17:15:00;128;110;114;138;8;3;0;4;8;8;4;0
2019-08-19 17:30:00;142;105;127;138;4;6;2;0;11;16;6;0
2019-08-19 17:45:00;123;92;92;119;30;1;3;0;2;13;0;1
2019-08-19 18:00:00;110;76;91;114;17;21;0;0;11;11;0;0
2019-08-19 18:15:00;134;73;90;113;6;3;0;0;25;11;0;0
2019-08-19 18:30:00;99;65;85;90;27;1;0;0;3;26;0;2
2019-08-19 18:45:00;91;60;83;94;21;7;0;0;10;19;1;0
2019-08-19 19:00:00;83;58;84;101;3;9;0;0;15;4;0;0
2019-08-19 19:15:00;75;50;82;97;11;8;0;0;0;10;0;0
2019-08-19 19:30:00;70;44;71;77;2;0;0;0;13;24;0;0
2019-08-19 19:45:00;52;29;66;81;6;0;0;0;0;30;0;0
2019-08-19 20:00:00;56;27;89;96;6;4;3;0;1;35;0;0
2019-08-19 20:15:00;50;38;54;74;13;0;0;0;0;25;0;11
2019-08-19 20:30:00;42;30;43;57;0;0;0;0;0;2;0;0
2019-08-19 20:45:00;42;21;43;44;0;0;0;0;0;0;0;0
2019-08-19 21:00:00;31;22;36;32;0;0;0;0;0;0;0;0
2019-08-19 21:15:00;28;25;41;47;0;0;0;0;0;0;0;0
2019-08-19 21:30:00;27;19;38;45;0;0;0;0;0;0;0;0
2019-08-19 21:45:00;29;11;35;42;0;0;0;0;0;0;0;0
2019-08-19 22:00:00;34;17;25;22;0;0;0;0;0;0;0;0
2019-08-19 22:15:00;29;13;30;26;0;0;0;0;0;0;0;0
2019-08-19 22:30:00;22;14;23;15;0;0;0;0;0;0;0;0
2019-08-19 22:45:00;22;11;16;14;0;0;0;0;0;0;0;0
2019-08-19 23:00:00;21;9;22;19;0;0;0;0;0;0;0;0
2019-08-19 23:15:00;17;6;19;17;0;0;0;0;0;0;0;0
2019-08-19 23:30:00;14;5;10;8;0;0;0;0;0;0;0;0
2019-08-19 23:45:00;9;5;13;6;0;0;0;0;0;0;0;0
