DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-26 13:00:00;103;60;73;80;8;4;0;0;3;20;0;0
2019-08-26 13:15:00;98;67;70;98;4;5;0;1;5;18;4;0
2019-08-26 13:30:00;98;60;85;94;9;5;0;0;2;7;2;12
2019-08-26 13:45:00;111;72;98;94;0;9;0;0;12;5;0;0
2019-08-26 14:00:00;106;59;81;90;30;0;4;0;3;1;0;2
2019-08-26 14:15:00;112;59;78;87;22;3;2;0;3;9;0;1
2019-08-26 14:30:00;107;72;87;96;5;1;0;0;10;33;0;0
2019-08-26 14:45:00;112;81;78;80;21;5;4;0;9;12;2;0
2019-08-26 15:00:00;107;65;94;112;4;3;0;0;5;7;0;0
2019-08-26 15:15:00;123;89;100;110;38;7;0;0;0;17;0;4
2019-08-26 15:30:00;121;86;91;108;6;5;49;0;19;7;1;0
2019-08-26 15:45:00;120;75;108;120;5;3;0;0;5;15;0;0
2019-08-26 16:00:00;139;104;115;144;9;9;0;0;26;11;0;1
2019-08-26 16:15:00;134;87;111;158;3;6;1;0;3;22;0;2
2019-08-26 16:30:00;121;93;109;126;27;4;0;3;85;10;0;0
2019-08-26 16:45:00;117;81;126;156;3;29;3;0;77;14;47;0
2019-08-26 17:00:00;132;105;111;147;20;4;4;0;13;12;0;0
2019-08-26 17:15:00;109;77;112;153;38;9;0;0;13;31;0;8
2019-08-26 17:30:00;126;103;100;108;5;0;0;0;14;3;1;0
2019-08-26 17:45:00;109;94;105;108;9;5;0;0;2;24;0;0
2019-08-26 18:00:00;112;75;96;112;0;5;0;2;50;4;0;0
2019-08-26 18:15:00;118;73;80;94;11;31;0;0;11;37;0;0
2019-08-26 18:30:00;106;74;89;96;62;15;4;0;5;12;0;0
2019-08-26 18:45:00;82;65;93;97;11;7;1;0;12;19;0;0
2019-08-26 19:00:00;82;64;76;74;57;18;0;0;9;4;1;1
2019-08-26 19:15:00;70;43;80;73;5;4;2;0;3;8;0;1
2019-08-26 19:30:00;69;40;77;87;1;2;0;0;3;6;0;0
2019-08-26 19:45:00;54;43;69;77;3;1;0;0;2;8;0;0
2019-08-26 20:00:00;52;31;76;90;8;2;0;0;1;14;0;0
2019-08-26 20:15:00;56;40;66;84;3;0;0;0;0;11;0;0
2019-08-26 20:30:00;41;22;44;38;0;5;0;0;0;0;0;0
2019-08-26 20:45:00;48;23;49;48;0;23;0;0;8;0;0;0
2019-08-26 21:00:00;31;11;31;34;0;0;0;0;0;0;0;0
2019-08-26 21:15:00;35;17;39;42;0;0;0;0;0;0;0;0
2019-08-26 21:30:00;34;16;43;24;0;0;0;0;0;0;0;0
2019-08-26 21:45:00;32;20;31;31;0;0;0;0;0;0;0;0
2019-08-26 22:00:00;25;20;20;31;0;0;0;0;0;0;0;0
2019-08-26 22:15:00;32;15;33;18;0;0;0;0;0;0;0;0
2019-08-26 22:30:00;25;12;16;28;0;0;0;0;0;0;0;0
2019-08-26 22:45:00;27;14;23;23;0;0;0;0;0;0;0;0
2019-08-26 23:00:00;19;4;19;10;0;0;0;0;0;0;0;0
2019-08-26 23:15:00;14;6;16;19;0;0;0;0;0;0;0;0
2019-08-26 23:30:00;20;4;11;11;0;0;0;0;0;0;0;0
2019-08-26 23:45:00;11;18;12;8;0;0;0;0;0;0;0;0
