DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-13 06:45:00;12;17;20;14;27;70;60;34;36;62;83;89;78;89;88;17;0;0;30;0;0;0;0;0
2020-01-13 07:00:00;3;12;22;22;37;69;73;35;33;67;81;91;68;105;104;33;0;0;30;0;0;0;0;0
2020-01-13 07:15:00;18;22;19;32;59;76;93;38;42;105;98;86;66;105;95;43;0;0;30;0;0;0;0;0
2020-01-13 07:30:00;18;23;37;34;82;76;82;48;44;108;81;92;79;108;93;50;0;0;30;0;0;0;0;0
2020-01-13 07:45:00;25;35;43;40;63;81;83;46;39;114;80;86;75;98;97;55;0;0;30;0;0;0;0;0
2020-01-13 08:00:00;10;22;32;28;38;65;70;54;42;78;77;83;81;76;90;39;0;0;30;0;0;0;0;0
2020-01-13 08:15:00;14;17;28;20;39;68;76;40;40;51;64;58;76;98;81;27;0;0;30;0;0;0;0;0
2020-01-13 08:30:00;20;16;23;24;35;65;65;44;39;50;63;65;82;85;94;26;0;0;30;0;0;0;0;0
2020-01-13 08:45:00;16;24;30;16;28;70;57;45;39;43;63;64;77;81;79;19;0;0;30;0;0;0;0;0
2020-01-13 09:00:00;7;11;23;16;27;61;51;34;34;46;62;58;53;93;89;19;0;0;30;0;0;0;0;0
2020-01-13 09:15:00;9;14;27;15;30;62;73;35;41;39;56;37;64;87;81;17;0;0;30;0;0;0;0;0
2020-01-13 09:30:00;11;24;30;26;24;64;66;41;34;44;58;61;61;82;80;22;0;0;30;0;0;0;0;0
2020-01-13 09:45:00;18;18;30;28;24;66;70;53;50;45;62;60;83;73;71;16;0;0;30;0;0;0;0;0
2020-01-13 10:00:00;15;26;26;23;20;56;55;37;35;31;60;53;76;99;82;23;0;0;30;0;0;0;0;0
2020-01-13 10:15:00;25;20;27;18;32;61;65;37;31;46;58;57;84;90;81;12;0;0;30;0;0;0;0;0
2020-01-13 10:30:00;16;16;32;22;16;50;55;45;42;40;57;54;86;88;80;13;0;0;30;0;0;0;0;0
2020-01-13 10:45:00;16;19;36;23;22;60;65;53;49;45;59;47;88;92;91;21;0;0;30;0;0;0;0;0
2020-01-13 11:00:00;23;26;44;27;20;69;61;42;38;39;65;59;94;92;89;12;0;0;30;0;0;0;0;0
2020-01-13 11:15:00;23;31;39;24;31;61;61;41;42;37;52;47;87;97;81;16;0;0;30;0;0;0;0;0
2020-01-13 11:30:00;13;20;31;24;15;47;61;43;41;23;51;46;107;88;68;19;0;0;27;0;0;0;0;0
2020-01-13 11:45:00;25;21;34;28;25;69;55;45;42;30;51;51;83;106;79;12;0;0;29;1;0;0;0;0
2020-01-13 12:00:00;24;24;39;30;24;58;65;44;41;27;55;44;104;116;76;15;0;0;30;0;0;0;0;0
2020-01-13 12:15:00;25;22;30;20;22;73;61;37;36;31;62;59;104;86;82;14;0;0;29;1;0;0;0;0
2020-01-13 12:30:00;18;18;43;30;23;68;79;44;40;28;57;51;99;108;84;11;0;0;30;0;0;0;0;0
2020-01-13 12:45:00;24;30;37;27;24;76;74;48;34;36;47;46;112;114;86;23;0;0;30;0;0;0;0;0
2020-01-13 13:00:00;41;16;39;41;19;72;77;37;41;35;61;54;92;89;91;17;0;0;30;0;0;0;0;0
2020-01-13 13:15:00;15;25;43;22;20;81;79;39;44;33;69;65;111;133;102;11;0;0;29;1;0;0;0;0
2020-01-13 13:30:00;20;15;27;30;23;72;65;48;49;32;68;55;104;106;94;26;0;0;29;0;0;0;0;0
2020-01-13 13:45:00;16;23;26;23;25;67;73;46;40;32;58;58;97;128;107;21;0;0;30;1;0;0;0;0
2020-01-13 14:00:00;13;15;31;27;27;83;73;49;53;32;55;53;107;119;88;16;0;0;30;0;0;0;0;0
2020-01-13 14:15:00;13;19;34;28;26;77;88;55;46;46;55;51;131;115;97;13;0;0;30;0;0;0;0;0
2020-01-13 14:30:00;15;23;45;27;21;79;83;49;61;31;60;51;110;113;90;21;0;0;28;2;0;0;0;0
2020-01-13 14:45:00;28;26;48;27;30;79;86;56;51;36;60;61;113;93;80;14;0;0;30;0;0;0;0;0
2020-01-13 15:00:00;27;34;44;46;31;76;106;57;46;43;60;44;118;84;94;25;0;0;30;0;0;0;0;0
2020-01-13 15:15:00;28;32;51;26;27;99;105;55;52;41;50;50;112;111;85;14;0;0;30;0;0;0;0;0
2020-01-13 15:30:00;32;37;55;37;31;74;82;69;66;29;59;57;124;95;86;20;0;0;30;0;0;0;0;0
2020-01-13 15:45:00;47;47;60;49;31;97;97;69;68;42;56;47;123;114;88;22;0;0;30;0;0;0;0;0
2020-01-13 16:00:00;34;50;67;54;36;102;113;65;67;46;65;59;100;112;99;24;0;0;30;0;0;0;0;0
2020-01-13 16:15:00;59;61;71;57;31;108;107;67;71;41;46;33;115;113;93;26;0;0;30;0;0;0;0;0
2020-01-13 16:30:00;54;41;50;60;22;97;94;66;70;27;63;52;122;85;98;18;0;0;30;0;0;0;0;0
2020-01-13 16:45:00;33;41;56;36;39;112;111;84;84;44;53;49;122;100;89;18;0;0;30;0;0;0;0;0
2020-01-13 17:00:00;56;40;62;55;35;108;103;76;63;45;67;60;118;68;84;16;0;0;30;0;0;0;0;0
2020-01-13 17:15:00;44;35;41;36;37;119;99;80;76;31;69;57;108;140;92;26;0;0;30;0;0;0;0;0
2020-01-13 17:30:00;44;41;66;40;29;105;96;79;66;43;61;48;105;105;104;21;0;0;30;0;0;0;0;0
2020-01-13 17:45:00;34;41;59;34;42;114;105;68;57;47;55;53;116;116;85;16;0;0;30;0;0;0;0;0
2020-01-13 18:00:00;30;30;49;29;23;98;111;50;46;38;65;61;131;115;92;21;0;0;30;0;0;0;0;0
2020-01-13 18:15:00;20;22;45;26;23;102;104;50;48;60;60;57;108;121;94;23;0;0;30;0;0;0;0;0
2020-01-13 18:30:00;18;25;37;29;28;71;86;47;42;31;54;45;96;111;94;21;0;0;30;0;0;0;0;0
2020-01-13 18:45:00;24;30;40;27;29;72;87;42;40;44;54;41;70;113;89;20;0;0;30;0;0;0;0;0
2020-01-13 19:00:00;17;21;35;27;15;66;68;39;38;44;50;46;86;101;76;29;0;0;30;0;0;0;0;0
2020-01-13 19:15:00;14;14;24;14;22;56;61;36;36;33;28;20;71;102;83;24;0;0;30;0;0;0;0;0
2020-01-13 19:30:00;18;21;23;16;18;44;49;24;29;33;31;27;62;90;68;12;0;0;30;0;0;0;0;0
2020-01-13 19:45:00;14;12;20;21;17;37;46;25;23;16;35;28;77;95;51;8;0;0;30;0;0;0;0;0
2020-01-13 20:00:00;17;12;17;13;14;42;39;19;22;17;37;26;72;98;62;8;0;0;30;0;0;0;0;0
2020-01-13 20:15:00;9;18;18;12;8;36;55;27;27;13;27;21;76;103;66;6;0;0;30;0;0;0;0;0
2020-01-13 20:30:00;13;12;16;13;8;37;42;14;19;10;33;21;50;84;56;8;0;0;30;0;0;0;0;0
2020-01-13 20:45:00;5;7;15;12;5;29;34;14;18;8;30;28;50;74;46;1;0;0;30;0;0;0;0;0
2020-01-13 21:00:00;13;17;16;17;2;29;26;14;15;6;40;31;53;86;54;2;0;0;30;0;0;0;0;0
2020-01-13 21:15:00;11;11;14;11;4;23;31;19;19;3;34;21;50;72;42;3;0;0;30;0;0;0;0;0
2020-01-13 21:30:00;13;11;12;17;3;29;37;18;14;5;18;18;52;72;30;3;0;0;30;0;0;0;0;0
2020-01-13 21:45:00;19;11;18;19;4;25;33;21;20;8;18;11;50;71;36;3;0;0;30;0;0;0;0;0
2020-01-13 22:00:00;9;12;10;10;2;22;22;22;26;3;17;15;76;97;45;1;0;0;30;0;0;0;0;0
2020-01-13 22:15:00;8;13;18;9;3;28;28;25;28;8;18;9;110;118;55;3;0;0;30;0;0;0;0;0
2020-01-13 22:30:00;9;17;21;9;9;22;21;7;16;4;14;6;35;56;34;2;0;0;30;0;0;0;0;0
2020-01-13 22:45:00;4;11;19;8;6;20;18;9;11;9;18;11;24;45;31;4;0;0;30;0;0;0;0;0
2020-01-13 23:00:00;5;9;10;12;2;16;14;13;9;4;7;3;28;38;15;1;0;0;30;0;0;0;0;0
2020-01-13 23:15:00;5;8;14;4;3;16;7;4;5;4;8;5;19;37;21;0;0;0;30;0;0;0;0;0
2020-01-13 23:30:00;2;3;11;6;2;17;15;7;4;4;8;1;12;15;4;0;0;0;30;0;0;0;0;0
2020-01-13 23:45:00;3;4;4;3;4;7;9;3;7;3;5;3;6;17;13;1;0;0;30;0;0;0;0;0
