DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-05-09 07:00:00;19;4;11;3;15;1;17;10;0;0;0;0;0;0;0
2020-05-09 07:15:00;38;1;13;10;18;3;21;19;0;0;1;0;0;0;0
2020-05-09 07:30:00;45;7;10;11;23;3;17;18;0;0;4;0;0;0;0
2020-05-09 07:45:00;41;9;15;14;18;2;30;20;0;0;0;0;0;0;0
2020-05-09 08:00:00;44;3;20;10;18;5;24;22;0;0;0;0;0;0;0
2020-05-09 08:15:00;50;3;21;11;28;7;27;24;0;0;0;0;0;0;0
2020-05-09 08:30:00;66;7;22;18;33;11;27;25;0;0;0;0;0;0;0
2020-05-09 08:45:00;63;7;27;20;38;6;44;30;0;0;1;0;0;0;0
2020-05-09 09:00:00;73;9;29;17;55;11;25;25;0;0;0;0;0;0;0
2020-05-09 09:15:00;83;14;30;18;41;10;44;32;0;0;0;0;0;0;0
2020-05-09 09:30:00;92;7;24;36;61;2;52;34;0;0;0;0;0;0;0
2020-05-09 09:45:00;92;7;29;25;62;14;33;36;0;0;7;0;0;0;0
2020-05-09 10:00:00;103;8;39;32;61;8;46;33;0;1;0;0;0;0;0
2020-05-09 10:15:00;84;11;38;28;64;19;46;40;0;1;0;0;0;0;0
2020-05-09 10:30:00;114;10;35;33;91;12;35;43;0;0;0;0;0;0;0
2020-05-09 10:45:00;99;9;51;36;98;12;37;30;0;3;0;0;0;0;0
2020-05-09 11:00:00;81;15;39;34;80;12;45;32;0;0;0;0;0;0;0
2020-05-09 11:15:00;94;5;32;33;114;10;49;30;0;0;0;0;3;0;0
2020-05-09 11:30:00;105;8;39;35;89;19;53;35;0;0;0;1;0;0;0
2020-05-09 11:45:00;94;10;39;30;84;11;44;27;0;0;2;0;0;0;0
2020-05-09 12:00:00;92;7;39;49;88;10;45;28;0;2;0;0;0;0;0
2020-05-09 12:15:00;101;15;36;36;90;13;50;39;0;4;2;0;0;0;0
2020-05-09 12:30:00;97;4;25;35;94;7;45;32;0;2;1;0;0;0;0
2020-05-09 12:45:00;110;8;30;26;76;7;36;40;0;0;1;0;0;0;0
2020-05-09 13:00:00;88;6;33;33;95;16;39;34;0;3;1;2;0;0;0
2020-05-09 13:15:00;102;6;37;27;105;11;52;31;0;0;0;0;1;0;3
2020-05-09 13:30:00;108;9;36;43;81;11;45;26;0;3;3;2;0;8;0
2020-05-09 13:45:00;95;8;32;28;65;14;43;33;0;1;0;0;0;0;0
2020-05-09 14:00:00;86;3;35;28;91;8;39;35;0;0;0;0;1;0;0
2020-05-09 14:15:00;97;5;20;34;85;8;52;28;0;2;0;0;0;0;0
2020-05-09 14:30:00;107;13;35;24;105;12;47;43;0;0;2;0;0;0;0
2020-05-09 14:45:00;104;9;40;38;100;12;44;34;0;4;1;22;0;0;4
2020-05-09 15:00:00;112;11;27;24;90;10;45;27;0;5;0;0;0;0;0
2020-05-09 15:15:00;112;5;29;16;93;13;47;25;0;2;4;0;0;3;0
2020-05-09 15:30:00;120;4;21;23;80;7;47;20;0;1;1;0;0;0;0
2020-05-09 15:45:00;109;3;23;16;87;11;36;33;0;0;0;0;0;0;0
2020-05-09 16:00:00;78;2;27;20;71;8;43;30;0;0;1;0;0;0;0
2020-05-09 16:15:00;95;9;36;20;68;9;39;31;0;5;0;0;0;0;0
2020-05-09 16:30:00;85;9;26;23;90;12;29;29;0;1;3;0;3;5;0
2020-05-09 16:45:00;88;5;36;22;74;7;39;27;0;3;5;0;0;2;0
2020-05-09 17:00:00;89;4;20;28;89;6;26;24;0;2;0;13;0;0;5
2020-05-09 17:15:00;99;4;25;30;82;7;40;31;0;0;2;0;0;0;0
2020-05-09 17:30:00;92;7;26;20;83;10;28;15;0;4;0;0;0;0;0
2020-05-09 17:45:00;77;5;26;24;74;9;32;23;0;0;1;0;0;1;0
2020-05-09 18:00:00;81;7;21;19;77;7;32;25;0;0;0;0;0;0;0
2020-05-09 18:15:00;88;3;23;24;67;10;25;21;0;1;1;0;0;3;0
2020-05-09 18:30:00;70;2;24;17;55;8;29;19;0;11;2;0;0;1;0
2020-05-09 18:45:00;71;5;25;12;56;7;34;28;0;0;2;0;1;0;0
2020-05-09 19:00:00;61;1;24;12;45;11;31;12;0;0;0;0;0;0;0
2020-05-09 19:15:00;78;5;14;10;54;10;31;22;0;1;1;22;0;0;0
2020-05-09 19:30:00;64;2;17;12;48;6;21;14;0;0;0;0;0;0;0
2020-05-09 19:45:00;46;2;15;12;51;8;22;22;0;0;0;0;0;0;0
2020-05-09 20:00:00;50;1;18;4;52;14;18;10;0;1;0;0;0;0;0
2020-05-09 20:15:00;42;1;11;3;37;8;22;11;0;1;0;3;0;0;0
2020-05-09 20:30:00;32;1;8;3;37;6;13;7;0;0;0;0;0;0;0
2020-05-09 20:45:00;33;1;9;3;20;3;13;4;0;0;0;0;0;0;0
2020-05-09 21:00:00;35;0;8;6;26;1;18;9;0;0;1;0;0;1;0
2020-05-09 21:15:00;34;2;5;2;29;2;15;7;0;0;0;0;0;0;0
2020-05-09 21:30:00;32;0;5;3;22;4;16;9;0;1;0;0;1;0;0
2020-05-09 21:45:00;29;0;6;4;28;2;15;5;0;0;2;0;0;0;0
2020-05-09 22:00:00;30;1;7;1;22;4;22;12;0;0;1;0;0;2;0
2020-05-09 22:15:00;38;4;9;3;17;4;17;9;0;0;0;0;0;0;0
2020-05-09 22:30:00;32;1;10;3;17;2;14;10;0;0;0;0;0;0;0
2020-05-09 22:45:00;27;1;3;1;31;1;13;3;0;2;1;0;0;0;0
2020-05-09 23:00:00;20;0;2;2;15;2;9;8;0;0;0;2;0;0;0
2020-05-09 23:15:00;10;1;3;1;17;2;11;4;0;0;2;0;0;0;0
2020-05-09 23:30:00;14;0;5;4;7;1;4;3;0;0;0;0;0;0;0
2020-05-09 23:45:00;15;1;5;3;15;0;9;8;0;0;0;0;0;0;0
