DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-19 04:45:00;23;17;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 05:00:00;48;32;0;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 05:15:00;79;72;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 05:30:00;101;100;0;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 05:45:00;108;112;0;30;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 06:00:00;81;80;0;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 06:15:00;128;149;0;37;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 06:30:00;132;143;0;35;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 06:45:00;170;193;1;61;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 07:00:00;172;183;0;37;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 07:15:00;178;222;2;92;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 07:30:00;192;235;5;121;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 07:45:00;157;191;5;103;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 08:00:00;199;223;8;106;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 08:15:00;131;158;4;92;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 08:30:00;150;191;4;68;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 08:45:00;140;163;2;82;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 09:00:00;145;164;0;79;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 09:15:00;137;164;3;70;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 09:30:00;156;152;1;69;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 09:45:00;171;167;0;100;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 10:00:00;139;153;2;84;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 10:15:00;177;168;1;125;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 10:30:00;147;156;0;83;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 10:45:00;177;190;1;113;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 11:00:00;156;163;0;102;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 11:15:00;161;184;2;94;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-19 11:45:00;156;182;28;112;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 12:00:00;198;216;82;143;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 12:15:00;183;203;6;120;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 12:30:00;191;215;0;138;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 12:45:00;168;192;3;109;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 13:00:00;218;235;0;149;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 13:15:00;180;179;0;128;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 13:30:00;191;207;1;118;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 13:45:00;183;213;0;142;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 14:00:00;175;198;1;135;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 14:15:00;213;222;0;137;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 14:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-19 14:45:00;197;215;0;131;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 15:00:00;160;175;0;105;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 15:15:00;175;184;0;126;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 15:30:00;193;219;0;128;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 15:45:00;160;177;0;107;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 16:00:00;191;221;4;128;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 16:15:00;170;187;1;121;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 16:30:00;168;215;0;115;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 16:45:00;171;188;2;113;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 17:00:00;195;217;3;137;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 17:15:00;148;163;0;101;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 17:30:00;173;179;0;125;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 17:45:00;176;202;0;122;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 18:00:00;165;189;0;107;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 18:15:00;166;169;0;107;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 18:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-19 18:45:00;155;146;3;86;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 19:00:00;126;152;0;81;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 19:15:00;138;105;0;70;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 19:30:00;109;87;0;58;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 19:45:00;113;110;0;57;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 20:00:00;115;97;0;65;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 20:15:00;80;71;0;45;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 20:30:00;99;98;1;52;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 20:45:00;98;88;1;39;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:00:00;104;90;2;51;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:15:00;86;85;0;44;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:30:00;61;60;1;40;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:45:00;82;67;0;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 22:00:00;62;50;0;68;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 22:15:00;82;68;1;35;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 22:30:00;59;52;1;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 22:45:00;79;64;0;23;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:00:00;61;46;0;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:15:00;47;31;0;13;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:30:00;44;39;1;22;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:45:00;34;24;0;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
