DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-14 11:00:00;118;59;87;109;2;0;2;0;0;1;0;1
2020-05-14 11:15:00;104;80;92;121;0;0;0;0;8;4;0;0
2020-05-14 11:30:00;128;68;69;96;23;1;0;0;2;7;0;0
2020-05-14 11:45:00;120;83;82;119;1;3;0;0;4;4;0;0
2020-05-14 12:00:00;99;59;77;104;3;2;0;0;6;1;0;0
2020-05-14 12:15:00;87;63;74;113;3;0;0;0;2;0;0;0
2020-05-14 12:30:00;99;56;79;110;0;4;0;0;2;10;0;0
2020-05-14 12:45:00;109;66;90;113;8;1;0;0;0;4;0;0
2020-05-14 13:00:00;92;61;85;109;1;0;0;0;0;0;0;0
2020-05-14 13:15:00;103;82;75;115;10;2;0;7;3;0;4;0
2020-05-14 13:30:00;111;78;75;92;2;0;0;0;6;1;0;0
2020-05-14 13:45:00;107;71;83;103;3;0;0;0;1;1;0;0
2020-05-14 14:00:00;122;92;93;105;8;1;0;0;5;7;0;0
2020-05-14 14:15:00;123;93;71;100;5;3;0;0;0;5;0;0
2020-05-14 14:30:00;100;72;95;131;0;0;0;0;2;0;0;0
2020-05-14 14:45:00;143;108;105;146;10;0;0;0;3;1;0;0
2020-05-14 15:00:00;116;106;100;120;0;0;0;0;0;0;0;0
2020-05-14 15:15:00;125;92;94;135;17;2;9;0;4;0;0;0
2020-05-14 15:30:00;126;97;106;147;4;0;0;0;6;4;0;0
2020-05-14 15:45:00;109;80;107;174;9;6;0;0;10;9;0;0
2020-05-14 16:00:00;141;109;122;150;12;2;3;0;8;0;0;0
2020-05-14 16:15:00;134;102;123;154;6;2;0;0;6;0;0;0
2020-05-14 16:30:00;117;84;104;144;1;0;0;0;0;0;0;0
2020-05-14 16:45:00;126;97;118;170;7;0;0;0;0;8;0;0
2020-05-14 17:00:00;119;93;108;129;0;11;0;0;6;5;0;0
2020-05-14 17:15:00;146;91;95;130;0;0;0;0;5;8;0;0
2020-05-14 17:30:00;110;99;102;138;3;2;0;0;13;9;0;0
2020-05-14 17:45:00;118;82;104;127;1;0;0;0;3;0;0;0
2020-05-14 18:00:00;100;79;93;160;1;1;0;0;4;11;2;0
2020-05-14 18:15:00;103;88;82;116;1;4;0;0;9;0;0;0
2020-05-14 18:30:00;99;78;83;96;3;10;0;3;15;0;7;0
2020-05-14 18:45:00;96;73;72;100;0;0;0;0;2;0;0;0
2020-05-14 19:00:00;86;57;84;87;5;0;0;0;1;0;0;0
2020-05-14 19:15:00;78;63;60;84;3;2;0;0;1;2;0;0
2020-05-14 19:30:00;61;38;51;74;0;0;0;0;0;0;0;0
2020-05-14 19:45:00;66;35;47;73;0;2;0;0;0;1;0;0
2020-05-14 20:00:00;47;37;61;77;0;0;0;0;0;0;0;0
2020-05-14 20:15:00;23;31;43;56;0;0;0;0;0;0;0;0
2020-05-14 20:30:00;40;23;37;44;0;0;0;0;1;1;0;0
2020-05-14 20:45:00;40;24;26;34;0;0;0;0;0;0;0;0
2020-05-14 21:00:00;28;17;24;35;0;0;0;0;0;0;0;0
2020-05-14 21:15:00;39;21;30;31;0;0;0;0;0;0;0;0
2020-05-14 21:30:00;25;13;25;27;0;0;0;0;0;0;0;0
2020-05-14 21:45:00;22;15;26;25;0;0;0;0;0;0;0;0
2020-05-14 22:00:00;28;18;19;31;0;0;0;0;0;0;0;0
2020-05-14 22:15:00;23;16;18;23;0;0;0;0;0;0;0;0
2020-05-14 22:30:00;15;13;18;20;0;0;0;0;0;0;0;0
2020-05-14 22:45:00;16;11;13;27;0;0;0;0;0;0;0;0
2020-05-14 23:00:00;7;5;22;16;0;0;0;0;0;0;0;0
2020-05-14 23:15:00;17;5;13;11;0;0;0;0;0;0;0;0
2020-05-14 23:30:00;20;7;16;16;0;0;0;0;0;0;0;0
2020-05-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
