2020-03-25 05:15:00;0;0;1;1;0;0;0;0;0;0;0;1;3;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:30:00;4;5;1;0;0;0;0;0;0;0;0;5;2;2;2;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:45:00;0;0;1;0;1;0;0;0;0;0;1;6;7;0;0;0;5;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:00:00;5;5;2;2;0;0;0;0;0;0;0;5;2;2;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:15:00;4;3;3;3;0;0;0;0;0;0;1;6;3;3;1;1;5;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:30:00;4;6;4;3;0;0;0;0;0;0;0;7;11;4;6;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:45:00;5;2;16;2;3;3;3;2;3;1;1;12;22;10;2;3;12;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:00:00;1;1;9;4;0;0;0;0;0;0;2;5;16;6;4;4;5;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:15:00;6;6;6;3;3;3;0;0;0;0;4;8;13;9;5;5;7;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:30:00;3;3;12;5;1;1;1;2;1;2;2;12;12;10;7;5;13;10;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:45:00;3;3;5;3;2;2;0;0;0;0;3;11;6;8;3;3;10;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:00:00;5;6;8;2;3;3;1;0;1;0;1;12;9;13;3;2;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:15:00;5;5;3;3;4;4;2;2;2;1;3;6;9;6;5;4;4;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:30:00;3;5;9;2;4;4;2;0;1;0;2;10;3;9;2;2;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:45:00;8;8;8;5;4;4;2;2;2;2;2;13;12;16;7;6;9;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:00:00;1;2;8;2;0;0;2;1;2;1;2;6;6;11;4;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:15:00;6;6;9;4;2;2;1;1;1;0;3;5;9;13;5;5;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:30:00;5;4;6;6;3;3;3;0;3;1;1;5;4;9;7;7;6;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:45:00;4;5;5;4;2;2;3;1;3;1;2;4;6;8;6;5;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:00:00;1;1;9;2;2;2;3;2;3;2;3;5;10;12;4;3;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:15:00;6;6;13;7;4;4;4;1;4;2;6;9;12;12;13;9;9;10;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:30:00;5;6;10;2;2;2;8;6;8;6;1;8;4;14;7;6;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:45:00;3;3;8;4;5;5;4;1;4;1;3;11;5;9;3;3;9;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:00:00;2;4;8;2;1;1;4;0;4;0;1;5;8;11;2;2;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:15:00;5;5;9;3;0;0;1;1;1;1;2;7;7;14;4;4;6;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:30:00;3;2;7;4;5;5;4;0;4;0;0;10;6;8;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:45:00;4;4;14;4;0;0;2;1;2;1;2;7;11;12;5;5;4;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:00:00;7;7;12;7;1;1;0;1;0;1;0;7;9;15;5;5;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:15:00;8;8;13;5;0;0;0;0;0;0;2;5;10;15;8;7;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:30:00;3;4;8;0;0;0;3;0;3;0;0;4;6;12;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:45:00;13;13;9;4;3;3;0;1;0;1;3;7;6;20;8;8;6;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:00:00;4;4;6;2;2;2;1;2;1;2;1;6;10;11;4;4;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:15:00;4;5;9;2;1;1;3;1;4;0;4;6;10;13;2;2;9;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:30:00;6;6;6;7;2;2;1;0;1;0;1;7;5;11;8;8;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:45:00;4;4;7;7;1;1;3;3;3;3;2;6;10;12;9;9;4;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:00:00;4;4;7;1;2;2;1;1;1;1;1;6;4;11;3;3;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:15:00;3;3;8;1;3;3;3;1;5;3;3;10;12;10;2;2;6;12;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:30:00;10;10;7;5;1;1;2;0;2;0;0;5;7;11;14;14;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:45:00;10;10;9;2;3;3;2;1;3;1;2;9;8;15;8;8;9;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:00:00;7;7;6;5;3;3;3;3;3;3;0;11;8;13;8;9;10;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:15:00;9;8;8;3;2;2;1;1;1;1;2;13;9;14;4;4;10;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:30:00;4;4;8;11;2;2;6;2;6;2;0;6;7;12;12;12;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:45:00;9;9;5;5;3;3;2;4;2;2;2;5;8;17;11;8;2;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:00:00;9;8;6;4;1;1;3;1;3;1;1;10;11;11;9;9;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:15:00;6;6;6;6;2;2;0;2;0;2;2;5;16;9;10;10;2;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:30:00;8;9;21;6;0;0;0;2;0;2;0;5;4;22;9;9;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:45:00;5;5;5;5;1;1;4;3;4;2;4;7;5;9;6;6;7;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:00:00;10;10;20;7;1;1;2;1;3;0;0;6;11;21;6;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:15:00;11;11;10;4;0;0;0;0;0;0;2;7;11;18;10;8;6;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:30:00;6;6;13;4;1;1;0;1;0;1;0;6;6;15;7;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:45:00;6;7;9;2;0;0;1;1;1;1;3;6;6;12;2;2;3;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:00:00;8;9;7;7;0;0;1;0;1;0;0;1;3;11;6;7;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:15:00;10;9;10;5;0;0;0;0;0;0;2;3;6;14;9;8;1;4;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:30:00;2;2;4;3;2;2;0;1;0;1;0;4;3;6;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:45:00;3;3;6;3;1;1;1;1;1;0;4;5;3;4;4;5;3;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:00:00;1;1;0;1;0;0;0;0;0;0;0;3;1;0;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:15:00;1;1;3;1;0;0;1;1;1;0;2;4;1;3;2;2;3;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:30:00;1;1;1;1;0;0;0;0;0;0;0;0;3;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:45:00;0;0;0;3;0;0;0;0;0;0;2;2;1;0;3;3;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:00:00;3;3;2;1;0;0;0;0;0;0;1;2;1;4;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:15:00;1;1;1;1;0;0;0;0;0;0;0;3;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:30:00;0;0;0;1;0;0;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:45:00;3;3;0;2;0;0;0;0;0;0;0;1;0;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:00:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:15:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:00:00;2;2;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:15:00;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
