2020-03-11 08:00:00;4;6;10;7;7;6;3;1;3;1;6;22;22;13;6;6;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:15:00;6;6;11;11;10;10;2;1;2;1;7;20;17;13;11;11;18;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:30:00;7;7;17;4;14;14;3;2;3;2;7;10;15;19;5;9;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:45:00;4;5;11;5;9;9;2;4;2;4;10;15;12;10;9;9;20;13;3;4;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:00:00;9;9;10;4;4;3;1;2;1;3;2;12;14;17;5;5;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:15:00;10;13;12;6;4;4;0;1;0;1;4;10;19;18;8;8;7;18;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:30:00;10;11;15;4;6;6;2;1;2;0;2;11;14;19;6;6;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:45:00;7;8;8;4;13;13;0;0;0;0;8;15;16;11;5;5;16;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:00:00;8;10;12;4;1;1;1;1;1;1;4;12;16;18;5;4;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:15:00;8;8;17;5;3;3;5;1;5;1;3;12;14;24;5;6;10;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:30:00;10;10;12;5;2;2;5;2;5;2;3;5;10;21;7;7;9;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:45:00;11;12;14;8;1;1;2;3;2;3;5;14;14;21;12;12;12;16;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:00:00;16;16;20;6;0;0;1;2;1;2;4;16;10;30;10;11;18;10;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:15:00;10;11;20;4;2;2;8;9;9;7;5;14;9;31;7;7;10;9;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:30:00;14;15;18;6;3;3;6;1;6;1;4;13;10;24;9;9;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:45:00;10;11;9;4;2;2;4;3;4;3;6;12;18;15;10;9;17;15;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:00:00;19;18;19;5;2;2;4;2;4;1;2;14;17;29;14;14;10;17;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:15:00;21;21;13;11;5;5;4;1;4;1;7;11;14;25;17;17;14;12;1;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:30:00;12;13;17;9;2;2;4;2;4;1;3;7;6;26;10;10;10;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:45:00;10;10;25;10;2;2;5;4;5;3;5;10;10;33;13;12;9;12;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 13:00:00;9;9;14;7;2;2;6;4;7;3;2;7;18;19;10;11;8;18;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 13:15:00;10;11;16;4;5;5;13;3;13;2;3;5;9;23;7;7;4;8;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 13:30:00;0;0;5;2;0;0;3;1;4;0;0;4;2;5;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 13:45:00;5;5;10;9;1;1;5;4;5;5;2;7;8;13;12;12;8;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 14:00:00;8;9;12;4;3;3;6;6;7;5;1;7;13;18;9;7;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 14:15:00;9;10;17;6;3;3;4;1;4;1;10;17;18;23;9;9;22;15;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 14:30:00;9;9;14;7;0;0;5;3;6;2;4;13;14;20;12;10;17;16;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 14:45:00;17;17;25;10;5;5;9;2;9;1;6;12;29;40;16;15;14;29;3;3;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 15:00:00;12;12;19;17;3;3;4;9;4;9;4;10;15;25;28;24;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 15:15:00;16;16;19;6;3;3;4;2;4;2;5;15;17;31;9;9;13;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 15:30:00;11;13;14;10;6;6;9;6;9;7;9;17;22;26;18;18;21;26;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 15:45:00;20;20;21;18;7;7;12;4;12;4;12;22;17;34;24;25;28;18;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 16:00:00;34;34;26;18;8;8;16;5;16;5;2;13;14;48;28;25;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 16:15:00;27;26;22;20;5;4;8;4;8;4;4;13;23;41;26;27;10;21;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 16:30:00;25;25;21;18;4;4;4;4;4;4;4;16;21;43;26;25;20;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 16:45:00;20;20;25;11;9;9;9;3;9;2;4;13;17;40;14;14;13;16;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 17:00:00;14;14;23;9;12;12;11;4;11;4;5;16;14;30;17;16;18;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 17:15:00;25;25;39;10;11;11;18;10;18;8;9;10;15;57;21;19;16;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 17:30:00;12;12;20;5;4;4;2;5;3;5;3;11;12;29;13;13;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 17:45:00;23;23;16;11;2;3;11;4;11;2;5;7;14;28;20;19;10;10;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 18:00:00;15;16;25;10;4;4;1;2;1;2;0;5;11;34;14;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 18:15:00;12;13;11;15;7;7;3;5;3;5;4;8;18;26;13;13;8;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 18:30:00;7;7;28;10;17;17;7;5;7;4;6;8;11;33;14;13;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 18:45:00;8;8;15;10;3;3;0;1;0;1;3;5;4;21;11;11;5;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 19:00:00;8;9;13;8;4;4;4;4;4;4;4;9;5;18;18;17;10;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 19:15:00;8;8;4;6;5;5;2;0;2;0;8;6;7;8;9;9;11;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 19:30:00;3;3;4;4;8;8;6;2;6;1;2;4;5;8;4;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 19:45:00;3;3;5;5;3;3;11;12;12;9;6;5;6;9;13;11;4;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 20:00:00;7;7;5;3;0;1;6;2;7;1;0;0;1;10;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 20:15:00;6;6;5;1;2;2;3;6;3;6;2;3;2;10;8;6;1;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 20:30:00;3;3;2;1;1;1;4;0;4;0;1;3;3;2;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 20:45:00;3;4;3;2;2;2;10;5;10;5;1;1;3;9;5;4;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:00:00;0;0;1;1;0;0;20;8;20;8;0;1;2;6;7;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:15:00;1;1;3;0;2;2;5;3;5;3;0;2;1;4;3;3;0;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:30:00;2;2;0;2;0;0;3;1;3;1;0;1;2;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:45:00;2;2;0;1;0;0;0;0;0;0;1;0;3;2;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:00:00;3;3;0;1;1;1;0;1;0;1;2;2;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:15:00;2;2;0;0;1;1;3;2;3;2;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:30:00;2;2;2;1;0;0;0;3;0;3;0;2;0;3;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:45:00;0;0;2;0;0;0;0;0;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:15:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:30:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:45:00;2;2;0;2;1;1;1;0;1;0;0;1;2;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
