2020-03-04 04:45:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:00:00;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:15:00;1;1;2;1;0;0;0;0;0;0;0;2;2;2;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:30:00;0;0;3;3;1;1;1;0;1;0;0;3;4;3;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:45:00;3;2;3;6;0;0;0;0;0;0;2;8;8;2;5;5;5;8;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:00:00;0;0;5;3;0;0;0;0;0;0;0;3;2;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:15:00;3;3;6;5;0;0;0;0;0;0;2;6;6;4;6;5;3;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:30:00;2;2;7;6;1;1;0;0;0;0;0;17;11;6;6;7;16;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:45:00;8;8;12;3;0;0;0;0;0;0;2;23;35;8;4;3;20;34;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 07:00:00;7;8;9;3;1;1;1;0;1;0;1;16;25;8;5;5;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 07:15:00;9;10;14;6;2;2;1;0;1;0;6;23;33;13;6;6;21;32;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 07:30:00;3;5;6;4;5;5;4;0;4;0;3;17;29;7;4;4;19;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 07:45:00;2;2;10;9;7;7;1;2;1;3;5;32;33;13;8;8;31;32;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 08:00:00;6;8;11;6;5;5;0;1;0;1;7;20;30;11;9;9;24;33;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 08:15:00;5;5;11;6;9;9;2;2;3;2;4;17;21;15;7;7;18;20;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 08:30:00;7;7;8;5;16;16;0;1;0;1;6;13;25;12;8;7;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 08:45:00;4;4;4;5;22;22;4;4;4;5;8;14;17;10;7;7;20;16;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 09:00:00;1;1;11;4;4;4;1;1;1;1;3;10;9;9;4;4;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 09:15:00;1;2;9;3;1;1;3;2;3;1;5;11;11;9;3;4;13;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 09:30:00;4;4;7;4;1;1;2;0;2;0;0;20;12;9;8;8;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 09:45:00;4;6;12;7;2;2;1;2;1;2;7;13;16;13;8;9;11;15;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 10:00:00;6;6;14;4;1;1;2;2;2;3;2;12;15;19;4;4;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 10:15:00;6;5;9;1;6;6;1;2;1;2;7;16;16;14;4;4;18;15;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 10:30:00;16;16;10;4;4;4;5;1;5;1;0;15;15;24;6;5;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 10:45:00;6;6;15;7;1;1;3;6;3;6;5;10;12;22;14;12;12;10;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 11:00:00;9;9;18;4;3;3;3;3;3;4;4;13;11;25;5;5;12;11;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 11:15:00;13;13;17;5;3;3;1;3;1;3;4;11;13;28;6;7;11;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 11:30:00;8;10;14;11;1;1;9;1;9;0;3;8;13;19;12;13;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 11:45:00;9;10;17;10;8;8;4;2;4;2;4;15;14;19;14;15;15;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 12:00:00;10;11;18;10;6;6;7;5;7;3;0;7;16;23;15;15;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 12:15:00;9;10;24;11;5;5;3;0;3;0;3;9;14;29;12;14;10;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 12:30:00;8;8;14;6;2;2;3;5;3;5;3;10;11;19;12;12;9;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 12:45:00;11;12;18;2;3;3;11;4;11;3;4;7;14;26;9;9;8;13;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 13:00:00;12;13;17;4;1;1;6;7;7;5;2;8;7;26;10;10;8;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 13:15:00;9;9;20;9;6;6;6;1;6;1;3;16;12;29;10;10;15;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 13:30:00;12;13;15;4;4;4;8;4;9;4;1;9;17;23;10;10;9;17;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 13:45:00;5;6;17;8;3;3;1;2;1;2;4;9;23;20;9;9;11;21;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 14:00:00;8;8;12;11;1;1;3;2;3;2;2;12;12;15;16;17;12;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 14:15:00;13;13;19;5;6;4;5;1;5;0;5;7;13;28;9;9;9;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 14:30:00;13;13;14;5;2;2;7;5;7;3;7;14;11;20;10;10;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 14:45:00;12;13;19;8;3;3;5;1;5;1;7;17;27;19;12;12;19;28;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 15:00:00;9;9;15;11;6;6;8;1;8;0;6;11;20;21;11;11;16;24;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 15:15:00;12;13;20;14;2;2;7;5;8;3;1;15;25;25;17;18;11;25;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 15:30:00;14;14;23;10;12;12;11;2;11;2;12;12;18;31;16;16;23;17;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 15:45:00;14;14;18;13;3;3;12;4;12;3;5;7;21;24;22;22;8;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 16:00:00;24;25;29;24;4;4;7;8;8;8;5;21;16;44;38;37;20;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 16:15:00;29;29;30;13;6;6;9;4;10;3;1;15;18;41;26;24;13;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 16:30:00;25;24;23;14;5;5;8;3;8;2;1;19;15;43;22;22;16;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 16:45:00;20;20;21;18;5;5;10;2;10;1;6;17;12;38;22;21;19;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 17:00:00;34;35;26;14;5;5;8;2;7;3;6;12;17;46;17;17;17;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 17:15:00;23;24;28;12;12;12;16;12;16;12;10;12;17;45;25;25;17;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 17:30:00;15;15;31;14;2;2;19;8;19;6;4;10;6;39;22;24;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 17:45:00;15;15;18;6;3;3;1;1;1;1;4;9;11;28;12;11;9;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 18:00:00;8;9;22;15;4;4;2;6;2;5;5;6;9;27;21;18;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 18:15:00;22;22;25;14;13;13;4;10;4;9;2;10;20;43;27;24;9;18;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 18:30:00;11;11;20;13;10;10;4;1;4;1;5;8;3;27;10;10;13;3;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 18:45:00;4;4;20;20;3;4;1;5;1;4;3;6;17;18;20;20;6;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 19:00:00;16;16;15;17;7;7;2;0;2;0;10;8;4;20;25;23;13;6;3;1;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 19:15:00;10;10;16;10;10;10;8;10;8;9;5;2;7;18;21;22;5;6;1;2;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 19:30:00;3;3;5;5;1;1;7;1;7;1;5;2;3;9;8;8;4;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 19:45:00;4;4;11;6;4;4;5;8;5;7;12;5;3;15;14;14;10;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 20:00:00;7;7;5;4;4;4;5;5;5;5;1;3;2;11;9;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 20:15:00;5;4;4;3;3;3;8;6;8;6;1;3;3;8;8;6;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 20:30:00;2;2;2;1;0;0;8;4;8;4;0;0;3;4;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 20:45:00;7;8;6;0;1;1;11;5;11;4;0;0;5;10;5;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 21:00:00;5;5;1;0;0;0;9;5;9;5;1;1;2;5;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 21:15:00;3;3;0;1;1;1;4;6;4;6;0;3;1;4;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 21:30:00;1;1;2;2;1;1;5;4;6;3;1;2;3;4;4;3;1;4;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 21:45:00;0;1;2;0;0;0;4;4;4;4;1;6;4;4;4;2;5;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 22:00:00;1;1;1;1;1;1;2;0;2;0;0;4;2;2;0;0;4;2;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 22:15:00;4;4;0;1;1;1;5;1;5;0;2;3;1;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 22:30:00;2;2;1;0;1;1;2;2;2;2;0;1;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 22:45:00;3;3;0;0;1;1;0;1;0;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 23:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 23:15:00;3;3;2;2;0;0;0;0;0;0;1;1;1;2;2;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
