DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-14 14:15:00;110;104;95;142;1;3;0;0;5;0;3;0
2019-11-14 14:30:00;133;93;122;141;8;5;0;0;2;2;0;0
2019-11-14 14:45:00;121;76;93;154;0;4;0;0;2;4;0;0
2019-11-14 15:00:00;125;67;133;138;4;21;0;6;10;5;1;0
2019-11-14 15:15:00;111;71;153;177;1;7;0;0;11;3;0;0
2019-11-14 15:30:00;106;70;138;166;9;0;0;0;1;16;0;0
2019-11-14 15:45:00;110;99;142;173;11;0;0;0;3;9;3;7
2019-11-14 16:00:00;133;109;164;202;14;0;0;0;17;4;0;0
2019-11-14 16:15:00;149;97;165;157;2;0;0;0;13;13;0;0
2019-11-14 16:30:00;146;123;164;164;0;0;0;0;2;8;0;0
2019-11-14 16:45:00;154;124;143;190;1;3;8;0;7;32;5;8
2019-11-14 17:00:00;155;115;144;164;1;0;0;0;2;6;0;0
2019-11-14 17:15:00;174;137;160;156;1;0;0;0;11;4;6;0
2019-11-14 17:30:00;155;131;122;149;2;12;0;0;6;5;0;0
2019-11-14 17:45:00;126;111;112;167;1;5;0;4;4;3;2;0
2019-11-14 18:00:00;132;110;132;170;7;0;0;0;0;4;0;0
2019-11-14 18:15:00;151;123;114;143;1;1;0;0;9;1;0;0
2019-11-14 18:30:00;149;93;103;138;1;0;0;0;3;1;0;0
2019-11-14 18:45:00;105;86;92;137;1;0;0;0;1;0;1;0
2019-11-14 19:00:00;106;81;87;112;5;0;0;0;3;2;0;0
2019-11-14 19:15:00;98;76;74;89;0;0;0;0;7;0;0;0
2019-11-14 19:30:00;80;57;69;98;1;1;0;0;1;3;0;0
2019-11-14 19:45:00;60;56;80;95;0;0;0;0;1;0;0;0
2019-11-14 20:00:00;64;45;89;137;0;0;0;0;0;0;0;0
2019-11-14 20:15:00;54;45;75;93;0;2;0;0;0;0;0;0
2019-11-14 20:30:00;54;44;53;65;0;0;0;0;0;0;0;0
2019-11-14 20:45:00;42;28;56;68;0;0;0;0;0;0;0;0
2019-11-14 21:00:00;40;26;53;79;0;0;0;0;0;0;0;0
2019-11-14 21:15:00;31;37;43;45;0;0;0;0;0;0;0;0
2019-11-14 21:30:00;39;27;38;43;0;0;0;0;0;0;0;0
2019-11-14 21:45:00;44;22;37;42;0;0;0;0;0;0;0;0
2019-11-14 22:00:00;41;25;38;43;0;0;0;0;0;0;0;0
2019-11-14 22:15:00;49;32;41;54;0;0;0;0;0;0;0;0
2019-11-14 22:30:00;43;16;27;36;0;0;0;0;0;0;0;0
2019-11-14 22:45:00;34;15;26;34;0;0;0;0;0;0;0;0
2019-11-14 23:00:00;17;7;20;21;0;0;0;0;0;0;0;0
2019-11-14 23:15:00;22;13;16;11;0;0;0;0;0;0;0;0
2019-11-14 23:30:00;17;11;12;16;0;0;0;0;0;0;0;0
2019-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
