DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-06-07 08:00:00;3;1;5;5;3;0;3;3;9;4;0;0;0;0;0;0;0
2020-06-07 08:15:00;1;0;1;1;1;1;0;6;5;3;0;0;0;0;0;0;0
2020-06-07 08:30:00;5;1;1;2;1;1;0;3;4;4;0;0;0;0;0;0;0
2020-06-07 08:45:00;7;2;4;4;3;1;3;6;6;3;0;0;0;0;0;0;0
2020-06-07 09:00:00;5;4;2;2;0;2;6;2;8;2;0;0;0;0;0;0;0
2020-06-07 09:15:00;5;2;10;4;0;2;10;13;9;9;0;0;0;0;0;0;0
2020-06-07 09:30:00;9;5;5;5;2;5;11;13;10;8;0;0;0;0;0;0;0
2020-06-07 09:45:00;10;4;6;10;7;6;14;11;22;7;0;0;0;0;0;0;0
2020-06-07 10:00:00;8;11;9;10;5;5;7;10;15;15;0;0;0;0;0;0;0
2020-06-07 10:15:00;11;11;13;12;6;3;12;17;18;12;0;0;0;0;0;0;0
2020-06-07 10:30:00;14;12;11;14;12;4;8;8;14;9;0;0;0;0;0;0;0
2020-06-07 10:45:00;14;7;13;9;7;7;8;6;14;11;0;0;1;0;0;0;0
2020-06-07 11:00:00;13;4;6;16;5;10;5;8;13;14;0;0;0;0;0;0;0
2020-06-07 11:15:00;10;13;9;13;5;13;11;7;14;14;0;0;0;0;0;0;0
2020-06-07 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 11:45:00;23;15;16;19;6;6;17;11;19;19;1;0;0;0;1;0;0
2020-06-07 12:00:00;24;6;11;12;6;10;14;10;18;14;0;0;0;0;0;0;0
2020-06-07 12:15:00;18;13;10;14;5;14;19;9;14;12;0;0;0;0;0;0;0
2020-06-07 12:30:00;28;12;9;12;9;7;14;11;13;17;0;0;0;0;0;0;0
2020-06-07 12:45:00;19;4;10;10;8;12;15;9;18;13;0;0;0;0;0;0;0
2020-06-07 13:00:00;22;15;14;12;4;7;18;17;15;17;0;0;0;0;0;0;0
2020-06-07 13:15:00;18;4;12;10;5;14;13;9;17;12;0;0;0;0;0;0;0
2020-06-07 13:30:00;24;15;10;13;8;11;16;10;14;13;0;0;0;0;0;0;0
2020-06-07 13:45:00;24;16;9;8;4;6;15;22;17;18;0;0;0;0;0;0;0
2020-06-07 14:00:00;23;8;18;11;5;11;12;14;17;17;0;0;0;0;0;0;0
2020-06-07 14:15:00;29;16;16;14;10;10;13;27;20;23;0;0;0;0;0;0;0
2020-06-07 14:30:00;27;14;16;11;10;14;18;10;16;15;0;1;0;0;0;0;0
2020-06-07 14:45:00;20;13;8;8;7;11;14;20;18;23;0;0;0;0;0;0;0
2020-06-07 15:00:00;16;9;12;15;6;9;15;10;18;17;0;0;2;0;0;0;0
2020-06-07 15:15:00;26;13;17;17;5;10;18;19;30;30;0;0;0;0;0;0;0
2020-06-07 15:30:00;25;10;10;16;13;17;13;13;25;13;0;0;0;0;0;0;0
2020-06-07 15:45:00;19;13;18;18;8;12;11;11;19;19;0;0;0;0;0;0;0
2020-06-07 16:00:00;19;16;12;11;9;9;17;14;25;17;0;0;0;0;0;0;0
2020-06-07 16:15:00;20;11;8;12;6;6;17;14;20;19;0;0;0;0;0;0;0
2020-06-07 16:30:00;23;16;24;12;8;20;24;17;21;17;0;0;0;0;0;0;0
2020-06-07 16:45:00;22;15;21;14;6;4;18;18;26;24;0;0;0;0;0;0;0
2020-06-07 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 17:15:00;21;20;13;10;4;12;12;20;28;16;0;0;0;0;0;0;0
2020-06-07 17:30:00;17;16;17;21;11;14;9;9;16;19;4;0;2;0;4;0;0
2020-06-07 17:45:00;23;15;19;14;10;16;15;17;20;20;0;0;1;0;0;0;0
2020-06-07 18:00:00;18;12;12;11;7;12;16;16;27;20;0;0;0;0;0;0;0
2020-06-07 18:15:00;22;12;16;18;6;14;16;14;31;14;0;0;0;0;0;0;0
2020-06-07 18:30:00;16;16;8;17;12;13;22;16;19;14;0;0;0;0;0;3;0
2020-06-07 18:45:00;20;15;19;18;11;20;8;22;32;17;0;1;0;1;0;1;0
2020-06-07 19:00:00;21;13;20;20;9;15;12;10;16;9;0;0;1;0;0;3;0
2020-06-07 19:15:00;24;13;10;17;6;8;8;19;28;14;0;0;0;0;5;0;0
2020-06-07 19:30:00;20;10;5;21;8;11;14;12;14;13;0;1;0;1;0;0;4
2020-06-07 19:45:00;14;16;9;17;6;11;10;16;18;12;0;0;1;1;0;0;0
2020-06-07 20:00:00;14;8;11;12;10;9;12;11;9;11;0;0;0;0;1;0;0
2020-06-07 20:15:00;21;14;9;12;9;5;11;16;18;15;0;0;0;0;0;0;0
2020-06-07 20:30:00;16;16;10;9;11;8;10;6;11;13;0;0;0;0;0;0;0
2020-06-07 20:45:00;19;9;17;13;4;8;14;9;14;7;0;0;1;0;0;0;0
2020-06-07 21:00:00;17;5;10;11;6;6;12;7;12;14;0;1;0;0;0;0;0
2020-06-07 21:15:00;17;7;7;13;5;6;5;7;25;17;3;0;0;0;0;2;0
2020-06-07 21:30:00;13;14;8;7;7;8;9;11;11;9;0;1;0;0;0;0;0
2020-06-07 21:45:00;12;10;6;10;5;6;9;13;15;9;0;0;0;0;0;0;0
2020-06-07 22:00:00;10;9;13;16;3;4;10;8;11;11;0;0;0;0;0;0;0
2020-06-07 22:15:00;18;14;22;21;4;9;9;5;8;11;0;0;0;0;0;0;0
2020-06-07 22:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 22:45:00;6;5;5;12;5;5;3;7;8;6;0;0;1;0;0;0;0
2020-06-07 23:00:00;9;3;6;7;6;10;7;2;4;5;0;0;0;0;0;1;0
2020-06-07 23:15:00;6;2;2;6;3;6;1;5;6;8;0;0;0;0;0;0;0
2020-06-07 23:30:00;4;1;2;5;4;3;3;5;4;2;0;0;1;0;0;0;0
2020-06-07 23:45:00;5;7;4;2;1;3;4;4;5;5;0;0;2;1;0;0;0
